,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9351170065393615,0.9746782133862761,0.5319562408876093,0.6820023025419905,0.4772825794301495,0.2737851406654872,0.20095123483796826,-0.009186097907433638,0.35385840609729163,0.8602876220598845,0.7681286041346503,0.7115143617898017,0.32530262762594964,0.08240875283540078,0.07640673556350952,0.9727530435892289,0.9541736093714492,0.386126683860927
Fp2,0.9351170065393616,0.9999999999999999,0.9037609571638634,0.4831219053242703,0.6008043866572976,0.4344018075933883,0.25827675866125915,0.20618309192400538,-0.0033475113236686505,0.27438351110758546,0.7915781143562026,0.8201704563005147,0.6130177421100447,0.27110563165757406,0.06032233870504264,0.07569349907569449,0.8987499170072283,0.8781588741136883,0.36109544859269727
F3,0.9746782133862762,0.9037609571638634,0.9999999999999999,0.5722799771754584,0.706635767610766,0.5142993930681763,0.29911463127930216,0.25905382168123176,0.019867620546706644,0.38632791096230573,0.8228438294803563,0.7618903474948274,0.7126036625011958,0.33382229587867446,0.12080433075986109,0.12116025840494112,0.9970897617571787,0.978931557838254,0.4048895984987315
F4,0.5319562408876093,0.48312190532427024,0.5722799771754585,1.0,0.7151067161109823,0.545874158366331,0.33071194728627323,0.26312058380485775,-0.2745928009116778,-0.05886964206247921,0.43670533220653796,0.46118165868829175,0.4968692463160597,0.353510560177515,0.1560344172752305,0.04614758434725716,0.5653561751954385,0.6014857703274765,0.30353531952464113
C3,0.6820023025419905,0.6008043866572976,0.7066357676107659,0.7151067161109822,1.0,0.557517512410633,0.5972185918951949,0.35643413697684373,-0.017842645902421628,0.11757687625190395,0.6319572775746196,0.6316739794907573,0.7447618990426119,0.4197914232477292,0.4671963883336341,0.21273640325830118,0.702994607981698,0.6923542409334321,0.5571099064701525
C4,0.4772825794301495,0.43440180759338837,0.5142993930681763,0.545874158366331,0.557517512410633,1.0,0.6491384162108023,0.6527176215834813,0.05226705245515223,0.2454506204770398,0.3251756437538875,0.5041427674071521,0.44479213976739324,0.6243256132176797,0.5357250393836172,0.5552555944544406,0.5002739262024644,0.55754279155259,0.523589474974257
P3,0.27378514066548715,0.25827675866125915,0.29911463127930216,0.3307119472862732,0.597218591895195,0.6491384162108021,1.0,0.6753366675207519,0.35965085708097655,0.11611018542300307,0.13458318043073061,0.34358186943028557,0.352869311028643,0.3824382496573503,0.8793081312588036,0.5311795613050088,0.29526051347324295,0.29883530686104665,0.7404229941282336
P4,0.20095123483796826,0.20618309192400538,0.25905382168123176,0.2631205838048578,0.35643413697684373,0.6527176215834813,0.6753366675207519,1.0,0.43713827678611755,0.4267269335688,0.04790447797355109,0.2825799128998241,0.173750329641284,0.3904772483348452,0.6757052481982045,0.8319172487284491,0.2343899507558793,0.24164670937038576,0.5322862105929249
O1,-0.009186097907433638,-0.00334751132366865,0.019867620546706644,-0.2745928009116778,-0.017842645902421628,0.05226705245515222,0.35965085708097655,0.43713827678611755,1.0,0.6446367886291543,-0.07093142891794688,0.004312167711215112,0.02380989809372552,-0.001986767854027658,0.5340237887419801,0.4477493758485368,0.0025954824453185113,0.005520310191977367,0.2738701018350314
O2,0.3538584060972917,0.2743835111075854,0.3863279109623058,-0.0588696420624792,0.11757687625190395,0.24545062047703983,0.11611018542300308,0.4267269335687999,0.6446367886291542,1.0,0.3105245756796886,0.2141415268978681,0.27683296391741463,0.1733596230265438,0.24007917696751835,0.4981170181078812,0.375717474051037,0.3771249009570465,0.30234696086193535
