,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8703935566339228,0.9291173843106464,0.7600557932215839,-0.24607777018605995,-0.044453138681128664,-0.2961612305537948,-0.10515645533932787,-0.17971572740304406,-0.12843864524758541,0.7797944438604298,0.6462805577487386,0.055568632439837125,0.0592353284834751,-0.43538848416379883,-0.12296081597238404,0.9264913462357314,0.014370726143374384,-0.13821556436333765
Fp2,0.8703935566339228,1.0,0.8666393699669737,0.8900400096932466,-0.33869093061790106,-0.15758506354994034,-0.3503605240039883,-0.1574363712726043,-0.2067142542820969,-0.17132120827914793,0.6297078826571477,0.8519260495910445,-0.006267305636172653,0.07273394063435691,-0.38447955679361356,-0.15082683580142503,0.8588350719852669,-0.08997152734447378,-0.19646967873969562
F3,0.9291173843106465,0.8666393699669737,1.0,0.8036053524103176,-0.19248293311915693,-0.0027300357998995104,-0.25164825023077,-0.006661351835112925,-0.10227048456706231,-0.03980832633022064,0.6241044294353031,0.6224766346393693,0.011248584650640183,0.03892878699233641,-0.4237636655954599,-0.04997394880588143,0.9976800230735945,0.09916756880053346,-0.04933399669501611
F4,0.7600557932215839,0.8900400096932465,0.8036053524103175,0.9999999999999998,-0.06784671467208286,0.12027060124044153,-0.25602168168031203,-0.10572331831946324,-0.1796512245053435,-0.15469105429205168,0.6076612654662663,0.820703685530213,0.15632489078165226,0.2321166851687851,-0.1689092067955727,-0.021325998733594673,0.7993569510306374,0.1837945355358819,-0.1685699469978764
C3,-0.24607777018605995,-0.33869093061790106,-0.19248293311915693,-0.06784671467208286,1.0,0.6294963542624625,0.5505455633303812,0.2921589994098362,0.3104322649681763,0.27163830927685473,-0.08886443210807009,-0.1997073789782307,0.512437427362955,0.3887648182322616,0.6379316985481543,0.4191883605125886,-0.18450849337919936,0.8455624659015943,0.3572686372031798
C4,-0.044453138681128664,-0.15758506354994034,-0.002730035799899511,0.12027060124044153,0.6294963542624625,0.9999999999999999,0.2260962910229075,0.1547484282622812,0.08008651458807067,0.05894220187149649,-0.05650696238109807,-0.03504282067679436,0.34874623401020827,0.7373279140092227,0.4935636147933853,0.5004046969432043,0.013433147927304753,0.7119130418971998,0.09568913325432941
P3,-0.2961612305537948,-0.3503605240039883,-0.2516482502307699,-0.25602168168031203,0.5505455633303813,0.2260962910229075,0.9999999999999999,0.8006314138171245,0.8780580339606708,0.8503931090465864,-0.32863538951507404,-0.30113314699012755,-0.06214322440051747,0.0678818599935852,0.4184010397420962,0.6722062658724,-0.24099783850904602,0.354999692901706,0.8509918278983271
P4,-0.10515645533932787,-0.1574363712726043,-0.006661351835112925,-0.10572331831946323,0.2921589994098362,0.15474842826228122,0.8006314138171247,1.0,0.914216446148909,0.952218649198726,-0.31719868685805996,-0.22544545426419546,-0.10984154250482871,0.020313721513060604,0.14106454173113953,0.8055334558827322,0.013389018079827073,0.29670622370233807,0.9594331338423924
O1,-0.17971572740304406,-0.2067142542820969,-0.10227048456706231,-0.1796512245053435,0.3104322649681763,0.08008651458807069,0.8780580339606707,0.914216446148909,1.0,0.984760685802615,-0.34535066714817664,-0.21076694417349587,-0.20926387229798346,-0.022430677986861484,0.2116870641635132,0.7515364471209163,-0.08758843094423689,0.20138985443558433,0.9435074014220358
O2,-0.12843864524758541,-0.17132120827914793,-0.03980832633022064,-0.15469105429205168,0.27163830927685473,0.05894220187149649,0.8503931090465864,0.9522186491987259,0.984760685802615,1.0,-0.32363300893016794,-0.2274509466916409,-0.24453694821764033,-0.07519619064362257,0.108636791192209,0.7466316460851036,-0.02366535770795188,0.19386584680421737,0.9632383836660299
