,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9680622198294858,0.9547202488951639,0.8556756834793263,-0.3461863719739652,0.04372613770482196,-0.5537302270409371,-0.08449480635840462,-0.33873931172767296,-0.15603676566441582,0.8906595877828205,0.869942627532817,-0.24120023398690424,0.07240069804689551,-0.627270094020007,-0.07314539673698889,0.9488048809787839,0.046450032711070295,-0.15633502194629686
Fp2,0.9680622198294857,1.0,0.9441358095711325,0.8997550772117255,-0.3295248229632461,0.04642153985412234,-0.5386082549506451,-0.091037459652638,-0.31801134434773776,-0.1450038218750028,0.8306965833976827,0.8960479078774696,-0.24714524849966046,0.0792307841445034,-0.6162743364635416,-0.07489581540538087,0.9427539746089897,0.05438476344551639,-0.15744344569373075
F3,0.9547202488951639,0.9441358095711325,0.9999999999999998,0.8997888480556826,-0.3703829398640473,0.025125027651505642,-0.528395152313226,-0.07961211813984041,-0.25282914510284843,-0.10475742895160933,0.8191313416904729,0.833484429027865,-0.29912672111573474,-0.005032122478390333,-0.6134833015507681,-0.1116528590170375,0.9976694940309017,0.07733793916471507,-0.10088223606735001
F4,0.8556756834793263,0.8997550772117255,0.8997888480556826,1.0,-0.17934939226334579,0.2959473188815773,-0.4892058689605297,-0.0009399297847824043,-0.26013334292987106,-0.0910826619109385,0.7883377638875565,0.8999400597268498,-0.175325571874687,0.19327710606351012,-0.5839393967570521,0.012367761186619298,0.9096273900032188,0.31221583155379473,-0.05178909772315542
C3,-0.3461863719739652,-0.3295248229632461,-0.3703829398640473,-0.17934939226334579,1.0,0.5729927398321871,0.5790411704881504,0.40659095250842514,0.3047856882420717,0.2542744712748955,-0.26825537414585054,-0.17369203958757373,0.8014125569862413,0.6073056432062888,0.7367821384892641,0.5770366750286067,-0.3510674679418059,0.6727275080682605,0.3538468370641053
C4,0.043726137704821956,0.04642153985412235,0.025125027651505642,0.2959473188815773,0.5729927398321871,1.0,0.1151835522006923,0.5239301658993079,0.12221104981985201,0.2611289647414654,0.1571165406298669,0.228324594944857,0.44260536096593633,0.7712435351618903,0.13221187162978562,0.7141169837407918,0.04580000146103006,0.9093513552051058,0.4110117600401441
P3,-0.5537302270409371,-0.5386082549506452,-0.528395152313226,-0.4892058689605297,0.5790411704881503,0.11518355220069232,0.9999999999999999,0.5424359307499602,0.7617105154053674,0.612384328085473,-0.6196956626014068,-0.5386765758091342,0.38131259576533044,0.08691493441972496,0.7390160486975274,0.41469920606365396,-0.5119180986843416,0.22675935150226426,0.6286645755966562
P4,-0.08449480635840462,-0.09103745965263801,-0.07961211813984041,-0.0009399297847824044,0.40659095250842514,0.5239301658993079,0.5424359307499602,1.0,0.735881980104554,0.8971782316064443,-0.19693401884867434,-0.1492261351161464,0.2920100498154077,0.46381658649568214,0.36374994158748963,0.8809200819358957,-0.052694667581500376,0.591243750359225,0.9193272686228507
O1,-0.33873931172767296,-0.3180113443477378,-0.25282914510284843,-0.26013334292987106,0.3047856882420717,0.12221104981985202,0.7617105154053674,0.735881980104554,0.9999999999999998,0.9264076403171448,-0.5418041648860589,-0.4573679283011923,0.1287371722244812,0.017641046284972234,0.5227975878642357,0.5100006031594513,-0.2267854078909711,0.27018456016004433,0.8768158969910638
O2,-0.1560367656644158,-0.1450038218750028,-0.10475742895160932,-0.0910826619109385,0.2542744712748955,0.26112896474146546,0.612384328085473,0.8971782316064442,0.926407640317145,1.0,-0.35310085697607885,-0.2897765078794189,0.11679168171631825,0.198691651467481,0.37027014201749364,0.6979000022886171,-0.07612743315725592,0.37538995173781226,0.9610840698905265
