,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9466824514740004,0.9652394563694114,0.8934951937924912,-0.36137018242562036,0.04606531742977844,-0.07235695899499422,-0.0582145797736141,-0.07631489660574797,-0.0791441711574754,0.9493980566451646,0.8325968881008704,-0.1445415773992733,0.0184675045611061,-0.5272680233947623,-0.20478894788123847,0.9654875418799371,0.01659064319044555,-0.026999461537982234
Fp2,0.9466824514740003,1.0,0.953613964948137,0.9457644616443556,-0.40036411396555216,0.014327790198355951,-0.1345479546110857,-0.12944443594752172,-0.12826647793025492,-0.13581547990648346,0.8831918309604592,0.9064055133546701,-0.2577306724338427,0.03285703545687435,-0.590881334866763,-0.24889239212651784,0.9492713253273676,-0.024808752189026118,-0.08325209091956891
F3,0.9652394563694116,0.9536139649481371,1.0,0.9422036310911369,-0.3425557624022335,0.1004945310302802,-0.09096444797615329,-0.057614587647034386,-0.0779956843272292,-0.07821589283210025,0.8907342514586013,0.8193806520294113,-0.16383011463747044,0.049434040004537695,-0.5592854948375078,-0.1827042434076809,0.9976073125751539,0.03335314706141754,-0.02473543768470081
F4,0.8934951937924913,0.9457644616443555,0.9422036310911369,1.0,-0.25575394735323637,0.09160222864460114,-0.08900582658440807,-0.08586382729139684,-0.08655050223290645,-0.09553400234828661,0.8333773469149743,0.8517453871220931,-0.16739514509209247,0.014696313909279871,-0.5264036386378933,-0.21028696084150283,0.942758082143192,0.10171782551854544,-0.050549643604364994
C3,-0.36137018242562036,-0.40036411396555216,-0.3425557624022335,-0.25575394735323637,1.0,0.16279746667261916,0.3878989777554569,0.2610092140776825,0.3891283582637561,0.3531106593948599,-0.2981654373391427,-0.3131329275466608,0.6529545777792951,0.1567099646981231,0.6316738578462863,0.313643440428982,-0.32861385802552295,0.6003459620456575,0.3001913113791245
C4,0.04606531742977844,0.014327790198355953,0.10049453103028018,0.09160222864460114,0.16279746667261918,1.0,-0.07628769972972789,0.4264486796149423,-0.048705505444895845,0.07161386624861267,-0.08173845287685567,-0.0093746793270615,-0.004403495006794374,0.5595781553059709,-0.03969636809443166,0.5478300809237787,0.1086463949598568,0.7034429510282548,0.3183515842149587
P3,-0.07235695899499422,-0.13454795461108568,-0.09096444797615329,-0.08900582658440807,0.3878989777554569,-0.0762876997297279,1.0,0.7575469269315389,0.9507406723451308,0.9260837233582557,-0.043801607974883104,-0.12529131709877,0.12003976380990518,-0.0991256504918722,0.3258849307954361,0.5986331507051091,-0.07669265129053891,0.3255175483236845,0.8166103247956318
P4,-0.0582145797736141,-0.12944443594752172,-0.05761458764703439,-0.08586382729139684,0.2610092140776825,0.4264486796149423,0.757546926931539,1.0,0.7840926392890749,0.887893881971049,-0.11472468095155836,-0.15577496142827207,-0.024283707075847004,0.23042488824648114,0.05954145249005036,0.9157407077908273,-0.04115401240284684,0.602759002499134,0.9751032089520082
O1,-0.07631489660574799,-0.1282664779302549,-0.0779956843272292,-0.08655050223290645,0.3891283582637561,-0.04870550544489585,0.9507406723451309,0.7840926392890749,1.0,0.9764921910204496,-0.07784460410353626,-0.13722751426903987,0.10550181407964779,-0.04308488561786151,0.2715746754155661,0.6462170693009325,-0.06622204013475576,0.37406106259445143,0.8466898942880567
O2,-0.0791441711574754,-0.13581547990648346,-0.07821589283210025,-0.09553400234828663,0.3531106593948599,0.07161386624861267,0.9260837233582557,0.887893881971049,0.9764921910204497,1.0,-0.09660431605585652,-0.15835517318735753,0.060028915120823624,0.02128849339612553,0.1899859127892017,0.7559555111682521,-0.06509405420673813,0.43751155828991384,0.9307572386629435
