,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9409626637951575,0.9402981253788725,0.8737095248681445,-0.09396057606496441,0.15892360590021556,-0.23006368897891993,-0.11345690078668064,-0.1115412208873683,-0.08861478945765341,0.9251269401811615,0.8034774675256048,0.287757882410238,0.14048647584708865,-0.45053252186371456,-0.1870780480636534,0.9392346252776603,0.1455755132891498,-0.043771918980411086
Fp2,0.9409626637951576,0.9999999999999998,0.8695340789148511,0.8919534536069749,-0.08846906692093688,0.14225637209305755,-0.2531074428265748,-0.1642303383621905,-0.17509809364278872,-0.14425630187978078,0.883447747575442,0.9272550503369344,0.30952588136582654,0.229600406703105,-0.46249555724742963,-0.18212855006154918,0.8676846586033811,0.09723134304026151,-0.09398164272008834
F3,0.9402981253788724,0.8695340789148512,1.0,0.8989746952417894,-0.06639931627667686,0.19050189237221285,-0.13862461655454905,-0.058096387966201736,-0.043767877308052684,-0.0407487546792467,0.8157866272807339,0.708342499038612,0.23567619859836778,0.13059894496720129,-0.406442524024621,-0.1518428813708099,0.9981268073835406,0.21416861663648795,0.008963104067016663
F4,0.8737095248681446,0.891953453606975,0.8989746952417894,1.0,0.13845467737966252,0.3960754143761076,-0.06331054753932495,0.015051530677034929,-0.014851684283203727,-0.008706577513573177,0.8431401668238112,0.8177475351886109,0.3639406036569336,0.32257637005355105,-0.33531900009831817,0.021455788225824775,0.9055891909164503,0.3506322540610368,0.05760484214813153
C3,-0.09396057606496441,-0.08846906692093687,-0.06639931627667686,0.13845467737966255,1.0,0.7970726694291048,0.41733632510188073,0.33878944374138453,0.1762082750980093,0.15802979239742845,0.03845603700243562,-0.08759359126220068,0.5705747194753016,0.49861737835365244,0.588091441833968,0.55893337588167,-0.061504733785587365,0.6787962125211708,0.3177650079027223
C4,0.15892360590021556,0.14225637209305755,0.19050189237221282,0.39607541437610755,0.7970726694291047,1.0,0.19307413323784595,0.26852502975114306,0.015236857792259135,0.032635909783041546,0.2682002639407407,0.17033092266151242,0.5969258346904257,0.7399390708142037,0.2819869606770942,0.5639208365001808,0.19245313163539687,0.7555363077644134,0.21374194606949207
P3,-0.23006368897891996,-0.2531074428265748,-0.13862461655454905,-0.06331054753932495,0.41733632510188073,0.19307413323784595,0.9999999999999999,0.7610900335951324,0.8242507652453391,0.7709172544445849,-0.2270409092590372,-0.35878658568864535,-0.15670622785230828,-0.08421133218663202,0.3003947297719092,0.61689787923348,-0.1268560795241325,0.4797377030320596,0.8156303391010619
P4,-0.11345690078668062,-0.16423033836219053,-0.058096387966201736,0.015051530677034929,0.3387894437413846,0.268525029751143,0.7610900335951324,0.9999999999999999,0.8448318487909868,0.9180428994629755,-0.07808346376756782,-0.25121225742022935,-0.064394632243653,-0.060290278337156916,-0.04231645366034642,0.842974329239626,-0.03143345747528487,0.39600548051701173,0.9645000299102475
O1,-0.1115412208873683,-0.17509809364278875,-0.043767877308052684,-0.014851684283203728,0.1762082750980093,0.015236857792259135,0.8242507652453392,0.8448318487909868,1.0,0.9697143047687133,-0.12963283237127288,-0.28055571854236333,-0.142745620376796,-0.3306731874108681,0.07452152369173022,0.5787617629129522,-0.01719578373357768,0.2553991453794809,0.9117436917273104
O2,-0.08861478945765341,-0.14425630187978078,-0.0407487546792467,-0.008706577513573177,0.15802979239742845,0.032635909783041546,0.7709172544445849,0.9180428994629755,0.9697143047687133,1.0,-0.09516760011739124,-0.23905086892207758,-0.1513251113776725,-0.29048628908947477,-0.06515402973561629,0.6743108771567355,-0.010444593142843484,0.23164753547908618,0.9542666818796995
F7,0.9251269401811615,0.883447747575442,0.8157866272807339,0.8431401668238112,0.03845603700243561,0.2682002639407407,-0.22704090925903722,-0.07808346376756782,-0.12963283237127288,-0.09516760011739124,1.0,0.8049012279232053,0.461586855058743,0.23420554998500714,-0.40157264702755174,-0.09702551877388065,0.8201556762555988,0.17180608130461406,-0.031887426039294745
F8,0.8034774675256048,0.9272550503369346,0.7083424990386121,0.8177475351886109,-0.08759359126220068,0.17033092266151242,-0.3587865856886453,-0.25121225742022935,-0.2805557185423633,-0.23905086892207755,0.8049012279232052,1.0,0.35769176508830025,0.35622892230969255,-0.4616715509402778,-0.18755374225892404,0.7069142014978029,0.014550563538559089,-0.19936815168545774
T3,0.287757882410238,0.30952588136582654,0.2356761985983678,0.3639406036569336,0.5705747194753016,0.5969258346904257,-0.15670622785230828,-0.064394632243653,-0.14274562037679603,-0.1513251113776725,0.461586855058743,0.35769176508830025,1.0,0.5484294885153268,0.23888720783465958,0.1800821156973312,0.23373841501428677,0.23891651887309398,-0.053572778127331994
T4,0.14048647584708868,0.229600406703105,0.13059894496720129,0.32257637005355105,0.49861737835365233,0.7399390708142037,-0.08421133218663203,-0.060290278337156916,-0.3306731874108681,-0.2904862890894747,0.23420554998500717,0.3562289223096926,0.5484294885153268,1.0,0.03777396687781167,0.3908792698152742,0.11924967935859383,0.3498800015340805,-0.1120098708529716
T5,-0.4505325218637145,-0.4624955572474295,-0.406442524024621,-0.33531900009831817,0.588091441833968,0.28198696067709417,0.3003947297719092,-0.04231645366034642,0.07452152369173021,-0.0651540297356163,-0.40157264702755174,-0.46167155094027773,0.2388872078346596,0.03777396687781167,1.0,0.06587296462868408,-0.4194230418441392,0.3040868432861785,-0.03351098514288129
T6,-0.18707804806365338,-0.1821285500615492,-0.1518428813708099,0.021455788225824775,0.5589333758816701,0.5639208365001808,0.61689787923348,0.842974329239626,0.5787617629129522,0.6743108771567355,-0.09702551877388063,-0.18755374225892404,0.1800821156973312,0.3908792698152742,0.0658729646286841,1.0,-0.12918417779440783,0.47940292103175913,0.7602240455815898
FZ,0.9392346252776603,0.8676846586033811,0.9981268073835406,0.9055891909164503,-0.061504733785587365,0.19245313163539687,-0.1268560795241325,-0.03143345747528487,-0.01719578373357768,-0.010444593142843482,0.8201556762555989,0.706914201497803,0.23373841501428677,0.11924967935859383,-0.4194230418441392,-0.12918417779440783,1.0,0.21780510201623612,0.03371107284834167
CZ,0.14557551328914978,0.09723134304026153,0.21416861663648798,0.35063225406103676,0.6787962125211708,0.7555363077644134,0.47973770303205965,0.39600548051701173,0.2553991453794809,0.23164753547908618,0.17180608130461408,0.014550563538559087,0.23891651887309398,0.34988000153408044,0.3040868432861785,0.4794029210317592,0.21780510201623612,1.0,0.387205571935749
PZ,-0.04377191898041109,-0.09398164272008834,0.008963104067016663,0.05760484214813154,0.3177650079027222,0.21374194606949207,0.8156303391010619,0.9645000299102475,0.9117436917273105,0.9542666818796995,-0.031887426039294745,-0.1993681516854577,-0.053572778127332,-0.1120098708529716,-0.0335109851428813,0.7602240455815897,0.03371107284834167,0.387205571935749,0.9999999999999999
