,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7546635636036106,0.791071311502619,0.6530056552036205,0.33097796999431867,0.45099804427462103,0.3604061028110759,0.2927116720406494,0.05172298603216791,-0.08485664005411205,0.6824398129929576,0.6187996918910186,0.2693351761980961,0.3896183724864181,0.17349388462587775,-0.1292571104347394,0.49407480222901207,0.18671118856517635,0.31511577457128587
Fp2,0.7546635636036106,1.0,0.5984932351515738,0.7002419492268409,0.04724877677542552,0.48861948424470764,0.36439070463031703,0.43156571519761733,0.2973330757170306,0.23661450250078792,0.37000486429939594,0.8290004173116974,0.15803800282186783,0.20239598742651396,0.25922406212511523,0.10779145012386518,0.6304450222286176,0.12356003639865892,0.36530547584928486
F3,0.7910713115026189,0.5984932351515738,1.0,0.49601876126237526,0.376148436248528,0.43369953632374214,0.3027519888253187,0.37982284442769754,0.3496759264608734,0.2053609122075949,0.6874471270341571,0.39748730415668976,0.011412055989022233,0.16982752269845722,0.33838878438154085,0.18579338006304913,0.49446692607938836,0.20401152973463726,0.3547432753594533
F4,0.6530056552036205,0.7002419492268408,0.4960187612623753,1.0,0.10946208316120476,0.6925871105532424,0.6250713940232092,0.5251938373015415,-0.02506744892362635,0.17315257772501422,0.15484144459402654,0.6484052743418789,0.39442310599064195,0.44928763388079623,-0.07331282901579624,0.06773119761882755,0.7628765063946706,0.3356872958951351,0.5373153799860522
C3,0.3309779699943187,0.047248776775425515,0.376148436248528,0.10946208316120477,1.0,0.25817690966745094,0.3194544797346876,0.2745425474679213,0.09203833814331387,0.05819720119791075,0.49968501077413663,-0.13859767790699906,0.3567977033263742,0.2496885267779857,0.17355076540445638,0.05370673727348993,0.009124368142075998,0.19236439086924703,0.23159157405765649
C4,0.45099804427462103,0.48861948424470764,0.43369953632374214,0.6925871105532424,0.25817690966745094,1.0,0.6285686627524876,0.6454824095131528,0.2389119815438467,0.31805838954019283,0.1564989575347385,0.3893483191295971,0.49924485348557807,0.3721176277080227,0.011669165308058968,0.09949070122842299,0.5213282117282901,0.64386552330769,0.6866989780427115
P3,0.3604061028110758,0.36439070463031703,0.3027519888253187,0.6250713940232092,0.31945447973468755,0.6285686627524876,1.0,0.7611301390724345,0.2141380460457848,0.3279961208586407,0.14739995211594004,0.2541185010343573,0.4910645354178914,0.354808134078105,0.2328780418075347,0.3116633781970552,0.45480665113994695,0.2750883613442165,0.8339702627246296
P4,0.2927116720406494,0.4315657151976173,0.37982284442769754,0.5251938373015415,0.2745425474679213,0.6454824095131527,0.7611301390724347,1.0,0.4512820027129782,0.6359720382819638,0.15786600881298124,0.3443217219935861,0.23137829691104742,0.39302384190321127,0.19869842181030764,0.6637192930431025,0.4901322809413336,0.26958762783294565,0.901431697493147
O1,0.05172298603216791,0.29733307571703055,0.3496759264608735,-0.02506744892362635,0.09203833814331387,0.23891198154384674,0.2141380460457848,0.4512820027129782,1.0,0.7991206100729545,0.044604652585429234,0.14519798430295855,-0.2730707116609608,-0.29154753000310063,0.5623385405788045,0.6680249032881034,0.0592934357932657,-0.1243714038814747,0.34407941471644143
O2,-0.08485664005411205,0.23661450250078794,0.20536091220759486,0.17315257772501422,0.05819720119791075,0.31805838954019283,0.3279961208586407,0.6359720382819639,0.7991206100729545,0.9999999999999999,-0.14231105622891987,0.18847514894320147,-0.19349207854866438,-0.15632357958137896,0.19711895814901584,0.8370477931255953,0.2648147072263901,-0.1076108963117763,0.48612331175785806
