,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7957550245231951,0.7610531258016675,0.5690940862184107,0.3725736095698444,0.40021964800033955,0.28659909060773425,0.339075765807721,0.36921110469584867,0.3724828201169699,0.8111577517582735,0.5511690950722471,-0.03445148718063003,-0.11345236678701326,-0.06422942154392425,0.10076440761458086,0.675086568503977,0.3115796344902642,0.47012417984549193
Fp2,0.7957550245231951,1.0,0.5390939948575726,0.68189953768614,0.17279397612951267,0.4457038857712835,0.05408831786597706,0.20873419320498077,0.20970870566785751,0.27483275303623106,0.4518808401036056,0.7812958089661254,-0.23995339507936175,-0.020693624439040357,-0.25176588648892173,0.13631241129847407,0.6191094824568028,0.21801864383395775,0.2749764577485606
F3,0.7610531258016676,0.5390939948575726,1.0,0.6813339208595804,0.6629834830231123,0.49697497765756155,0.6055773872343705,0.4305454834806181,0.31936411252728486,0.2912424033440057,0.682478110690934,0.41445371605731557,0.28756723233911674,0.1136482581535591,0.25994687978674486,0.1868870242591723,0.6979924852386994,0.4386932192685173,0.4947849659508466
F4,0.5690940862184107,0.68189953768614,0.6813339208595804,1.0,0.208191789023501,0.6690854705279016,0.24975636390382244,0.27494956549424365,0.15979828574963653,0.21725662364530235,0.30560717871470594,0.594963367436337,-0.052428180033251386,0.20210314698604678,-0.04437167059771678,0.24305084534165222,0.7774355463154793,0.42326431635154105,0.31358286199658125
C3,0.37257360956984437,0.17279397612951267,0.6629834830231123,0.208191789023501,1.0,0.41617364497247505,0.7499275011802657,0.38964853862302434,0.32769063043481333,0.21659173197756976,0.5190977250522881,0.1891556395150868,0.5169253252049145,0.20213896669234085,0.47399479150095175,0.05401348885523349,0.1916167617180601,0.5086472544152472,0.530017142972986
C4,0.40021964800033955,0.44570388577128356,0.4969749776575616,0.6690854705279016,0.416173644972475,0.9999999999999999,0.4224258153029856,0.3933985840723129,0.08487234415827909,0.059449451387204116,0.2979547877825116,0.48907241022113696,0.15798191702021802,0.47939912552832203,0.161797041926994,0.1810492512981862,0.38173375362305184,0.6215033199582211,0.40058527761665885
P3,0.2865990906077342,0.054088317865977065,0.6055773872343704,0.24975636390382244,0.7499275011802657,0.4224258153029857,1.0,0.6293172848468215,0.4733348817712679,0.35417521556340664,0.41467439536956846,0.06806426968830594,0.6867711630962304,0.11143692419616556,0.6674393741513882,0.292824093286989,0.2106886093455834,0.6292584874119017,0.7434058076713688
P4,0.339075765807721,0.20873419320498077,0.43054548348061805,0.27494956549424365,0.38964853862302434,0.3933985840723128,0.6293172848468215,1.0,0.7421852649980416,0.7474203056143823,0.2098691804488611,-0.04174099150798938,0.25819371737880537,0.13547076057814336,0.2638923063380614,0.7104518625803897,0.2989920222120581,0.5133148421206777,0.8476544248572071
O1,0.36921110469584867,0.20970870566785751,0.31936411252728486,0.1597982857496365,0.32769063043481333,0.08487234415827909,0.473334881771268,0.7421852649980416,0.9999999999999999,0.9708019943012521,0.2786881079719452,-0.05015944637524992,0.32124153641690983,-0.1878445568295813,0.33042277139964477,0.5904487971788971,0.18429320315347597,0.4905324352771262,0.8381286685723843
O2,0.3724828201169699,0.27483275303623106,0.2912424033440057,0.21725662364530235,0.21659173197756976,0.059449451387204116,0.35417521556340664,0.7474203056143823,0.970801994301252,1.0,0.20243391419889872,-0.039599496190937965,0.20460612512054013,-0.21783409555691274,0.21872661585489667,0.6578023317655824,0.2795313128440538,0.4557926733914731,0.7922427617009535
F7,0.8111577517582736,0.4518808401036056,0.682478110690934,0.3056071787147059,0.5190977250522881,0.2979547877825116,0.4146743953695684,0.20986918044886113,0.27868810797194526,0.20243391419889872,0.9999999999999998,0.36202483378694156,0.14815013854222528,-0.17970007305437388,0.08928971618629629,-0.21347197537577106,0.426796702113574,0.3539390180030084,0.45613540053328216
F8,0.5511690950722471,0.7812958089661255,0.41445371605731557,0.594963367436337,0.1891556395150868,0.4890724102211369,0.06806426968830594,-0.041740991507989385,-0.05015944637524992,-0.03959949619093797,0.3620248337869416,0.9999999999999998,-0.21457650364522818,0.2506825165713167,-0.20573215910244652,-0.01860434791125247,0.37392934312931003,0.14354810807836216,0.08250898108129674
T3,-0.03445148718063003,-0.23995339507936173,0.2875672323391168,-0.05242818003325138,0.5169253252049145,0.15798191702021805,0.6867711630962304,0.2581937173788053,0.32124153641690983,0.20460612512054013,0.14815013854222528,-0.21457650364522818,0.9999999999999998,0.03479271284977345,0.993905267605264,0.2263781380875945,-0.07673888289174757,0.42536400571319916,0.3717192392155684
T4,-0.11345236678701326,-0.020693624439040357,0.1136482581535591,0.20210314698604678,0.20213896669234085,0.47939912552832203,0.11143692419616558,0.13547076057814336,-0.1878445568295813,-0.21783409555691277,-0.1797000730543739,0.2506825165713167,0.03479271284977345,1.0,0.056239432799043546,0.30932403731853536,-0.03518285247419088,-0.09756398563929417,-0.1417986663520046
T5,-0.06422942154392425,-0.25176588648892173,0.2599468797867448,-0.04437167059771678,0.47399479150095175,0.161797041926994,0.6674393741513882,0.26389230633806143,0.33042277139964477,0.2187266158548967,0.08928971618629629,-0.2057321591024465,0.993905267605264,0.05623943279904355,1.0,0.2765385868664177,-0.08460520122198466,0.4227065424209734,0.36722280686831504
T6,0.10076440761458086,0.13631241129847407,0.18688702425917234,0.2430508453416522,0.05401348885523349,0.18104925129818622,0.29282409328698894,0.7104518625803898,0.5904487971788972,0.6578023317655826,-0.21347197537577106,-0.018604347911252466,0.22637813808759452,0.30932403731853536,0.27653858686641775,1.0,0.18689571033747993,0.1689164757694075,0.4613091738413864
FZ,0.675086568503977,0.6191094824568028,0.6979924852386994,0.7774355463154793,0.19161676171806008,0.3817337536230518,0.2106886093455834,0.2989920222120581,0.184293203153476,0.27953131284405375,0.42679670211357396,0.37392934312931003,-0.07673888289174757,-0.03518285247419088,-0.08460520122198466,0.18689571033747993,1.0,0.33182053888903507,0.34329114660774795
CZ,0.31157963449026416,0.21801864383395778,0.4386932192685173,0.4232643163515411,0.5086472544152472,0.6215033199582211,0.6292584874119018,0.5133148421206777,0.49053243527712626,0.4557926733914731,0.3539390180030084,0.14354810807836213,0.42536400571319916,-0.09756398563929415,0.42270654242097344,0.16891647576940752,0.33182053888903507,0.9999999999999999,0.7576787454869344
PZ,0.4701241798454919,0.27497645774856055,0.4947849659508466,0.31358286199658125,0.5300171429729861,0.4005852776166589,0.7434058076713688,0.8476544248572071,0.8381286685723842,0.7922427617009536,0.45613540053328205,0.08250898108129674,0.3717192392155684,-0.1417986663520046,0.367222806868315,0.4613091738413864,0.34329114660774795,0.7576787454869344,0.9999999999999998
