,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9559727868204239,0.8097750606693066,0.8614825579934091,0.41866563823111563,0.7395563331854754,0.2060114042046294,0.07886626308657936,0.02987393945929838,-0.03344119054302587,0.7694382213596649,0.911108332746003,0.38996333936853805,0.5088117753784968,-0.09677050155930908,-0.15995219358451687,0.7360463565718876,0.6462330146671085,0.4070146788346152
Fp2,0.9559727868204239,0.9999999999999998,0.7917575382671782,0.9037010440156742,0.3397750911505664,0.7900626309830389,0.08083641658203983,-0.03878238583223685,0.19360644770358984,0.10196067866502749,0.7290550952679555,0.9451066450149627,0.19623562573046102,0.45710742336815174,-0.24628235552231725,-0.14235419622337744,0.8366398061839241,0.6539965778546153,0.3577557098083506
F3,0.8097750606693066,0.7917575382671782,1.0,0.8362401564514801,0.49195865665190575,0.7306422331859087,0.03890799514674469,-0.14644108979097273,-0.05282435750018263,-0.14875004299112232,0.7726832718569542,0.7609297886651186,0.2538015835299118,0.2469883132310937,-0.09105533394055695,-0.21684512114351165,0.7574926907162203,0.7748806392469579,0.2381637012951891
F4,0.8614825579934091,0.9037010440156742,0.8362401564514801,0.9999999999999999,0.2967267579479856,0.8627381040618927,0.07780163005702316,-0.10333689852798744,0.1718511174546476,0.073754084371,0.7518299015497933,0.9154859875341606,0.17490528882125952,0.3157777096045311,-0.2684053032534331,-0.21069691228899273,0.8567454719644908,0.7325519693603108,0.32236872661058946
C3,0.4186656382311156,0.33977509115056637,0.49195865665190575,0.29672675794798553,1.0,0.26676206753529547,0.4635948730647592,0.3650128747962092,0.0975998865354939,0.01783144179906687,0.41292999500809296,0.23435484563847106,0.3982560759117805,0.30770470348947854,0.3858558368753864,0.08957840840004222,0.2204069267658351,0.49630876736819035,0.43329700015408934
C4,0.7395563331854754,0.7900626309830389,0.7306422331859088,0.8627381040618928,0.2667620675352955,1.0,0.050168920077857095,-0.04659427056030141,0.21374691344944638,0.0961984948547604,0.6595154778965943,0.8106027105378729,0.045442366578258626,0.22621204314785984,-0.3225025966287771,-0.2150219053342516,0.7629914665966034,0.8309382385414716,0.3428409702631024
P3,0.2060114042046294,0.08083641658203983,0.03890799514674469,0.07780163005702316,0.4635948730647592,0.050168920077857095,0.9999999999999998,0.44423997729938547,0.06759249228294134,0.008328223859143799,0.31365036282980685,0.08445665435864019,0.5471146641337664,0.016709251839780642,0.37176870469865325,-0.18653230326080045,-0.010963345591341047,0.22175715700242316,0.7330304433869379
P4,0.07886626308657936,-0.038782385832236844,-0.14644108979097273,-0.10333689852798744,0.36501287479620914,-0.04659427056030141,0.4442399772993855,1.0,0.26420769352667406,0.334305443966095,-0.17209657666696337,-0.09068284809509317,0.11409151983570952,0.4425620280636617,0.08783160569632469,0.5753295010647081,-0.1754539769918295,0.04660874306323661,0.5497570383528269
O1,0.029873939459298383,0.19360644770358984,-0.05282435750018263,0.1718511174546476,0.0975998865354939,0.21374691344944635,0.06759249228294134,0.264207693526674,1.0,0.8853514688118846,-0.05912260866658921,0.07528342863135208,-0.5333103964285919,0.02357250043735824,-0.5068193471773732,0.3730264230462774,0.34801317236097357,0.23695907121910542,0.4585514878856381
O2,-0.03344119054302587,0.10196067866502749,-0.14875004299112232,0.073754084371,0.01783144179906687,0.09619849485476038,0.008328223859143797,0.3343054439660951,0.8853514688118845,1.0,-0.2777009957953901,-0.04986491091138354,-0.4687349887253803,0.136810719995076,-0.4088356796639492,0.6141275959745054,0.28875590165565973,0.1486014134913624,0.26316073452134814
F7,0.769438221359665,0.7290550952679555,0.7726832718569543,0.7518299015497933,0.41292999500809296,0.6595154778965943,0.31365036282980685,-0.17209657666696337,-0.0591226086665892,-0.2777009957953901,1.0,0.7680533744765471,0.40226058669051573,0.09494359174391703,-0.011479676178197312,-0.623402045756956,0.5612064004315961,0.6145640823212395,0.4258598839990346
F8,0.911108332746003,0.9451066450149627,0.7609297886651186,0.9154859875341604,0.23435484563847106,0.8106027105378729,0.08445665435864019,-0.09068284809509317,0.0752834286313521,-0.04986491091138354,0.7680533744765471,1.0,0.224523370810116,0.4052744495037977,-0.2656110319675216,-0.27661482927751596,0.7562494126560108,0.6106389157797888,0.3368893478867201
T3,0.38996333936853805,0.19623562573046102,0.25380158352991183,0.17490528882125952,0.3982560759117805,0.04544236657825862,0.5471146641337664,0.11409151983570952,-0.5333103964285919,-0.46873498872538033,0.40226058669051573,0.224523370810116,1.0,0.3560508512197942,0.6603644268949926,-0.25277597509853117,-0.07379477810131772,0.08859008076142855,0.17786360721572003
T4,0.5088117753784968,0.45710742336815174,0.2469883132310937,0.3157777096045311,0.30770470348947854,0.22621204314785986,0.016709251839780642,0.4425620280636616,0.02357250043735824,0.13681071999507602,0.09494359174391703,0.4052744495037977,0.3560508512197942,0.9999999999999998,0.1586248586054229,0.4240867097217734,0.1755267365145654,0.1066187183407762,0.09750507804075853
T5,-0.09677050155930908,-0.24628235552231728,-0.09105533394055695,-0.2684053032534331,0.3858558368753864,-0.3225025966287771,0.37176870469865325,0.08783160569632467,-0.5068193471773732,-0.4088356796639492,-0.011479676178197312,-0.2656110319675216,0.6603644268949926,0.1586248586054229,1.0,-0.11408585516603832,-0.3862190128356898,-0.19959840771346893,-0.19892597692533237
T6,-0.15995219358451687,-0.14235419622337744,-0.21684512114351162,-0.21069691228899273,0.08957840840004222,-0.2150219053342516,-0.18653230326080045,0.5753295010647081,0.3730264230462774,0.6141275959745054,-0.6234020457569559,-0.2766148292775159,-0.2527759750985312,0.4240867097217734,-0.11408585516603834,1.0,-0.09357387458274359,-0.13411157886072111,-0.023295904835913678
