,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9746131220655966,0.9606666334358536,0.8503633649640072,0.6617096474488182,0.4916050133184499,0.4493309729833083,0.3407144019121252,0.43736337159223826,0.34605158883451625,0.9583546021898015,0.8327310091077968,0.4480507132661938,0.6395606144951688,0.41493296180076933,0.23815645768208088,0.9526179894004708,0.5351647946035011,0.5149547308408439
Fp2,0.9746131220655966,1.0,0.941803930253142,0.9185435162567342,0.6415627154887301,0.5662552871953266,0.4188702280561927,0.3440184262161957,0.40639102533997806,0.34478184531579986,0.9083610660991724,0.8992576819100464,0.33479579842910134,0.7009084402954805,0.3777522228379957,0.2502232780975778,0.989973588325314,0.583466363116024,0.5514902212520901
F3,0.9606666334358536,0.9418039302531419,1.0,0.8570926542633978,0.7829198108273453,0.5730732958727941,0.5242642377498494,0.4163796008784738,0.506195605933727,0.41796370305396713,0.9751472523422391,0.8160299622119691,0.5581765518787333,0.6609344892486586,0.5045566251900105,0.2883029913881076,0.9388685662103845,0.6412927344065151,0.61486531349811
F4,0.8503633649640072,0.9185435162567342,0.8570926542633978,1.0,0.5690045100797941,0.7469491451444287,0.3840521903368471,0.3726360443526935,0.3732716446188505,0.3588333522160258,0.7896732323110334,0.9537239665317547,0.24742091755700363,0.822584779287611,0.34696680165821403,0.34999716058968144,0.9465379262239142,0.6938216450856166,0.6493668425129183
C3,0.6617096474488183,0.6415627154887301,0.7829198108273453,0.5690045100797941,1.0,0.5118922788301294,0.697200323042048,0.5528563626572816,0.6625433671541738,0.5655845386721774,0.7258023407150348,0.5318276719408805,0.6415123841177286,0.4131613456861466,0.7045579687734177,0.21781267816686387,0.6320258781330039,0.7141657018331427,0.7043049210516694
C4,0.49160501331844986,0.5662552871953266,0.5730732958727941,0.7469491451444287,0.5118922788301294,1.0,0.3505141715752911,0.5599612473426686,0.3351952127615738,0.5119868263721351,0.4847023792216515,0.698172163745228,0.10946932543333512,0.8881303487388883,0.29199692494248025,0.6157457805081604,0.6244660073956918,0.8583585041605604,0.820773644484282
P3,0.4493309729833083,0.4188702280561926,0.5242642377498494,0.3840521903368471,0.6972003230420479,0.35051417157529113,1.0,0.7137423332915137,0.9967711070282553,0.7739627797622877,0.46827676752678626,0.3366211022389813,0.40686231155039293,0.20413148663593716,0.9751940336720132,0.1628888321903769,0.4051030387841239,0.6617245545988818,0.7293286146962268
P4,0.3407144019121252,0.34401842621619577,0.41637960087847387,0.3726360443526935,0.5528563626572816,0.5599612473426686,0.7137423332915136,1.0,0.7138901871446252,0.9929954536938181,0.3381758806899453,0.3662289528357424,0.23397880131817433,0.4049037959542999,0.6587642815474348,0.662687146796927,0.36677935479437757,0.7424897503531196,0.802153574257706
O1,0.43736337159223826,0.40639102533997806,0.506195605933727,0.3732716446188505,0.6625433671541738,0.3351952127615738,0.9967711070282553,0.713890187144625,1.0,0.7766336095243472,0.4537677448798112,0.324539257533484,0.3939364850303299,0.18711732481964977,0.9669459593896601,0.15794484083940707,0.39380847185031115,0.6408257765809304,0.7125798120324582
O2,0.34605158883451625,0.34478184531579986,0.41796370305396713,0.35883335221602586,0.5655845386721774,0.5119868263721351,0.7739627797622877,0.9929954536938181,0.7766336095243472,1.0,0.34240327130781345,0.3528087816284437,0.24100634817787386,0.3482746013841253,0.7190844844782912,0.5893413338126939,0.3618960812988114,0.7254475457583971,0.7922318250322897
