,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9328162251804034,0.9244206332091994,0.7696456665319401,0.4657704304014192,0.4001674698257157,0.1058766731257602,0.006823268441119109,0.09595857665369252,-0.022906211445985467,0.9358571404764389,0.7632595097855298,0.34904762736038947,0.5960433370465843,0.09412848644334615,0.02609637686801171,0.9177648819478348,0.4938697478486892,0.4465563008166461
Fp2,0.9328162251804034,1.0,0.8493402996225375,0.9241596943581686,0.37628210404943707,0.4797959374206273,0.08936111832069524,0.06779046120442032,0.10540267441676565,0.053179332874081886,0.7932213451535797,0.9009598786118198,0.12321524579803704,0.6506170373252695,0.012591809184001929,0.0305006308285487,0.9880086054193808,0.5137342075150327,0.4588719888201028
F3,0.9244206332091994,0.8493402996225375,0.9999999999999999,0.7409381895410149,0.7091866375555546,0.5533991970486271,0.27767632089095845,0.13452627775186302,0.24799477290224048,0.09627229033988073,0.9588252831225699,0.6546816644684488,0.5108099706471421,0.6804259861152384,0.2522883839435339,0.12825569551851781,0.8733248939763117,0.6770685993405362,0.6286579397688761
F4,0.76964566653194,0.9241596943581686,0.740938189541015,1.0,0.3892911460498269,0.6246200308127831,0.14973432133222944,0.15287245157298607,0.17138975804281215,0.1366034012286969,0.6232981326981869,0.920061041897094,0.001243251448520319,0.715274145622844,0.006904542133151504,0.10698109215495313,0.9388802013690046,0.6016953805846433,0.5449726041678852
C3,0.46577043040141924,0.37628210404943707,0.7091866375555547,0.3892911460498269,0.9999999999999999,0.6755725464584478,0.710469041017698,0.42287735973432355,0.6552600544603531,0.37568373434186386,0.6447840049011722,0.2116956796044741,0.7445150736389755,0.5896142022528094,0.6927750114671631,0.30610085332162856,0.4391613975184366,0.8061339157080172,0.8042641437964987
C4,0.40016746982571566,0.4797959374206272,0.5533991970486271,0.6246200308127831,0.6755725464584478,1.0,0.39615557383237754,0.5043909262534956,0.3631197210280719,0.43468833892500974,0.3930965798455964,0.48266947282663847,0.18262073453383318,0.8250378009429132,0.25820155083939444,0.5261060950482486,0.5421373506395608,0.8109439880124052,0.7786444962431524
P3,0.10587667312576021,0.08936111832069524,0.27767632089095845,0.14973432133222947,0.710469041017698,0.3961555738323776,0.9999999999999999,0.5859646874198309,0.9890194312778344,0.5850347478332516,0.23158360545771614,-0.05604606649835889,0.5263019996497635,0.2655227232962606,0.934183317837922,0.3035610473900326,0.14780303450436685,0.6541798787370063,0.7233832293392052
P4,0.006823268441119109,0.06779046120442032,0.13452627775186302,0.15287245157298607,0.42287735973432355,0.5043909262534956,0.5859646874198309,0.9999999999999999,0.6080408572143756,0.9922421635257893,0.02811457058038709,0.04317635289199269,0.04255702544490847,0.3560333600387609,0.39339183560374924,0.807205812970408,0.10358734316408802,0.5871222763571483,0.6562716148749059
O1,0.0959585766536925,0.10540267441676565,0.24799477290224045,0.17138975804281215,0.6552600544603531,0.3631197210280719,0.9890194312778344,0.6080408572143756,1.0,0.6213522276249995,0.19598348531346818,-0.027518612510486644,0.443136743947742,0.23201581066719762,0.8945567094693827,0.27965642669071794,0.15897850908505082,0.6246836277954423,0.6972217316299401
O2,-0.022906211445985463,0.05317933287408188,0.09627229033988073,0.1366034012286969,0.3756837343418639,0.43468833892500974,0.5850347478332516,0.9922421635257892,0.6213522276249995,1.0,-0.01050015811125279,0.028275884055050007,-0.001811421839636628,0.2940633680683597,0.382902948993167,0.7525557812094342,0.08618635704639784,0.5404908517265682,0.6122942318889497
F7,0.9358571404764389,0.7932213451535797,0.95882528312257,0.6232981326981869,0.6447840049011722,0.39309657984559637,0.23158360545771614,0.02811457058038709,0.19598348531346815,-0.01050015811125279,1.0,0.597629882570644,0.5995502879373728,0.5764813311619578,0.2617486507352444,0.03157690779710744,0.7935068703354876,0.5541258332128063,0.515140051045514
F8,0.7632595097855299,0.9009598786118198,0.6546816644684487,0.920061041897094,0.2116956796044741,0.48266947282663847,-0.05604606649835888,0.04317635289199269,-0.02751861251048664,0.02827588405505001,0.597629882570644,0.9999999999999999,-0.10971855549250877,0.676497536330741,-0.17736957664762923,0.007606965775051815,0.8656964039420834,0.41700017687292823,0.3622036584497725
T3,0.3490476273603895,0.12321524579803704,0.5108099706471421,0.0012432514485203193,0.7445150736389754,0.1826207345338332,0.5263019996497635,0.04255702544490847,0.44313674394774205,-0.001811421839636628,0.5995502879373728,-0.10971855549250877,1.0,0.2027198448482336,0.7005711576632329,0.04464146795028126,0.1491437374108635,0.3923172661272993,0.40474084554286277
T4,0.5960433370465844,0.6506170373252695,0.6804259861152385,0.715274145622844,0.5896142022528094,0.8250378009429131,0.2655227232962606,0.3560333600387609,0.23201581066719762,0.2940633680683597,0.5764813311619579,0.676497536330741,0.20271984484823358,0.9999999999999998,0.1360281861160923,0.43970156054850634,0.6710913251949049,0.7044537856859112,0.6733397272470902
