,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9850030050560082,0.8808243161615176,0.94318706050054,0.3324937719250851,0.6418720482429725,0.42107623393870636,0.23922095660311612,0.4758799785659593,0.2929241970110461,0.9071183576261039,0.9413909309662414,0.04924288369551253,0.7374815118016909,0.282607038714307,-0.08502097887510379,0.9819901800636713,0.6104740374991419,0.5275838429270454
Fp2,0.9850030050560082,1.0,0.8410083800467928,0.9611389203395289,0.28774864826052227,0.6387436567840742,0.39875150104552565,0.2749746519818731,0.4618613149966009,0.33356937699695954,0.856636309821036,0.9590392871912397,0.0003486785479330872,0.7552779016855438,0.2463323384981004,-0.04647601362899244,0.9900662201881999,0.6275255259176183,0.5434052159442446
F3,0.8808243161615176,0.8410083800467928,0.9999999999999999,0.8816479912763171,0.6305391866353508,0.6907453555675401,0.514715459440416,0.26483251009714354,0.5349869149633322,0.29809120686317847,0.9605512022815357,0.8223548661081341,0.31222991018729707,0.6245321328773253,0.4340490429761575,-0.06959542949729387,0.8755333230571712,0.7025975767747383,0.6100367896568057
F4,0.94318706050054,0.9611389203395289,0.8816479912763171,0.9999999999999999,0.37361162194025016,0.7256754354721643,0.4533330051911333,0.3099832854973505,0.5092367109984797,0.36352364485698474,0.8583184997599012,0.9405580689429094,0.013868399119419514,0.7703067494612669,0.3054887972704262,-0.00866674063420032,0.9732611146591447,0.7007867124978533,0.6050962248362817
C3,0.3324937719250851,0.2877486482605222,0.6305391866353508,0.37361162194025016,0.9999999999999999,0.5567299667029317,0.6640683542272521,0.5633060961782865,0.6150159724996139,0.5322250586451548,0.5116278147934407,0.3082425252600362,0.6888889749738696,0.24648447179954028,0.6599372305797812,0.34266420010013066,0.34087640684185294,0.7579279973241009,0.7570527338144373
C4,0.6418720482429726,0.6387436567840742,0.69074535556754,0.7256754354721642,0.5567299667029317,1.0,0.46335501147387376,0.44704145479760526,0.4785325734941746,0.44149114009800466,0.6166088122950308,0.6827338828562335,0.05738222502704906,0.8253980796819788,0.35434748714451814,0.42972236729793967,0.6635785023116931,0.7810888665747291,0.688728214928745
P3,0.42107623393870636,0.39875150104552565,0.514715459440416,0.4533330051911333,0.6640683542272522,0.4633550114738738,1.0,0.7196333334006195,0.991426099832745,0.7206126135591125,0.42422525518484316,0.2956275763092322,0.4264015715528687,0.1913641232266584,0.9558873518719643,0.3306956617322631,0.4723417038328972,0.7804626897345253,0.8386825284866296
P4,0.23922095660311612,0.2749746519818731,0.26483251009714354,0.3099832854973505,0.5633060961782866,0.4470414547976052,0.7196333334006195,1.0,0.7348016421147426,0.992719020006964,0.13898867727444986,0.23574103216843192,0.31005819106431853,0.28394944929785965,0.6079415416376107,0.7616570676979556,0.3062721898607229,0.7529026526299794,0.8377920396449846
O1,0.4758799785659593,0.4618613149966009,0.5349869149633322,0.5092367109984797,0.6150159724996139,0.47853257349417466,0.9914260998327451,0.7348016421147425,0.9999999999999999,0.7481961591035324,0.4428155054192494,0.3513472453855183,0.3534126785816158,0.24625834891887763,0.9215323744202165,0.3393514574064286,0.5317356494585652,0.794616887532363,0.8464840465701442
O2,0.2929241970110461,0.3335693769969596,0.2980912068631784,0.3635236448569847,0.5322250586451548,0.4414911400980046,0.7206126135591127,0.9927190200069641,0.7481961591035324,0.9999999999999999,0.17116838531500592,0.2859809856260951,0.27007417379765586,0.3120836067834521,0.5935237949632847,0.7277511405362682,0.3631684000304345,0.7584969107817889,0.8372354967286796
F7,0.907118357626104,0.8566363098210359,0.9605512022815357,0.8583184997599012,0.5116278147934405,0.6166088122950308,0.42422525518484316,0.13898867727444986,0.44281550541924936,0.17116838531500592,1.0,0.8352270874263382,0.32662942129120354,0.6187832779317665,0.36004283192147973,-0.19332796312614745,0.8750038054521743,0.5688107605198847,0.48029676854995845
F8,0.9413909309662414,0.9590392871912397,0.8223548661081341,0.9405580689429095,0.30824252526003615,0.6827338828562335,0.2956275763092322,0.23574103216843192,0.3513472453855183,0.2859809856260951,0.8352270874263381,1.0,-0.00024810054771830486,0.8443912434323311,0.14859577841520363,-0.00666302295958915,0.9318887133148621,0.6022250491032641,0.5009954553173377
T3,0.04924288369551253,0.0003486785479330872,0.31222991018729707,0.013868399119419512,0.6888889749738696,0.05738222502704906,0.4264015715528687,0.31005819106431853,0.3534126785816158,0.2700741737976559,0.32662942129120354,-0.00024810054771830486,1.0,-0.12914218480192885,0.559395051500842,0.07213742039447042,0.038740283496248924,0.24976206496412556,0.3041646763443266
T4,0.737481511801691,0.7552779016855438,0.6245321328773253,0.7703067494612669,0.24648447179954028,0.8253980796819788,0.1913641232266584,0.28394944929785965,0.2462583489188776,0.3120836067834521,0.6187832779317665,0.844391243432331,-0.12914218480192885,0.9999999999999999,0.04191817649551574,0.3201499295972652,0.7313013288419572,0.5592771608149663,0.4567724035072691
T5,0.282607038714307,0.24633233849810038,0.43404904297615754,0.3054887972704262,0.6599372305797812,0.35434748714451814,0.9558873518719644,0.6079415416376107,0.9215323744202165,0.5935237949632847,0.36004283192147973,0.14859577841520363,0.559395051500842,0.041918176495515734,1.0,0.23466984629123996,0.3287702708080709,0.6457491890366385,0.7052270557094649
T6,-0.08502097887510379,-0.04647601362899243,-0.06959542949729387,-0.00866674063420032,0.34266420010013066,0.4297223672979397,0.3306956617322631,0.7616570676979557,0.3393514574064286,0.7277511405362681,-0.19332796312614745,-0.006663022959589149,0.07213742039447042,0.32014992959726524,0.23466984629123996,0.9999999999999999,-0.043454409929529744,0.47163641206191126,0.5312917276127679
FZ,0.9819901800636712,0.9900662201881998,0.8755333230571711,0.9732611146591447,0.34087640684185294,0.6635785023116931,0.47234170383289714,0.3062721898607229,0.5317356494585652,0.36316840003043444,0.8750038054521742,0.9318887133148621,0.038740283496248924,0.7313013288419571,0.3287702708080709,-0.043454409929529744,0.9999999999999999,0.670063168843159,0.5867672498329531
CZ,0.6104740374991419,0.6275255259176183,0.7025975767747382,0.7007867124978533,0.7579279973241009,0.7810888665747291,0.7804626897345253,0.7529026526299795,0.7946168875323629,0.7584969107817888,0.5688107605198847,0.6022250491032641,0.24976206496412556,0.5592771608149663,0.6457491890366385,0.4716364120619113,0.6700631688431589,1.0,0.9791502408434106
PZ,0.5275838429270453,0.5434052159442446,0.6100367896568057,0.6050962248362817,0.7570527338144373,0.688728214928745,0.8386825284866296,0.8377920396449845,0.8464840465701442,0.8372354967286796,0.4802967685499584,0.5009954553173377,0.3041646763443266,0.45677240350726905,0.705227055709465,0.5312917276127679,0.5867672498329531,0.9791502408434106,1.0
