,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9778125416154881,0.9147121268112506,0.8624693952082112,0.761706739697752,0.5468511769365257,0.4276103912870439,0.4119778959010782,0.37443877972049766,0.3403527871419516,0.8937141498629364,0.8123009246471354,0.7158555277204814,0.5176767417613058,0.491897204830275,0.2894447601865548,0.9819433732410655,0.5518831521545509,0.5243930214199317
Fp2,0.977812541615488,1.0,0.8655869330239425,0.8981633704718713,0.7369186412133869,0.5803425642554219,0.4278665304305932,0.41884616892716636,0.37559264169032786,0.3465631043705294,0.8294221091096238,0.8868827877263823,0.681142960300901,0.5628301006704463,0.4905391537603245,0.29482957035828367,0.9863733935331451,0.5494356521383529,0.5238941805137858
F3,0.9147121268112505,0.8655869330239425,1.0,0.8118536199763182,0.8318402224029819,0.5949051350732663,0.3705238555743434,0.37321852085956364,0.31472112341636815,0.2875354752260477,0.9594410227767198,0.6591384724246881,0.7341462716942427,0.4815702123507411,0.41611986265091366,0.2919694504564093,0.904515262632074,0.647257374938665,0.5932199230707687
F4,0.8624693952082112,0.8981633704718713,0.8118536199763181,1.0,0.7664831175447112,0.790369091590555,0.4004369338434702,0.5574678710158737,0.3467000494856852,0.46073965769781006,0.7987541719264655,0.8770085536970135,0.7414280369611352,0.7503094873640909,0.47798823040619226,0.5737931983899859,0.9189940660908944,0.7549267167202477,0.7015637393714657
C3,0.7617067396977519,0.7369186412133869,0.831840222402982,0.7664831175447112,1.0,0.7519343562543552,0.5187483823521315,0.5189050639606602,0.4229911572921596,0.3980811921301753,0.8762357265818067,0.6695782740689824,0.8739607347282192,0.5817045377760404,0.6108034086971934,0.46422517236326055,0.7643486815981967,0.809340594224136,0.7816535807071779
C4,0.5468511769365257,0.5803425642554217,0.5949051350732664,0.790369091590555,0.7519343562543552,1.0,0.26836109586945994,0.5630913252252696,0.19569271583766013,0.42371459605594486,0.599143767839487,0.6320256121085849,0.6501547535900795,0.7979423041308447,0.3568490238620859,0.7076859665866104,0.6269635533021616,0.8154953996392286,0.7476826938411014
P3,0.4276103912870439,0.42786653043059325,0.37052385557434336,0.40043693384347023,0.5187483823521315,0.26836109586945994,1.0,0.7373470328435501,0.98844737308151,0.7732160317038445,0.38330875235107453,0.4055419197532433,0.40598231195309964,0.14433206752342048,0.9563245672357596,0.21958567998226391,0.40754877625831537,0.5602037789460279,0.694732268968336
P4,0.41197789590107825,0.4188461689271664,0.37321852085956364,0.5574678710158737,0.5189050639606602,0.5630913252252696,0.7373470328435501,1.0,0.7440895421027235,0.9812862225191615,0.34414037160793914,0.3792043983084475,0.4087282289806532,0.3246122346641319,0.7093298806927504,0.6787972627958506,0.4635651445020357,0.6930435391108163,0.7779462842705078
O1,0.37443877972049766,0.37559264169032786,0.31472112341636815,0.3467000494856853,0.4229911572921596,0.1956927158376601,0.98844737308151,0.7440895421027234,1.0,0.8019340295745256,0.3111997749460851,0.3439702652841321,0.30808882666415816,0.08212725845607426,0.9119211671292698,0.18469903646449812,0.35622182816900727,0.5037312593926966,0.6492663726885579
O2,0.3403527871419516,0.3465631043705294,0.28753547522604767,0.46073965769781,0.3980811921301753,0.42371459605594486,0.7732160317038445,0.9812862225191616,0.8019340295745258,0.9999999999999999,0.24666723917652936,0.29836109443465375,0.2878662467640183,0.20477567388679244,0.7127961416368189,0.5778613381903189,0.3834773455544435,0.6046600010244474,0.7107331529412864
F7,0.8937141498629365,0.8294221091096238,0.9594410227767197,0.7987541719264655,0.8762357265818067,0.599143767839487,0.38330875235107453,0.34414037160793914,0.3111997749460851,0.2466672391765293,1.0,0.6802713726866763,0.8399895960633399,0.5480785721237227,0.45526774829315675,0.3198640570526741,0.8637834401914803,0.6715304463471735,0.6189335206651747
F8,0.8123009246471353,0.8868827877263824,0.6591384724246883,0.8770085536970136,0.6695782740689824,0.632025612108585,0.4055419197532433,0.3792043983084475,0.3439702652841321,0.29836109443465375,0.6802713726866764,1.0,0.637191505086951,0.7571422584211094,0.4839290210760439,0.3651926567084506,0.835776586851276,0.5310022792069508,0.5094979319371471
T3,0.7158555277204816,0.681142960300901,0.7341462716942427,0.7414280369611352,0.8739607347282192,0.6501547535900795,0.4059823119530997,0.4087282289806532,0.3080888266641581,0.2878662467640183,0.8399895960633399,0.637191505086951,1.0,0.5898714830078888,0.5589377376404694,0.44618976777676084,0.7179417033056673,0.680328297486354,0.6420551430432537
T4,0.517676741761306,0.5628301006704463,0.48157021235074104,0.7503094873640909,0.5817045377760405,0.7979423041308447,0.14433206752342048,0.32461223466413197,0.08212725845607426,0.20477567388679244,0.5480785721237228,0.7571422584211093,0.5898714830078888,1.0,0.24993010653413525,0.6539218187874646,0.5578881840043728,0.560666515649635,0.482165593908724
T5,0.49189720483027494,0.4905391537603244,0.41611986265091366,0.47798823040619226,0.6108034086971934,0.35684902386208583,0.9563245672357596,0.7093298806927504,0.9119211671292697,0.7127961416368189,0.4552677482931568,0.48392902107604396,0.5589377376404695,0.24993010653413525,1.0,0.31025247303117226,0.47392890240490554,0.578955366450129,0.6821823380966363
T6,0.2894447601865548,0.29482957035828367,0.2919694504564093,0.5737931983899858,0.4642251723632606,0.7076859665866104,0.21958567998226391,0.6787972627958506,0.18469903646449812,0.5778613381903189,0.3198640570526742,0.3651926567084505,0.44618976777676084,0.6539218187874646,0.3102524730311723,1.0,0.3536551078909006,0.6014153223973778,0.5640764282964505
FZ,0.9819433732410655,0.986373393533145,0.9045152626320739,0.9189940660908944,0.7643486815981967,0.6269635533021616,0.40754877625831537,0.46356514450203573,0.35622182816900727,0.3834773455544435,0.8637834401914802,0.835776586851276,0.7179417033056673,0.5578881840043728,0.47392890240490554,0.3536551078909005,0.9999999999999999,0.6100984022795294,0.5736207037639052
CZ,0.5518831521545509,0.5494356521383529,0.647257374938665,0.7549267167202478,0.8093405942241361,0.8154953996392286,0.5602037789460279,0.6930435391108163,0.5037312593926966,0.6046600010244474,0.6715304463471735,0.5310022792069508,0.680328297486354,0.5606665156496349,0.578955366450129,0.6014153223973778,0.6100984022795294,1.0,0.9763608599744477
PZ,0.5243930214199317,0.5238941805137858,0.5932199230707687,0.7015637393714657,0.7816535807071778,0.7476826938411014,0.694732268968336,0.7779462842705078,0.6492663726885579,0.7107331529412864,0.6189335206651747,0.5094979319371471,0.6420551430432537,0.482165593908724,0.6821823380966363,0.5640764282964505,0.5736207037639052,0.9763608599744477,1.0
