,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9352475257538615,0.932418204474147,0.8039248379106947,0.5303345457754118,0.5016200290399114,0.3138381744578552,0.16096667868413542,0.31604571404442977,0.1565471785951217,0.857174942334156,0.7738973457916242,0.5724653051485761,0.35751608039283517,0.3303473076611551,-0.031835391244716696,0.9234937986284405,0.44904247006361997,0.3855356044297876
Fp2,0.9352475257538615,0.9999999999999999,0.8475042948162245,0.9266698398704546,0.4949458704582695,0.6488793875817295,0.34512718222547994,0.2982896995072253,0.35411839767877484,0.2871161085101487,0.7113072546225049,0.8396932546425222,0.46431505049537825,0.4382078324936013,0.3240683451585033,0.15155388967173472,0.9909253973805152,0.5628814595669814,0.500758241997193
F3,0.9324182044741471,0.8475042948162245,1.0,0.7873676949707058,0.6926062394159387,0.5731754443083743,0.42839584668757613,0.24924411185757162,0.42400047945361746,0.24615966213011206,0.9211708853437113,0.7821954843796982,0.6647482859737421,0.4551146878784115,0.4263723884354209,0.03314488664497614,0.8557885259063879,0.5587965241175986,0.4987103347298939
F4,0.8039248379106947,0.9266698398704546,0.7873676949707058,1.0,0.5966389357981353,0.807274365674723,0.48022256821744536,0.4722821878797849,0.48663824794564775,0.45961874333925895,0.5765787374848078,0.8844897712028998,0.3793950847459324,0.5055834853031812,0.41329918714028746,0.3051316345703535,0.9449841276959461,0.7397501459859417,0.6837535756152542
C3,0.5303345457754117,0.4949458704582695,0.6926062394159388,0.5966389357981353,0.9999999999999999,0.6652058303129158,0.7938501294750762,0.6329293535879338,0.7694267847581848,0.6312940054813083,0.628111043680353,0.542334171427783,0.7565536804034897,0.523527386664058,0.7487077889167096,0.44198207072309964,0.5255872472832582,0.8174010038426461,0.824689545650847
C4,0.5016200290399114,0.6488793875817295,0.5731754443083743,0.8072743656747231,0.6652058303129158,1.0,0.6130749059194949,0.7679665676107731,0.606945548265755,0.7367417093268713,0.3760573056320351,0.697956090861943,0.3267631796193198,0.7150991237833744,0.5062664741427764,0.6954757892482072,0.6827730531441939,0.8729725137929651,0.8533895353804284
P3,0.3138381744578552,0.3451271822254799,0.42839584668757613,0.48022256821744536,0.7938501294750762,0.6130749059194948,1.0,0.7376562687134818,0.9971200528748316,0.7648765906164374,0.3355711810799958,0.32432174840437555,0.5639418647687088,0.5147630605396669,0.9752217870195284,0.5094257887954433,0.383172218000043,0.7306415945866969,0.7863437409972209
P4,0.16096667868413542,0.29828969950722534,0.24924411185757162,0.4722821878797849,0.6329293535879338,0.7679665676107731,0.7376562687134818,0.9999999999999999,0.7430891930697954,0.9960883329148206,0.11591030392647846,0.2739550560310696,0.27030481358949693,0.45319289843140287,0.6251227796359274,0.8870280785580776,0.34181267606081417,0.8107627929917187,0.8583258459890661
O1,0.3160457140444298,0.35411839767877484,0.4240004794536175,0.48663824794564775,0.7694267847581848,0.6069455482657549,0.9971200528748315,0.7430891930697955,1.0,0.7736879277069085,0.32544195392846226,0.3203396962872138,0.5399571284636161,0.49995948907136306,0.9714836584097631,0.5035723405471244,0.39205382556420815,0.719739021905504,0.7758052044606517
O2,0.15654717859512174,0.28711610851014874,0.24615966213011206,0.45961874333925895,0.6312940054813083,0.7367417093268712,0.7648765906164374,0.9960883329148206,0.7736879277069086,1.0,0.11232534137065867,0.2542302244994377,0.27409387902875504,0.42821073719989,0.6590481624465677,0.8572524381482496,0.3318988440262822,0.7927111750426077,0.8436457196669093
F7,0.857174942334156,0.711307254622505,0.9211708853437113,0.5765787374848077,0.628111043680353,0.3760573056320351,0.3355711810799958,0.11591030392647847,0.32544195392846226,0.11232534137065867,1.0,0.6610739951342818,0.7937683022010991,0.43693367434309316,0.37905426678259785,-0.0644011951030977,0.6823082787057944,0.3602016171445306,0.3261241211039843
F8,0.7738973457916242,0.8396932546425222,0.7821954843796982,0.8844897712028998,0.542334171427783,0.6979560908619429,0.32432174840437555,0.2739550560310697,0.32033969628721387,0.2542302244994377,0.6610739951342818,1.0,0.43249698420270916,0.6272510067973222,0.28118661217555363,0.14662355607576244,0.8231544691392816,0.5826059751381535,0.5185024349850013
T3,0.5724653051485761,0.46431505049537825,0.6647482859737421,0.3793950847459324,0.7565536804034897,0.3267631796193198,0.5639418647687088,0.27030481358949693,0.5399571284636161,0.27409387902875504,0.7937683022010992,0.4324969842027091,1.0,0.4974917974521493,0.6260456123978899,0.14858355710879462,0.4399348069804351,0.39289547227814775,0.41194675735861086
