,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.882843164192417,0.8453944925918713,0.5137911421655713,0.5254829401379995,0.2204745827003409,0.21283591690607023,-0.15060124338466077,0.16342842819480682,-0.16214095442089535,0.9221582288779016,0.5656699595320742,0.5420107538427376,0.15969972173455207,0.3049025245737632,-0.332242704964893,0.8781240823557857,0.1218722139692327,0.07973728468946037
Fp2,0.8828431641924169,1.0,0.8139048996325093,0.8193257118635979,0.5290596362678235,0.34523751209408127,0.18971096460181638,-0.10072526963419888,0.14610248014843466,-0.1103329372506223,0.8057136238109724,0.8023915249505663,0.41463941834611256,0.32889190045047323,0.2868241247086702,-0.16909277451329055,0.9772574812482692,0.26691325394334475,0.19446503909857488
F3,0.8453944925918714,0.8139048996325094,1.0,0.6674997101769048,0.7779625661277207,0.4986251433688322,0.4313012767420021,0.09783242600564974,0.39410578163815024,0.0973601570145866,0.9441378523400585,0.6426651844190645,0.7261996287445607,0.32288953325741293,0.4936994297842903,-0.027825383326885448,0.8735319572648381,0.4751243659056913,0.41020249495560246
F4,0.5137911421655713,0.8193257118635979,0.6674997101769048,1.0,0.5987859637739863,0.6075904957330567,0.3137855914624938,0.15982477539661805,0.2861648168335369,0.15088838238694,0.5408802414094881,0.8922779683340416,0.29457104375882953,0.5631460370620962,0.3613379542765416,0.239667387169366,0.8331114158275017,0.5895376315254448,0.5002721600166338
C3,0.5254829401379995,0.5290596362678235,0.7779625661277207,0.5987859637739863,1.0,0.6939539589824569,0.7650217148119638,0.47209156556142307,0.7217026637482327,0.4564219219563065,0.7104001139495221,0.6135365868586246,0.7529562860278224,0.44689850618189264,0.7748045846049837,0.3121337688136727,0.607580157469227,0.7668836374361295,0.7437218383151086
C4,0.2204745827003409,0.3452375120940812,0.4986251433688321,0.6075904957330568,0.693953958982457,0.9999999999999999,0.6192288901957906,0.6278013195599538,0.5939148504446703,0.5850210024192365,0.3753455694988558,0.6550235200486497,0.203868238977214,0.7764814406204564,0.5517651502508181,0.5948469346880741,0.42196484221946007,0.8702770561630417,0.8609120162208714
P3,0.21283591690607023,0.18971096460181638,0.43130127674200214,0.3137855914624938,0.7650217148119637,0.6192288901957905,1.0,0.7552777058376807,0.9932705149067806,0.7612079773155868,0.3533097075688584,0.34162371752739396,0.4700090222492338,0.25568388838681994,0.9714514136460363,0.36984765149396254,0.2884960553014377,0.7910373348246922,0.8445685824661043
P4,-0.15060124338466074,-0.10072526963419888,0.09783242600564976,0.15982477539661805,0.47209156556142307,0.6278013195599538,0.7552777058376807,1.0,0.7860012964678335,0.9935601272715643,-0.02656416537348517,0.14572348030981358,0.03159082372415461,0.2687116779017093,0.6333948307683086,0.7276107375206388,-0.013838434434267766,0.7303166485197938,0.8150857598986581
O1,0.16342842819480682,0.14610248014843463,0.39410578163815024,0.2861648168335369,0.7217026637482327,0.5939148504446703,0.9932705149067806,0.7860012964678335,1.0,0.8008474834449847,0.30381463090200245,0.29266653926909997,0.4263854890300499,0.21280185499808096,0.9541285078240366,0.37614651342896455,0.24906943006251336,0.7838334060313815,0.8409326252655291
O2,-0.16214095442089535,-0.11033293725062229,0.0973601570145866,0.15088838238693997,0.4564219219563065,0.5850210024192365,0.7612079773155866,0.9935601272715643,0.8008474834449848,0.9999999999999999,-0.03452906386942693,0.11410630602365263,0.04586778452579958,0.21644579593235683,0.6410887581794156,0.6856235083777212,-0.020670448207721088,0.7157129544373189,0.7986323465022245
