,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9242826978182714,0.7921653999647293,0.7958456688302928,0.03697329997428802,0.27543136075570956,-0.22230429644076266,-0.28692884597132867,-0.22007209697125568,-0.31369813521017903,0.7837298483091801,0.834283039756172,-0.18149638541357485,0.4726334864617847,-0.32419551873351315,-0.38050669515287067,0.9278719180993195,0.28427103753947525,0.16502934670707434
Fp2,0.9242826978182714,0.9999999999999998,0.6844550990142124,0.8690565623733318,0.021965231769909558,0.2265911599263788,-0.17461328932119874,-0.28712546373436293,-0.16691901719741953,-0.291512116048657,0.6365450543604438,0.8480330467789139,-0.1006711936071107,0.5093208154722451,-0.2626226673785725,-0.38355010570349446,0.988160333968719,0.22456571461600905,0.1213904972139082
F3,0.7921653999647292,0.6844550990142124,1.0,0.7857272604931377,0.5411877162719156,0.5756490406914129,0.21005590152506773,0.1432976039782663,0.20534780838861774,0.11842006912032495,0.9363894571826071,0.7440425560320759,0.14434782082788045,0.6169830747726597,0.09744052057361828,-0.06465205445748236,0.7509399349084522,0.6518452275436356,0.5759329484500506
F4,0.7958456688302928,0.8690565623733318,0.7857272604931376,1.0,0.3255160584866535,0.5878330358750911,0.11937253615727787,0.05132436765545022,0.12228323227905394,0.035763877329124165,0.683723368908542,0.90647064663692,0.021801510145954318,0.6897048772156301,0.027972502600120713,-0.1336832639529025,0.9065001176177867,0.5677665492200978,0.46177700289916757
C3,0.03697329997428801,0.02196523176990956,0.5411877162719156,0.3255160584866535,1.0,0.6300806831112693,0.7815773982657679,0.7589786782100258,0.7513977194581732,0.7437171665012706,0.43290034447531545,0.19940845364942456,0.651518245713156,0.41863600403220425,0.7895824936024626,0.5285827637714425,0.10791856788361215,0.7785297635151563,0.8204579987499905
C4,0.27543136075570956,0.22659115992637882,0.5756490406914129,0.5878330358750911,0.6300806831112694,1.0,0.45209558379052317,0.6060970761626565,0.4469284483999199,0.5545822221372486,0.5392655797074992,0.5329685827722673,0.2507608615861922,0.7538822246353623,0.3940441594151792,0.46111997952621725,0.3020121462769373,0.7725485680785624,0.7250964862211914
P3,-0.22230429644076266,-0.17461328932119874,0.21005590152506773,0.11937253615727786,0.7815773982657679,0.45209558379052317,0.9999999999999999,0.8467348364671256,0.9962842565280107,0.8770221647650477,0.11825995641898798,-0.042611548325565615,0.557226598323195,0.23180892554920307,0.9609679052222229,0.553585352269341,-0.10618761949637197,0.5936452611184703,0.7449814155857061
P4,-0.28692884597132867,-0.28712546373436293,0.1432976039782663,0.051324367655450225,0.7589786782100257,0.6060970761626564,0.8467348364671257,1.0,0.8436426746796918,0.9934537979814825,0.09045766269543756,-0.0557909665507567,0.4752307222217262,0.2691019135602735,0.8246266887339048,0.8240069651665852,-0.22507001954911082,0.606968674931667,0.7227198941476397
O1,-0.22007209697125565,-0.16691901719741956,0.20534780838861774,0.12228323227905392,0.7513977194581731,0.4469284483999199,0.9962842565280107,0.8436426746796918,1.0,0.8792375127524062,0.11605334672739973,-0.04151326118887884,0.5214826374125876,0.24101626413844177,0.9401782015211071,0.543159698288239,-0.10223084689156738,0.571259232593936,0.7297769418055455
O2,-0.31369813521017903,-0.29151211604865707,0.11842006912032495,0.035763877329124165,0.7437171665012706,0.5545822221372486,0.8770221647650477,0.9934537979814824,0.8792375127524064,1.0,0.05978871686110002,-0.08740528469275392,0.4759933300586183,0.24606597063547098,0.8461028546929392,0.7960428166279551,-0.2330522904400547,0.5676226946405447,0.700362136715627
F7,0.7837298483091801,0.636545054360444,0.936389457182607,0.683723368908542,0.43290034447531545,0.5392655797074992,0.11825995641898798,0.09045766269543756,0.11605334672739973,0.059788716861100016,1.0,0.720229604794257,0.18382391325152592,0.6412804322588311,0.0034501758015233275,-0.034582762622607094,0.6809203568983441,0.5175463588113954,0.4468011122291826
F8,0.834283039756172,0.848033046778914,0.7440425560320758,0.90647064663692,0.19940845364942453,0.5329685827722673,-0.042611548325565615,-0.055790966550756695,-0.041513261188878846,-0.08740528469275392,0.720229604794257,0.9999999999999998,-0.011687545750032119,0.7415314490313885,-0.12651285546240826,-0.09622131750850212,0.8596921440656179,0.45549593634221375,0.33388417504866336
T3,-0.18149638541357485,-0.10067119360711071,0.14434782082788047,0.02180151014595432,0.651518245713156,0.2507608615861922,0.557226598323195,0.4752307222217262,0.5214826374125876,0.4759933300586183,0.18382391325152592,-0.011687545750032119,1.0,0.2939538338611646,0.6450536696986527,0.5392651481806058,-0.05811128128033671,0.3512893282504197,0.4445129635252034
T4,0.4726334864617847,0.5093208154722451,0.6169830747726597,0.6897048772156301,0.4186360040322042,0.7538822246353623,0.23180892554920307,0.2691019135602736,0.24101626413844174,0.24606597063547098,0.6412804322588311,0.7415314490313885,0.2939538338611646,1.0,0.14562312690966067,0.2664741069447519,0.5296553887258549,0.4716302291894187,0.4390495316876285
T5,-0.3241955187335131,-0.2626226673785725,0.09744052057361828,0.027972502600120717,0.7895824936024626,0.39404415941517923,0.960967905222223,0.8246266887339049,0.940178201521107,0.8461028546929392,0.0034501758015233275,-0.12651285546240826,0.6450536696986529,0.14562312690966067,0.9999999999999999,0.5826949113912984,-0.19530024988840183,0.5322068432509952,0.6702906469474676
