,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9608600956316352,0.9604161116725022,0.8955840039113715,0.43607969751903264,0.13789408428866526,-0.09289237509478021,-0.0282095392403254,-0.10273090573536446,-0.10082065979733713,0.9002906601899207,0.8434620336197393,0.4037748591444043,0.19611837453116596,-0.11032217488792735,-0.06745279627593265,0.933271212811903,0.47166437980113923,-0.03500147682583952
Fp2,0.9608600956316352,0.9999999999999999,0.9877182843111416,0.9243225980216885,0.3264416597958743,0.0766211047250347,-0.1236491026409535,-0.04448296738706244,-0.10133689653694414,-0.10003051968112066,0.8009359840756715,0.8721942680680307,0.2674287895114995,0.1938278723551419,-0.19475115244112248,-0.07859163758730743,0.9621475076657919,0.47220428372850853,-0.052445947453091765
F3,0.9604161116725021,0.9877182843111416,0.9999999999999999,0.9317137933820118,0.38049278998920794,0.08620155120135785,-0.0543478060794342,0.008987695475879694,-0.03099918865616674,-0.029253039409909528,0.807352267757651,0.8508066319483897,0.31820307139092047,0.18642032813212256,-0.16568391869968163,-0.05305266024342069,0.9881539193350096,0.4731322039765755,0.002595408309698129
F4,0.8955840039113715,0.9243225980216885,0.9317137933820118,1.0,0.3087282240991723,0.15162058262403222,-0.09512839103143639,-0.03340107587114402,-0.07567459742985679,-0.07969001029199906,0.805569885101897,0.9233078214560367,0.28835931752062843,0.302110983738708,-0.1906958645148888,-0.010363794045020799,0.9326272370820357,0.3850963152170315,-0.040018907484702174
C3,0.43607969751903264,0.3264416597958743,0.38049278998920794,0.3087282240991723,1.0,0.6204687389400488,0.5073536168973729,0.5625898708538574,0.44629538343085406,0.4467276198564247,0.5511219705920241,0.21784374385534008,0.8795650305231617,0.2981132222990085,0.5413408589184473,0.3523938669434335,0.4187682351884539,0.7383945584216277,0.5591928768456926
C4,0.13789408428866523,0.0766211047250347,0.08620155120135783,0.15162058262403222,0.620468738940049,0.9999999999999999,0.3238879927279956,0.6609212769456115,0.4577366940715656,0.4565070373250461,0.2998587572660806,0.1614397642565128,0.5217762067116375,0.492582293757423,0.36131131138483014,0.6120991135766789,0.11447267056111687,0.6449099311534077,0.6559261400071846
P3,-0.09289237509478021,-0.12364910264095351,-0.0543478060794342,-0.0951283910314364,0.5073536168973729,0.3238879927279956,1.0,0.6338861536645692,0.8003882558426486,0.7895053945453127,-0.0421416436264628,-0.12081278112043951,0.32240587790844066,0.25570317227781963,0.463908671257699,0.4726214056092678,0.013292448220833768,0.34177145855902424,0.6370949635418571
P4,-0.0282095392403254,-0.04448296738706244,0.008987695475879695,-0.03340107587114402,0.5625898708538573,0.6609212769456115,0.6338861536645692,1.0,0.7093979640050448,0.714408216271225,0.04869174148339055,-0.061011690644081906,0.4293764435568428,0.23591553653790606,0.3320793632497469,0.6799396295075603,0.08140954150750607,0.5959044552587338,0.9993762942309027
O1,-0.10273090573536446,-0.10133689653694412,-0.03099918865616674,-0.07567459742985679,0.44629538343085406,0.4577366940715656,0.8003882558426486,0.7093979640050447,1.0,0.9989614942567268,-0.1038745980667304,-0.14122925814632836,0.22387177429959057,0.21973424873243533,0.29751527302137304,0.5921556788901091,0.032434932779845396,0.3815667941283572,0.7113852047592847
O2,-0.10082065979733713,-0.10003051968112066,-0.029253039409909528,-0.07969001029199906,0.4467276198564247,0.45650703732504616,0.7895053945453127,0.7144082162712251,0.9989614942567268,1.0,-0.10446575189904522,-0.14539501547438108,0.22346941414249677,0.20149905523333897,0.2861381962268689,0.5875366135669542,0.03404398799900881,0.3842276296666949,0.716599831404402
F7,0.9002906601899205,0.8009359840756715,0.8073522677576511,0.805569885101897,0.5511219705920241,0.2998587572660806,-0.0421416436264628,0.04869174148339056,-0.1038745980667304,-0.10446575189904524,0.9999999999999998,0.7688178512831457,0.6232855084885761,0.2456819150423848,0.07623735044940615,0.00919575771079292,0.7866066622468169,0.45557484023795675,0.04274339677631005
F8,0.8434620336197394,0.8721942680680307,0.8508066319483898,0.9233078214560368,0.21784374385534006,0.1614397642565128,-0.12081278112043953,-0.061011690644081906,-0.1412292581463284,-0.14539501547438108,0.7688178512831457,1.0,0.17047342182726338,0.3467085928624536,-0.2763045693404328,-0.05086621225370137,0.8381676670301249,0.34028989245303987,-0.06875253708692522
T3,0.4037748591444043,0.2674287895114995,0.31820307139092047,0.28835931752062843,0.8795650305231616,0.5217762067116376,0.32240587790844066,0.4293764435568428,0.2238717742995906,0.22346941414249677,0.6232855084885761,0.17047342182726338,1.0,0.20070427396425553,0.6178326153992607,0.23283338236214446,0.34683921611655366,0.5490659126162798,0.42625797847777064
T4,0.19611837453116598,0.1938278723551419,0.18642032813212256,0.302110983738708,0.2981132222990085,0.492582293757423,0.25570317227781963,0.2359155365379061,0.21973424873243533,0.20149905523333897,0.24568191504238476,0.3467085928624536,0.20070427396425553,1.0,0.06552700477447093,0.4633864640363537,0.22518565724102524,0.41277532540921347,0.23370030207735784
T5,-0.11032217488792735,-0.19475115244112248,-0.16568391869968166,-0.1906958645148888,0.5413408589184473,0.36131131138483014,0.46390867125769897,0.3320793632497469,0.297515273021373,0.2861381962268689,0.07623735044940615,-0.2763045693404328,0.6178326153992608,0.06552700477447093,1.0,0.2769536123930683,-0.15884581106450368,0.32752411174464774,0.3302222889885721
T6,-0.06745279627593265,-0.07859163758730743,-0.05305266024342069,-0.010363794045020799,0.35239386694343344,0.6120991135766789,0.4726214056092678,0.6799396295075602,0.5921556788901092,0.5875366135669542,0.009195757710792922,-0.05086621225370137,0.23283338236214446,0.46338646403635375,0.2769536123930683,1.0,-0.0026016253224068796,0.516104560683879,0.6791222266785616
FZ,0.933271212811903,0.962147507665792,0.9881539193350095,0.9326272370820357,0.4187682351884539,0.11447267056111687,0.013292448220833766,0.08140954150750607,0.032434932779845396,0.03404398799900881,0.7866066622468169,0.8381676670301249,0.34683921611655366,0.22518565724102527,-0.15884581106450368,-0.0026016253224068796,0.9999999999999999,0.4869360727182123,0.07653164091415575
