,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9151261073407858,0.9200653239110261,0.7328598729657481,0.6766885079176943,0.365914249357932,0.2932780447025902,0.38413412813276343,0.18577074814717676,0.17991695183391634,0.7806420161612513,0.569954360452088,0.6325250501236779,0.03341986310007255,0.25892557253372406,-0.08293506708767387,0.8876655358095175,0.6947043200044368,0.3754605452221796
Fp2,0.9151261073407858,0.9999999999999999,0.9531272059618912,0.8586004802657293,0.5421101137612103,0.37366688403297904,0.29441213978149566,0.37479994020621743,0.1381448522040475,0.13194270337021205,0.6321276609233274,0.7355064206187923,0.486615949141504,0.04591584633766866,0.22117416603792403,-0.17701229231745622,0.9074745312737663,0.6560310246711746,0.36315863419490574
F3,0.920065323911026,0.9531272059618912,1.0,0.8258320814054677,0.6456059793981462,0.4846967557626405,0.22852784446329416,0.44518317198428503,0.12823964711918978,0.12732210331344476,0.6600737027220084,0.6108468613525277,0.5543392428855568,0.13887073896031102,0.1652892772938631,-0.07521261966565339,0.9887428841279281,0.7541232458036655,0.43521381759257416
F4,0.7328598729657481,0.8586004802657292,0.8258320814054677,1.0,0.49358788488590316,0.38301474515156425,0.13687314604358047,0.2663378345672694,0.08078780028745068,0.08383758731199023,0.511910531440673,0.8258838146235078,0.45484731894680824,0.06663248883408211,0.180567549454189,-0.16512339498074405,0.7943139531278547,0.6095637837632218,0.2571132448259807
C3,0.6766885079176943,0.5421101137612103,0.6456059793981462,0.4935878848859031,1.0,0.46134305150090077,0.4154381547671681,0.5072217555303916,0.2697293901542685,0.2676016402367109,0.6533383837828443,0.23817333183603376,0.8999695612960232,0.1341972894332536,0.48399493295099816,-0.008767659559554712,0.6780647122340487,0.8136643959263649,0.5135459725573366
C4,0.36591424935793204,0.37366688403297904,0.4846967557626405,0.38301474515156425,0.4613430515009007,1.0,0.17990347836241075,0.6430503105550116,0.3113691625616095,0.31817279958117806,0.2550794503297156,0.19350839589291208,0.3726894673580921,0.6437094109412179,0.1528306827966282,0.3734099354746534,0.522884181789943,0.6658617141012013,0.6417980753429108
P3,0.2932780447025902,0.2944121397814956,0.22852784446329416,0.13687314604358047,0.4154381547671681,0.17990347836241077,1.0,0.532995203945476,0.6824627684294126,0.6531967248332635,0.21751651744550404,0.0886331071991631,0.4028168985939871,-0.023885184100487136,0.8304368465315658,0.004493823324887425,0.19859959436151156,0.3503615732799566,0.5349902128375962
P4,0.38413412813276343,0.37479994020621743,0.44518317198428503,0.2663378345672694,0.5072217555303916,0.6430503105550115,0.5329952039454758,1.0,0.6510127012458743,0.6565211896253756,0.3603382422927413,0.16593704333252318,0.4680478213942262,0.3235938713397644,0.43631951837268945,0.40899870338268174,0.46499936724235597,0.6023872631555958,0.9986255569338737
O1,0.18577074814717676,0.1381448522040475,0.12823964711918978,0.0807878002874507,0.2697293901542685,0.3113691625616095,0.6824627684294126,0.6510127012458743,0.9999999999999998,0.9979448854670867,0.20722181149737245,-0.022792126690819935,0.31046884697932553,0.16011010403173004,0.5554826860900174,0.3406333314121873,0.12150540523112245,0.32838823346205437,0.6550468226680756
O2,0.17991695183391632,0.13194270337021205,0.12732210331344476,0.08383758731199024,0.2676016402367109,0.31817279958117806,0.6531967248332634,0.6565211896253758,0.9979448854670866,1.0,0.2013310614516322,-0.020101213213860145,0.3058400433145099,0.17959306836142563,0.5304100645372996,0.3635225084796649,0.1226133764595888,0.3263299529540836,0.6608532142697469
