,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9518197675720891,0.9243973666094878,0.8384000556070869,0.7122838252759057,0.52032513568267,0.47012895535537597,0.45540346961108624,0.24075133630794457,0.13603947007526856,0.8827597770209098,0.709097526178237,0.28569082925910166,0.24017415595299121,0.08105464461663285,-0.02654659837340172,0.9019690591088418,0.5023843778576139,0.4382359159471377
Fp2,0.951819767572089,1.0,0.8821739404717553,0.9176855216153361,0.692287903538179,0.6549324418739956,0.44659851503425735,0.4450923969248367,0.18693160029844091,0.025317855269042698,0.8316279597944184,0.8114144529026414,0.17931502565476767,0.2734747356868061,0.05441331645983887,-0.05906218219937617,0.9024064733042448,0.5394179125893892,0.3606356621008629
F3,0.9243973666094878,0.8821739404717553,1.0,0.8617465302536866,0.825621725275361,0.5337098838102361,0.5524724729570704,0.5351136830843413,0.3222226965489519,0.2846919305083013,0.8774776859442348,0.7395842075194861,0.33169994775010364,0.31891189004527837,0.06954333147989072,0.07581170508229412,0.8977574672878501,0.5831169565107209,0.5463771022196161
F4,0.8384000556070869,0.9176855216153361,0.8617465302536866,1.0,0.7374552286479531,0.7530082343358916,0.41122763824944003,0.48305555677351103,0.131510161305997,0.08209862860576034,0.8142239553085212,0.8780640866827254,0.1592134602882204,0.339323410306246,-0.011615724750327256,-0.011697810442422019,0.8776881442061919,0.5725622711919754,0.3391317040811638
C3,0.7122838252759057,0.692287903538179,0.825621725275361,0.7374552286479531,1.0,0.6723855555989616,0.687086812271774,0.7600129508131805,0.28154143001394755,0.469668462287459,0.6879015540550522,0.5886064707403623,0.4815375651702897,0.4192359547188133,0.07097728605216704,0.2374632423046125,0.7323870441792902,0.7483720207607926,0.7251766378838543
C4,0.52032513568267,0.6549324418739956,0.5337098838102361,0.7530082343358916,0.6723855555989616,1.0,0.35463342631264094,0.6290865186034861,0.036212991558813946,0.09001951178360594,0.5247466216352867,0.71832054827587,0.17056446234056538,0.3792611392845267,-0.01641704460080917,0.11353333668463399,0.6090120660531775,0.7002269334222878,0.3613087461282989
P3,0.47012895535537597,0.44659851503425735,0.5524724729570704,0.4112276382494401,0.687086812271774,0.35463342631264094,1.0,0.5621476333444694,0.7058185392836346,0.574306674078429,0.4710928662388852,0.3071384286481029,0.5091323690429238,0.37929133869869197,0.49614904011541294,0.2515835078605622,0.3652203480505512,0.5331491961695424,0.7799641914522798
P4,0.4554034696110863,0.44509239692483665,0.5351136830843413,0.483055556773511,0.7600129508131804,0.6290865186034861,0.5621476333444694,1.0,0.32540425660506866,0.6679827530289932,0.4579043784625021,0.4583077267981629,0.3638962345404859,0.329971749272489,0.03291149545971784,0.500778323022472,0.4450193323885153,0.6491770210417335,0.7748470123686906
O1,0.2407513363079446,0.1869316002984409,0.32222269654895186,0.131510161305997,0.28154143001394755,0.03621299155881395,0.7058185392836347,0.32540425660506866,0.9999999999999998,0.6290074629465421,0.21742315038956572,0.03445455819114815,0.4174463104490702,0.2699395723662635,0.6574498034344946,0.3188422612400501,0.12312481531225103,0.34391680345258535,0.5700123820628766
O2,0.13603947007526856,0.025317855269042698,0.2846919305083013,0.08209862860576032,0.469668462287459,0.09001951178360594,0.5743066740784291,0.6679827530289933,0.6290074629465421,1.0,0.18173638535914455,0.03200091500526618,0.47578765517378313,0.2934505361955134,0.28446725227689046,0.6649802909966056,0.07561081298887161,0.3689180586317373,0.6911360840024017
F7,0.8827597770209098,0.8316279597944184,0.8774776859442348,0.8142239553085212,0.6879015540550523,0.5247466216352867,0.4710928662388852,0.45790437846250204,0.21742315038956575,0.18173638535914458,1.0,0.7526940290153612,0.35219896532181705,0.09419273864087244,0.008856418951343566,-0.010142373115342445,0.8595604683706604,0.5333431408008672,0.42356614937431647
F8,0.7090975261782368,0.8114144529026412,0.739584207519486,0.8780640866827254,0.5886064707403623,0.71832054827587,0.307138428648103,0.4583077267981629,0.03445455819114815,0.03200091500526618,0.7526940290153612,1.0,0.011630002535215912,0.31188438597278945,-0.16724962668595256,0.11339763108294783,0.7697594674073606,0.48806754460484203,0.24560144042423765
T3,0.28569082925910166,0.17931502565476767,0.33169994775010364,0.1592134602882204,0.4815375651702898,0.17056446234056538,0.5091323690429238,0.36389623454048586,0.4174463104490702,0.47578765517378313,0.35219896532181705,0.011630002535215912,1.0,0.31246483994642,0.40892188161137755,0.16746202941703134,0.2346599024059495,0.29249499441930193,0.61368146368396
T4,0.2401741559529912,0.2734747356868061,0.3189118900452783,0.339323410306246,0.4192359547188133,0.37926113928452665,0.37929133869869197,0.329971749272489,0.2699395723662635,0.2934505361955134,0.09419273864087242,0.31188438597278945,0.31246483994642,0.9999999999999999,0.17500051431728939,0.3394062033406761,0.2021572270460459,0.1609257521062619,0.4234917434264735
T5,0.08105464461663285,0.05441331645983887,0.06954333147989072,-0.011615724750327258,0.07097728605216704,-0.01641704460080917,0.49614904011541294,0.032911495459717846,0.6574498034344947,0.28446725227689046,0.008856418951343566,-0.16724962668595256,0.40892188161137755,0.17500051431728939,1.0,0.2288078629651465,-0.1267105019534432,-0.018429665298889935,0.21995858091523482
T6,-0.026546598373401724,-0.059062182199376166,0.07581170508229412,-0.011697810442422019,0.2374632423046125,0.113533336684634,0.2515835078605622,0.500778323022472,0.31884226124005005,0.6649802909966056,-0.010142373115342445,0.11339763108294783,0.16746202941703137,0.33940620334067617,0.22880786296514655,1.0,-0.046888679114746826,0.07614075892964352,0.27274977912054055
FZ,0.9019690591088418,0.9024064733042448,0.8977574672878502,0.8776881442061918,0.7323870441792902,0.6090120660531775,0.3652203480505512,0.4450193323885153,0.12312481531225102,0.07561081298887161,0.8595604683706604,0.7697594674073607,0.23465990240594953,0.2021572270460459,-0.1267105019534432,-0.04688867911474682,1.0,0.6275734960293512,0.36206611214573314
CZ,0.502384377857614,0.5394179125893892,0.5831169565107208,0.5725622711919754,0.7483720207607926,0.7002269334222878,0.5331491961695423,0.6491770210417335,0.3439168034525853,0.3689180586317374,0.5333431408008673,0.4880675446048421,0.29249499441930193,0.1609257521062619,-0.018429665298889935,0.07614075892964352,0.6275734960293511,1.0,0.5552297149320646
PZ,0.4382359159471377,0.3606356621008629,0.5463771022196161,0.3391317040811638,0.7251766378838543,0.36130874612829894,0.7799641914522798,0.7748470123686906,0.5700123820628765,0.6911360840024017,0.42356614937431647,0.24560144042423765,0.61368146368396,0.4234917434264735,0.21995858091523482,0.2727497791205406,0.36206611214573314,0.5552297149320645,1.0
