,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.945007267243683,0.866424316359991,0.7259285334289998,0.3821863893567303,0.04713191468483197,-0.3162528307773508,-0.3195123068253948,-0.43087496236561745,-0.4318313436714401,0.9020734831037204,0.5118579383111274,0.40930398994801964,-0.29331273147476766,-0.2030186675085896,-0.48958064192554285,0.8546877070298391,0.3855237802857844,-0.32881929913340296
Fp2,0.945007267243683,1.0,0.8207507488068706,0.7929809763927276,0.4218757784183799,0.06940033056154332,-0.21986160050273296,-0.30987258254855254,-0.38241844653432916,-0.44089182980403196,0.792418100176321,0.652924099915925,0.4641079639721001,-0.26012832255225177,-0.16265445551259922,-0.5303359703775994,0.8690717005785773,0.4214962176953809,-0.2576768310481304
F3,0.866424316359991,0.8207507488068706,1.0,0.8656734974624549,0.6262201369659584,0.2974568152637924,-0.10193502098825147,-0.13667209182701212,-0.32797524808741435,-0.40018689580962213,0.8610911670431421,0.6753136438980342,0.5340277423206714,-0.03217503940669727,0.004404502463438384,-0.41726885833022087,0.8971741712738297,0.6334564138471678,-0.09315665899330838
F4,0.7259285334289998,0.7929809763927276,0.865673497462455,1.0,0.6341024596764551,0.45664437847467837,0.0033758210513802935,-0.05316570110379041,-0.34212564057986,-0.43117250356799663,0.7226045654266704,0.821186037603978,0.6384721200875952,0.06116678238154186,0.07978489698505241,-0.49298029334209303,0.8634543737092211,0.6316151079533355,0.05122581300167908
C3,0.3821863893567303,0.42187577841838,0.6262201369659584,0.6341024596764551,1.0,0.6436137139878613,0.5267392339910321,0.33147836830434896,0.1330386724013826,-0.12727523561119686,0.44294670875759196,0.6943656147720675,0.625941124822089,0.3050408350294176,0.3935509633835527,-0.2854061041425306,0.5308258178794506,0.8814855735975673,0.47084413644184414
C4,0.04713191468483198,0.06940033056154334,0.2974568152637924,0.4566443784746783,0.6436137139878613,1.0,0.42096655918873793,0.6451990218630238,0.07130313948977673,-0.011169198928734369,0.2540617211772105,0.4695093173405225,0.4313472109069834,0.573916305394685,0.3061394060366196,-0.10220823653769717,0.19466130054489267,0.5552682254123116,0.6357230346562651
P3,-0.3162528307773508,-0.21986160050273296,-0.10193502098825147,0.003375821051380293,0.5267392339910321,0.420966559188738,1.0,0.5860085340293577,0.7354822622077463,0.39319251862946347,-0.2159955565695297,0.36236186794683284,0.1809568834263612,0.33813383768749733,0.7499584029352977,0.12273311405790037,-0.20866061899930072,0.40327896053465145,0.831452323139685
P4,-0.3195123068253947,-0.3098725825485526,-0.13667209182701212,-0.05316570110379041,0.33147836830434896,0.6451990218630239,0.5860085340293577,1.0,0.5562398401662332,0.6257930754464622,-0.13921264193734056,0.15418699637617697,-0.00839735876794031,0.6548553093041312,0.4124838707555073,0.5257945606892515,-0.3082922820306721,0.1574072425020983,0.7865801718820128
O1,-0.4308749623656174,-0.3824184465343291,-0.32797524808741435,-0.34212564057986,0.1330386724013826,0.07130313948977673,0.7354822622077464,0.5562398401662332,1.0,0.8206469069583303,-0.40194010986000955,0.044716099836155015,-0.14842786812422842,0.3343066562542141,0.6572457502431582,0.5446281173734603,-0.47564636073690403,0.00805905300992518,0.5329830708889035
O2,-0.4318313436714401,-0.440891829804032,-0.40018689580962213,-0.4311725035679966,-0.12727523561119683,-0.011169198928734369,0.39319251862946347,0.6257930754464622,0.8206469069583302,0.9999999999999998,-0.4030926973809052,-0.1469151243770221,-0.267577701127068,0.4023805711554619,0.44718374703006014,0.804819775100387,-0.5643861866303163,-0.25053576696925256,0.3263657578485675
