,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9542207531794298,0.9076898738225413,0.8611168747180957,0.8125265035818856,0.6889250283808374,0.6219320363149441,0.5167632281542004,0.5808343757927401,0.2811866659664571,0.8043876729533079,0.7068180948874754,0.3000145066899581,-0.198818441996282,0.2854617251056109,-0.05051880432017235,0.9324889400860205,0.6706679949219945,0.6210301016807592
Fp2,0.9542207531794298,0.9999999999999999,0.8556315742072826,0.9166557770753898,0.8146088542158731,0.7014526172725716,0.607627222686908,0.520319041326085,0.5435888095530453,0.31350889615577404,0.7424905082280101,0.7751591301041072,0.22329203410600387,-0.20941330652766296,0.20823183119861502,-0.04958604068141355,0.9510962770059346,0.7230805683607118,0.6172325478797237
F3,0.9076898738225413,0.8556315742072825,1.0,0.8329217274678258,0.71960375557837,0.6556755466034725,0.4609035214413102,0.4395718537830621,0.39259437589351087,0.14508388548447612,0.8521634362524843,0.7237509586797881,0.4091852748727504,-0.12194698592661958,0.18050429913197624,-0.0710719585281292,0.8859830496697277,0.49459978227613427,0.47049737609774095
F4,0.8611168747180957,0.9166557770753898,0.8329217274678258,1.0,0.7626715641311178,0.7633572707173408,0.5237848824147437,0.5158343197272224,0.36432355137596656,0.265248824713703,0.7552288465460535,0.863085555986905,0.31476136255973547,-0.1562514261913772,0.13796362570127294,-0.0671751610694586,0.920061014455713,0.6375602110414373,0.5840355464446186
C3,0.8125265035818856,0.8146088542158731,0.71960375557837,0.7626715641311178,1.0,0.6041968988046756,0.6319144945810014,0.5345611152664606,0.4137398212172466,0.3410443547719777,0.6543950729786231,0.6511227545404421,0.20126633296508417,-0.08866788398565967,0.1949561776967474,0.12893126601963456,0.8112872646678936,0.7883126313799055,0.5573707742863371
C4,0.6889250283808374,0.7014526172725716,0.6556755466034726,0.7633572707173408,0.6041968988046756,0.9999999999999998,0.46432347752180253,0.7538957598302484,0.37351983846011166,0.49018519855942966,0.6074221334497445,0.6903756398324565,0.30758096230869564,0.07428689142212896,0.24149705162640528,0.2554474551478231,0.7001975402336982,0.45601956007744276,0.5993085332401432
P3,0.6219320363149441,0.6076272226869079,0.4609035214413102,0.5237848824147439,0.6319144945810012,0.46432347752180253,1.0,0.5809098605634415,0.7452748850917063,0.45377329431308244,0.3361836907398914,0.41059336085614484,0.11185308074500029,0.08840988092468129,0.5897529416322189,0.20398693233386372,0.5383293500181497,0.6481082642116572,0.7561669893112506
P4,0.5167632281542004,0.520319041326085,0.4395718537830621,0.5158343197272224,0.5345611152664606,0.7538957598302484,0.5809098605634415,0.9999999999999998,0.49615395346437485,0.845475303173461,0.31534097285879326,0.389694873536632,0.08810013524530427,0.14997239069868168,0.30194880464529356,0.6497405928294324,0.5039231801352735,0.4459086124635109,0.7747181034935717
O1,0.5808343757927401,0.5435888095530453,0.39259437589351087,0.36432355137596656,0.4137398212172466,0.37351983846011166,0.7452748850917061,0.4961539534643749,1.0,0.5403716060125288,0.22590560918800748,0.17151546330403886,0.10292541967497501,-0.2038906980558735,0.5592249551326747,0.10093495572170377,0.48211087186183943,0.4289939800587916,0.6466495635698143
O2,0.2811866659664571,0.31350889615577404,0.14508388548447612,0.265248824713703,0.34104435477197764,0.4901851985594297,0.4537732943130824,0.8454753031734611,0.5403716060125289,0.9999999999999999,0.06732823112264862,0.1408139797814887,-0.024216345494661527,-0.028783097330640686,0.22606523408427537,0.7042508265475144,0.2673021569972732,0.4373542097095181,0.6256131470656217
F7,0.8043876729533078,0.7424905082280101,0.8521634362524843,0.7552288465460534,0.6543950729786231,0.6074221334497445,0.3361836907398914,0.3153409728587932,0.2259056091880075,0.06732823112264863,0.9999999999999999,0.7676736607292094,0.5898864745939746,-0.06344932556190001,0.1676311103846456,-0.14530383904678937,0.7295205268037508,0.47899959241013573,0.3811506511743344
F8,0.7068180948874754,0.7751591301041073,0.7237509586797881,0.863085555986905,0.6511227545404421,0.6903756398324565,0.41059336085614484,0.389694873536632,0.17151546330403888,0.1408139797814887,0.7676736607292094,1.0,0.22490245566077163,0.16634902627278667,0.01811322338855632,-0.03953742909089853,0.7358555326620303,0.5793241019619124,0.4249165988240427
T3,0.3000145066899581,0.22329203410600387,0.40918527487275036,0.3147613625597354,0.20126633296508417,0.30758096230869564,0.11185308074500028,0.08810013524530426,0.10292541967497502,-0.024216345494661527,0.5898864745939746,0.22490245566077166,1.0,-0.13211382101936106,0.326317152487925,-0.26530724432230574,0.2771808189988204,0.0033144905255373,0.19446027777954758
T4,-0.198818441996282,-0.209413306527663,-0.12194698592661958,-0.15625142619137716,-0.08866788398565968,0.07428689142212895,0.08840988092468129,0.14997239069868168,-0.2038906980558735,-0.028783097330640686,-0.06344932556190001,0.16634902627278664,-0.13211382101936106,1.0,0.04602359407265114,0.34516529641909816,-0.2504788239666354,-0.1426107974018549,-0.007123367392928262
T5,0.2854617251056109,0.20823183119861502,0.18050429913197621,0.13796362570127294,0.19495617769674742,0.2414970516264053,0.5897529416322189,0.30194880464529356,0.5592249551326747,0.2260652340842754,0.16763111038464562,0.01811322338855632,0.326317152487925,0.04602359407265114,1.0,0.12954863501292363,0.15040412360160824,0.06310423248161688,0.3005012627822691
T6,-0.05051880432017235,-0.049586040681413555,-0.0710719585281292,-0.06717516106945859,0.1289312660196346,0.2554474551478231,0.20398693233386372,0.6497405928294323,0.10093495572170376,0.7042508265475143,-0.14530383904678937,-0.03953742909089853,-0.2653072443223058,0.34516529641909816,0.12954863501292366,0.9999999999999998,-0.08658302609922566,0.14518807864220765,0.21666283283835397
FZ,0.9324889400860203,0.9510962770059346,0.8859830496697277,0.920061014455713,0.8112872646678936,0.7001975402336982,0.5383293500181497,0.5039231801352735,0.4821108718618394,0.2673021569972732,0.7295205268037508,0.7358555326620303,0.2771808189988204,-0.2504788239666354,0.15040412360160824,-0.08658302609922565,1.0,0.6691349534664264,0.5829937432998656
CZ,0.6706679949219946,0.7230805683607118,0.49459978227613427,0.6375602110414375,0.7883126313799055,0.4560195600774427,0.6481082642116572,0.44590861246351093,0.4289939800587915,0.4373542097095181,0.4789995924101357,0.5793241019619124,0.0033144905255373,-0.1426107974018549,0.06310423248161688,0.14518807864220765,0.6691349534664263,1.0,0.5980232268519632
PZ,0.6210301016807592,0.6172325478797237,0.47049737609774095,0.5840355464446186,0.557370774286337,0.5993085332401432,0.7561669893112505,0.7747181034935717,0.6466495635698143,0.6256131470656217,0.3811506511743344,0.4249165988240427,0.19446027777954758,-0.007123367392928261,0.3005012627822691,0.216662832838354,0.5829937432998656,0.5980232268519632,0.9999999999999998
