,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9019502017944813,0.8962363167252518,0.7622130201445101,0.5281628271215724,0.4006444936838427,0.2981383578425318,0.19812170465531034,0.15436579165672568,0.023415572527019746,0.842819185534916,0.7071250449602877,0.23743015420447353,0.15597764457332128,0.08383299731664101,-0.06172247162706319,0.803229590365645,0.5613122529394481,0.21797924920193681
Fp2,0.9019502017944814,1.0,0.8223729423582636,0.8754729800197731,0.49828264389748717,0.4920543129457174,0.21282749713782986,0.2188201429070274,0.05719842272089671,-0.03076818341423913,0.6983091549980895,0.7684752901989438,0.07748562013146885,0.1278180962592457,-0.14479230177341956,-0.1479483480062442,0.8370764446670753,0.5848172966645647,0.2673094660646353
F3,0.8962363167252518,0.8223729423582636,0.9999999999999999,0.8157957225122655,0.6445981870827101,0.5256782745454609,0.3272936850217336,0.3229016123167829,0.13372858559935644,0.030852188733345182,0.8210165281554014,0.6225228971910377,0.2836782707502863,0.15147550192290166,-0.03458716694845729,-0.06950798127785575,0.8521037576873007,0.6484237730784107,0.36770965697258295
F4,0.7622130201445101,0.8754729800197731,0.8157957225122655,1.0,0.531623725836361,0.5923423416869633,0.19779388687371402,0.2329579242685418,0.009180548955939833,-0.11893177365867386,0.5825483696464034,0.6955231525998928,0.0029636362759940787,0.013172185815281555,-0.22187197675840642,-0.19503990724951667,0.901852881791894,0.6794840714210278,0.29170765901075885
C3,0.5281628271215724,0.49828264389748717,0.64459818708271,0.5316237258363611,0.9999999999999999,0.760043172947843,0.6883869321810039,0.5906864223540303,0.5222429459669878,0.335768894555213,0.6158405423334959,0.3641395512852789,0.523047663311518,0.12110824238726635,0.2706843483512589,0.07339815881476146,0.6141521146392623,0.7619580732757265,0.7203549806492178
C4,0.4006444936838427,0.49205431294571733,0.5256782745454609,0.5923423416869633,0.7600431729478428,0.9999999999999998,0.47513944262458685,0.7418171771383055,0.430250977873661,0.4143792671243662,0.48557762731285603,0.4101502885499244,0.3483392502251214,0.32761078393816045,0.018314811592451193,0.28710216729538696,0.5662199740389139,0.5516353096905136,0.6981792007014291
P3,0.2981383578425318,0.2128274971378299,0.3272936850217336,0.19779388687371402,0.6883869321810039,0.47513944262458685,0.9999999999999999,0.6265664103263028,0.678241931921218,0.5254834394523042,0.3244998530918056,0.17537661169981433,0.4299425841949625,0.07765623940220812,0.5334903524610176,0.22164085294910146,0.22850499583757708,0.4844672652547125,0.7784405870565724
P4,0.19812170465531034,0.21882014290702737,0.3229016123167829,0.2329579242685418,0.5906864223540302,0.7418171771383055,0.6265664103263027,1.0,0.6855996914050168,0.8249417710068415,0.26610137025131886,0.12159975094250479,0.43521759075423183,0.3879130267450326,0.19754707381756584,0.6721486541383818,0.2889035323128454,0.3319101529358297,0.8419634815649911
O1,0.15436579165672565,0.05719842272089671,0.13372858559935644,0.009180548955939833,0.522242945966988,0.43025097787366096,0.678241931921218,0.6855996914050166,1.0,0.7782818450257343,0.17136526640941874,-0.00634129787146455,0.43796765752477607,0.3071027514977419,0.558704732861066,0.5962169055541776,0.1634419199974216,0.30413752178927544,0.609334502271689
O2,0.023415572527019743,-0.03076818341423913,0.030852188733345186,-0.11893177365867386,0.3357688945552131,0.4143792671243662,0.5254834394523042,0.8249417710068414,0.7782818450257343,1.0,0.082859489571645,-0.09480422626343366,0.4048698216841031,0.4661914012056629,0.41855977670818145,0.8371401005308656,0.02499151312339164,0.04298690178332133,0.5635991549636674
F7,0.8428191855349159,0.6983091549980895,0.8210165281554014,0.5825483696464034,0.6158405423334959,0.48557762731285603,0.3244998530918056,0.2661013702513188,0.17136526640941874,0.082859489571645,1.0,0.5924666992938346,0.5467348498636592,0.18864003717407823,0.19069323706503752,-0.01895121223649945,0.6072677974954965,0.41590914162180326,0.2851168437379863
F8,0.7071250449602876,0.7684752901989438,0.6225228971910376,0.695523152599893,0.3641395512852789,0.4101502885499244,0.17537661169981436,0.1215997509425048,-0.00634129787146455,-0.09480422626343366,0.5924666992938347,1.0,0.16543264306499258,0.22806880560688367,-0.039889445740808605,-0.11890920954813443,0.5677771135499287,0.29288187285998507,0.1819133621411892
T3,0.23743015420447353,0.07748562013146885,0.2836782707502863,0.0029636362759940787,0.5230476633115179,0.3483392502251214,0.4299425841949625,0.43521759075423183,0.43796765752477607,0.4048698216841031,0.5467348498636593,0.16543264306499258,1.0,0.2722744645549101,0.6403514824937954,0.3017577379463841,0.08175521043419676,0.07606888438960142,0.42334984482942123
T4,0.15597764457332128,0.1278180962592457,0.15147550192290163,0.013172185815281555,0.12110824238726635,0.32761078393816045,0.07765623940220813,0.3879130267450326,0.3071027514977419,0.4661914012056629,0.18864003717407823,0.22806880560688367,0.2722744645549101,1.0,0.09083448792790129,0.620309939352501,0.11692205898566607,-0.10234772531833002,0.17076568643355738
T5,0.08383299731664101,-0.14479230177341956,-0.034587166948457294,-0.22187197675840642,0.2706843483512589,0.018314811592451193,0.5334903524610176,0.19754707381756584,0.5587047328610659,0.41855977670818145,0.19069323706503752,-0.0398894457408086,0.6403514824937954,0.0908344879279013,1.0,0.3676535190253481,-0.1252230215687172,-0.032992489021354425,0.13163994921818312
T6,-0.06172247162706318,-0.14794834800624418,-0.06950798127785575,-0.19503990724951664,0.07339815881476147,0.287102167295387,0.22164085294910146,0.6721486541383819,0.5962169055541775,0.8371401005308655,-0.01895121223649945,-0.11890920954813441,0.30175773794638405,0.620309939352501,0.3676535190253481,0.9999999999999998,-0.07004902253945283,-0.19211413081109235,0.2576923497073962
FZ,0.803229590365645,0.8370764446670753,0.8521037576873007,0.9018528817918939,0.6141521146392623,0.5662199740389138,0.2285049958375771,0.2889035323128454,0.1634419199974216,0.02499151312339164,0.6072677974954965,0.5677771135499287,0.08175521043419676,0.11692205898566607,-0.12522302156871723,-0.07004902253945283,1.0,0.8085128936434984,0.30890473458789686
