,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8988132287776422,0.9067059910135613,0.769304134248909,0.3340631781445901,0.15894832324229966,0.0586033770079685,0.19532407701292387,0.08925822235486335,0.3004491301603345,0.7785331484413104,0.751822631764069,0.4233611377532706,0.6273786531094346,0.017406275336461722,0.2777438797434146,0.8167930156449585,-0.20957495067523532,0.06348464070780113
Fp2,0.8988132287776422,1.0,0.8813781756679944,0.7452316707195464,0.2947855693467405,0.18265726990654232,0.13603570653585698,0.30829269196122916,0.1412708654740511,0.3689332612275498,0.7218192700445266,0.759992900424474,0.3594747667655393,0.6358773982575578,0.13840261678031182,0.3921202580888699,0.7578252274912551,-0.17769189435044278,0.17806424655848424
F3,0.9067059910135613,0.8813781756679944,1.0,0.8506518209292739,0.39403112778429994,0.1776984967711597,0.09043643757378361,0.23746344332711267,0.07874093566905352,0.3328722499831223,0.742376598287459,0.7656998122771643,0.35958532329592324,0.5857093243347021,-0.020696699491739662,0.28141041497671043,0.9499741659280336,-0.13909148915015077,0.16714496443992255
F4,0.769304134248909,0.7452316707195463,0.8506518209292739,1.0,0.5672536967548737,0.4468436914330026,0.28463487538220034,0.3750692962962958,0.13604439060166001,0.2848446609053057,0.7073363868287955,0.910418800234674,0.39915159032410225,0.6846044759133953,0.1993797824843007,0.4079134146716475,0.8405831984456406,0.06458411043372739,0.36699105643218966
C3,0.3340631781445901,0.29478556934674044,0.39403112778429994,0.5672536967548737,1.0,0.5907152656238911,0.6040575647443642,0.34683602025628857,0.30374678480226486,0.1619830350912733,0.42302808821906773,0.5137720697226053,0.5041944510638208,0.44818827864461336,0.41854197948935185,0.18201052300652326,0.4789282436685494,0.5388098335074666,0.45472305406058283
C4,0.15894832324229966,0.18265726990654232,0.1776984967711597,0.4468436914330026,0.5907152656238912,1.0,0.5770706706718717,0.7363990359901547,0.30993278995214146,0.2891073543161413,0.09572214850685105,0.4817279721514454,0.19161758271509186,0.5924976123063125,0.4237407990343297,0.5820321972691591,0.22536746066978397,0.6804916820288843,0.6462760469437197
P3,0.05860337700796849,0.136035706535857,0.09043643757378361,0.28463487538220034,0.6040575647443642,0.5770706706718717,1.0,0.6908489467474539,0.7089161801593702,0.39709119961401407,0.12050436199664917,0.2602937836668453,0.3758160957572224,0.2927383170933123,0.8468470292314542,0.46302157860615856,0.1277678525915313,0.5267577804620113,0.8547968061085625
P4,0.19532407701292384,0.30829269196122916,0.2374634433271127,0.3750692962962959,0.34683602025628857,0.7363990359901548,0.6908489467474539,0.9999999999999999,0.46502595698178373,0.5385794377809843,0.14884211072603723,0.4259080002136783,0.17178186389569924,0.5566929828246944,0.5473921670543274,0.8409102789490503,0.2278568061074579,0.4193249046809484,0.8416646339879847
O1,0.08925822235486335,0.1412708654740511,0.07874093566905352,0.13604439060166,0.30374678480226486,0.3099327899521415,0.7089161801593702,0.4650259569817837,1.0,0.7001602960733003,-0.029433896344695825,0.13925877643846518,0.27149513427061805,0.19657900796973,0.7054341756276715,0.2658282386484365,0.09480422328548829,0.2713213374774404,0.5953978153506183
O2,0.3004491301603345,0.3689332612275498,0.33287224998312226,0.28484466090530564,0.1619830350912733,0.2891073543161413,0.397091199614014,0.5385794377809843,0.7001602960733003,1.0,0.12494019657884066,0.3127955958647476,0.193839137359001,0.3682339213216906,0.30915816222621706,0.4582366549330267,0.3025995491011435,0.10535950242263786,0.5163134245244497
F7,0.7785331484413103,0.7218192700445266,0.742376598287459,0.7073363868287955,0.42302808821906773,0.09572214850685105,0.12050436199664916,0.14884211072603723,-0.02943389634469582,0.12494019657884066,0.9999999999999998,0.733582979811407,0.621219698701003,0.550341082253676,0.09458158358133528,0.10931304345659562,0.6889123084772484,-0.15013139039862256,0.09716627886877278
F8,0.751822631764069,0.759992900424474,0.7656998122771642,0.910418800234674,0.5137720697226053,0.48172797215144536,0.2602937836668453,0.4259080002136783,0.13925877643846515,0.3127955958647476,0.733582979811407,0.9999999999999998,0.4139125689905501,0.7998795264531928,0.21098741026944345,0.47884463249698,0.6883919742183194,0.08219842981853452,0.35404991976421174
T3,0.42336113775327056,0.35947476676553924,0.35958532329592324,0.3991515903241023,0.5041944510638208,0.19161758271509186,0.37581609575722236,0.17178186389569922,0.27149513427061805,0.193839137359001,0.6212196987010031,0.41391256899055007,1.0,0.421007784443727,0.4429025505998808,-0.04763245713040365,0.3999985356424796,0.08186100222055792,0.24065709498384882
T4,0.6273786531094346,0.6358773982575578,0.5857093243347021,0.6846044759133953,0.44818827864461336,0.5924976123063125,0.29273831709331233,0.5566929828246944,0.19657900796973002,0.3682339213216906,0.550341082253676,0.7998795264531929,0.42100778444372694,1.0,0.22696312383888256,0.608557863589443,0.5449073681523703,0.07712721267350033,0.40886375382953044
T5,0.017406275336461722,0.13840261678031182,-0.020696699491739662,0.19937978248430072,0.41854197948935185,0.42374079903432965,0.8468470292314542,0.5473921670543274,0.7054341756276715,0.30915816222621706,0.09458158358133527,0.21098741026944345,0.4429025505998808,0.2269631238388826,0.9999999999999999,0.3336754041938803,-0.025460007213955745,0.348051779091165,0.6793489843504866
T6,0.2777438797434146,0.3921202580888699,0.28141041497671043,0.40791341467164743,0.18201052300652326,0.5820321972691591,0.4630215786061585,0.8409102789490503,0.2658282386484365,0.4582366549330267,0.10931304345659563,0.47884463249698,-0.04763245713040365,0.608557863589443,0.3336754041938803,1.0,0.21555960426532875,0.1382945299142093,0.6365676452539955
FZ,0.8167930156449585,0.757825227491255,0.9499741659280336,0.8405831984456403,0.4789282436685494,0.22536746066978394,0.1277678525915313,0.22785680610745787,0.09480422328548829,0.3025995491011435,0.6889123084772484,0.6883919742183194,0.3999985356424796,0.5449073681523704,-0.025460007213955745,0.21555960426532875,1.0,-0.044211830063973716,0.2089891677332158
CZ,-0.20957495067523532,-0.17769189435044275,-0.1390914891501508,0.06458411043372739,0.5388098335074666,0.6804916820288842,0.5267577804620112,0.4193249046809484,0.27132133747744036,0.10535950242263786,-0.15013139039862256,0.08219842981853451,0.08186100222055794,0.07712721267350031,0.348051779091165,0.13829452991420926,-0.044211830063973716,0.9999999999999999,0.5698635191865342
PZ,0.06348464070780113,0.17806424655848427,0.16714496443992252,0.36699105643218966,0.45472305406058283,0.6462760469437198,0.8547968061085625,0.8416646339879847,0.5953978153506183,0.5163134245244497,0.09716627886877277,0.35404991976421174,0.24065709498384882,0.4088637538295305,0.6793489843504866,0.6365676452539955,0.20898916773321582,0.5698635191865342,1.0
