,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.7479017202422569,0.8225655570092166,0.713199601289085,0.5462599252622513,0.27164180507606855,0.273232169372801,0.11852534387298537,0.05244971901418632,0.1164349528928675,0.7352503182120476,0.6559479282930947,0.45316617735753795,0.12611412789567236,-0.029359923401567907,0.010024301113083112,0.7188882268996546,0.3732281607257358,0.2570645012862649
Fp2,0.7479017202422568,1.0,0.7818919171802168,0.764425207373783,0.5636515137154963,0.5435152091802381,0.31237893766808955,0.42941171717252574,0.1862972178925736,0.3862716902025556,0.5504071173079192,0.8087523939534731,0.4025023364402374,0.48919816990928683,0.17196496277464524,0.3588511421918353,0.6798622873478488,0.4407020367753568,0.36657720470409955
F3,0.8225655570092165,0.7818919171802169,1.0,0.8731517613584704,0.4709479424420074,0.3537424758457165,0.09225234212927545,0.08190893505611561,-0.06657302961828017,0.022054514311689435,0.4541239726798471,0.7832786186287736,0.3107020281729888,0.18628853958553296,-0.10598443623141278,0.0429955603570819,0.9004837402088144,0.316216344435031,0.08118726114337352
F4,0.713199601289085,0.764425207373783,0.8731517613584704,1.0,0.5027884124753327,0.5624894945040737,0.1344200338679627,0.29063355152029846,0.021417490744251286,0.12596402636835932,0.4011151903103389,0.8783579549911268,0.3179068578569609,0.3464585620337969,-0.025184686922154247,0.25960793299267054,0.8351118272134742,0.47331498284293655,0.2142616067707584
C3,0.5462599252622513,0.5636515137154962,0.47094794244200744,0.5027884124753327,0.9999999999999998,0.5249662013522814,0.6312136021704843,0.41284545589930216,0.4367619375360419,0.3993044711768475,0.5686052513948749,0.47403963779153807,0.5749213754672402,0.43001217912390693,0.47944014077754027,0.34825549082813045,0.504781976495446,0.6526810599834474,0.5688831425229295
C4,0.27164180507606855,0.5435152091802381,0.3537424758457165,0.5624894945040737,0.5249662013522814,1.0,0.36307242837119563,0.7249770952060488,0.2765898494286267,0.3497718302720431,0.2246646787265716,0.5256872796660491,0.29139397916069437,0.6888669961850976,0.33480830833521796,0.6088509127472981,0.4349354318975357,0.6523692462106395,0.48119229726689494
P3,0.27323216937280104,0.31237893766808955,0.09225234212927544,0.1344200338679627,0.6312136021704842,0.36307242837119563,0.9999999999999998,0.35066080118139176,0.6208886249609226,0.40974408972200593,0.43515280713773,0.13149015625934227,0.6548040661772885,0.27856628545232576,0.8271525972737633,0.2134384614676991,0.17073264839500513,0.4738981867313968,0.6913514290972832
P4,0.11852534387298537,0.42941171717252574,0.08190893505611563,0.29063355152029846,0.4128454558993022,0.7249770952060487,0.3506608011813917,1.0,0.2726731781569903,0.5778837943602021,0.21677608911131632,0.35913203816406536,0.2668654331419134,0.7782062099140633,0.30143951170001226,0.8248626241995092,0.18855237771537484,0.5604019881827711,0.679545249469844
O1,0.05244971901418632,0.1862972178925736,-0.06657302961828016,0.02141749074425129,0.43676193753604187,0.2765898494286267,0.6208886249609226,0.2726731781569903,1.0,0.5778580313237183,0.2808881647770873,0.09595074026697845,0.30695151729269515,0.21887625784028586,0.6571619090499631,0.17795790885343193,-0.043395904266804466,0.39536020188776827,0.4674641691071901
O2,0.11643495289286751,0.38627169020255553,0.022054514311689432,0.12596402636835932,0.3993044711768475,0.34977183027204306,0.40974408972200593,0.5778837943602022,0.5778580313237183,1.0,0.31556362601911764,0.20430615360658527,0.2413863398589089,0.440849596180938,0.3155880346055855,0.5596097257973642,0.005050635491745343,0.38070289876999763,0.6437083954056217
F7,0.7352503182120477,0.5504071173079191,0.45412397267984717,0.4011151903103388,0.5686052513948749,0.2246646787265716,0.43515280713772997,0.21677608911131632,0.2808881647770873,0.3155636260191176,1.0,0.4568663862698193,0.6346175764657281,0.20783714941442377,0.14930212315132502,0.1466157715046219,0.3775860937415779,0.26987515357068365,0.3185510208225418
F8,0.6559479282930946,0.8087523939534731,0.7832786186287736,0.8783579549911267,0.4740396377915381,0.5256872796660491,0.1314901562593423,0.35913203816406536,0.09595074026697843,0.20430615360658527,0.4568663862698193,1.0,0.278885479029119,0.45750876451114,-0.03112984779190109,0.3675704453952479,0.6574124833404826,0.37813676336025853,0.18631932813866406
T3,0.453166177357538,0.4025023364402375,0.31070202817298886,0.3179068578569609,0.5749213754672402,0.2913939791606944,0.6548040661772885,0.26686543314191347,0.30695151729269515,0.24138633985890887,0.6346175764657281,0.278885479029119,0.9999999999999998,0.3630654422609493,0.5369198595243694,0.16531137909663188,0.37547794888950764,0.22076607110009916,0.4285920491682783
T4,0.12611412789567236,0.48919816990928683,0.18628853958553296,0.3464585620337969,0.430012179123907,0.6888669961850976,0.2785662854523258,0.7782062099140633,0.21887625784028586,0.440849596180938,0.20783714941442377,0.45750876451114,0.3630654422609493,1.0,0.2690845260119038,0.7144364694981686,0.25163389186995394,0.37442528242757084,0.43886006439297104
T5,-0.029359923401567907,0.17196496277464524,-0.10598443623141279,-0.025184686922154247,0.47944014077754027,0.334808308335218,0.8271525972737633,0.30143951170001226,0.6571619090499631,0.3155880346055855,0.14930212315132504,-0.03112984779190109,0.5369198595243694,0.2690845260119038,0.9999999999999998,0.24383553295359134,0.030219098710669526,0.317906357278613,0.5102832499313861
T6,0.010024301113083112,0.3588511421918353,0.0429955603570819,0.2596079329926706,0.34825549082813045,0.6088509127472981,0.2134384614676991,0.8248626241995092,0.17795790885343193,0.5596097257973642,0.1466157715046219,0.3675704453952479,0.16531137909663188,0.7144364694981686,0.24383553295359134,1.0,0.133484492266241,0.3449073497605307,0.4123630651606268
FZ,0.7188882268996546,0.6798622873478488,0.9004837402088145,0.8351118272134742,0.504781976495446,0.43493543189753564,0.17073264839500513,0.1885523777153748,-0.043395904266804466,0.005050635491745343,0.37758609374157787,0.6574124833404827,0.37547794888950764,0.25163389186995394,0.03021909871066953,0.133484492266241,0.9999999999999998,0.43836228118379805,0.16020817850073948
CZ,0.37322816072573584,0.4407020367753568,0.316216344435031,0.4733149828429366,0.6526810599834474,0.6523692462106395,0.4738981867313968,0.5604019881827711,0.3953602018877682,0.38070289876999763,0.26987515357068365,0.37813676336025853,0.22076607110009913,0.37442528242757084,0.317906357278613,0.3449073497605308,0.4383622811837981,0.9999999999999999,0.7129969749137207
PZ,0.2570645012862649,0.36657720470409955,0.08118726114337352,0.21426160677075837,0.5688831425229295,0.4811922972668949,0.6913514290972832,0.679545249469844,0.4674641691071901,0.6437083954056217,0.3185510208225418,0.18631932813866406,0.42859204916827826,0.438860064392971,0.5102832499313861,0.41236306516062676,0.16020817850073948,0.7129969749137206,0.9999999999999998
