,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9199885687139141,0.8677681924224663,0.9144325877236943,0.5705854169342337,0.6283220416809638,0.39287132556383475,0.5706521169654688,0.30398090018213186,0.48588587173890957,0.6597653835069939,0.851274667154061,0.2319212163461569,0.6531637728199297,0.15162630071431082,0.4323805859322706,0.8782832585535438,0.6245545475234748,0.459773833321064
Fp2,0.919988568713914,0.9999999999999999,0.8314810700843634,0.8843228561006774,0.4606657912047019,0.5017974366347117,0.29477783818475367,0.4377588048301799,0.27365359668927436,0.41097075984515435,0.5845650064947457,0.8692070566292148,0.22921596827053867,0.6530700604187877,0.15689279883845597,0.3125335177913285,0.8345196140860041,0.594927102541327,0.40167803247623624
F3,0.8677681924224663,0.8314810700843633,1.0,0.8972996797425628,0.6353249750900274,0.617793117577677,0.2930391179376923,0.47271306711478484,0.14300126110446307,0.36034140112111546,0.5925036873503068,0.8455160807437841,-0.013657472113041568,0.7143405777597256,-0.0904511194668671,0.3607123897610605,0.883429220469924,0.56038896948456,0.387829245517289
F4,0.9144325877236942,0.8843228561006774,0.8972996797425628,1.0,0.5915990934306109,0.7273423464027934,0.328925329894016,0.5447361482634203,0.1918537660243678,0.3890018295325678,0.5891662928851353,0.9207474815330328,0.14349859383899286,0.7327169637039198,0.07732542281226941,0.37474843630278737,0.93192142601773,0.6756353774223725,0.44979033993862844
C3,0.5705854169342337,0.4606657912047019,0.6353249750900274,0.5915990934306109,1.0,0.4652846217437155,0.6069383707886338,0.4734194339624437,0.14911761875998084,0.3206129084738498,0.8281815489912672,0.6096303275238626,0.3443373970607008,0.5638788503490711,0.21504482856849635,0.31375657184434996,0.4333879247255247,0.4811154032476186,0.4465533073305591
C4,0.6283220416809638,0.5017974366347118,0.6177931175776769,0.7273423464027934,0.4652846217437155,1.0,0.3540238435852571,0.7351682431418403,0.20806715690458052,0.4076406843739103,0.3752190412423856,0.6607967753320781,0.03653415053066035,0.7359341900976136,0.03701926873797621,0.5053784513627857,0.7528729536517288,0.7098085012136577,0.584317011266275
P3,0.3928713255638348,0.29477783818475367,0.2930391179376923,0.32892532989401607,0.6069383707886338,0.3540238435852571,0.9999999999999999,0.5907511935034797,0.7190821525027434,0.6405473020635063,0.5955466147429778,0.2973890907557243,0.48382362525692496,0.4040659018536993,0.6678443181084988,0.3553259726328587,0.30076801553308175,0.4245665580178532,0.7583803517735399
P4,0.5706521169654688,0.4377588048301799,0.4727130671147848,0.5447361482634203,0.4734194339624437,0.7351682431418403,0.5907511935034797,1.0,0.39723102860019815,0.7895081481112478,0.3912553225506232,0.5026158392868698,0.11131438333761053,0.6949779526009175,0.13381212440905174,0.8267091796131878,0.5738087671560843,0.6650616697226726,0.8319420407214378
O1,0.30398090018213186,0.27365359668927436,0.14300126110446307,0.1918537660243678,0.14911761875998084,0.20806715690458052,0.7190821525027434,0.39723102860019815,0.9999999999999998,0.7119349087065855,0.28365808022831596,0.09318683530175428,0.39403378606510786,0.2086452154491775,0.7033626429138523,0.2567494828624132,0.2852990068704399,0.33634458262694744,0.6054803666887892
O2,0.4858858717389096,0.41097075984515435,0.3603414011211155,0.3890018295325678,0.3206129084738498,0.4076406843739103,0.6405473020635063,0.7895081481112479,0.7119349087065855,1.0,0.317328400375323,0.2685081104081741,0.21443065326592792,0.4375024825133498,0.33555653050266404,0.6870938754372862,0.4720889354092795,0.5508341862066556,0.7920133600942636
F7,0.6597653835069939,0.5845650064947456,0.5925036873503069,0.5891662928851353,0.8281815489912673,0.3752190412423856,0.5955466147429778,0.3912553225506232,0.2836580802283159,0.31732840037532306,1.0,0.6421840174179304,0.6024556169666248,0.5120697987754431,0.40570235433131424,0.26639631503189276,0.4195014439938785,0.4386073042874869,0.41871101964043334
