,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9041371308846419,0.8383308358473668,0.9015224949187296,0.5602948558814256,0.5359329429946572,0.19436365586655305,0.40990405218248566,0.06629747588586109,0.2803571042934615,0.940227627334786,0.8804136172241617,0.066272075091931,0.6072547538424674,-0.3483524509354484,0.37227284657339615,0.8271324310544667,0.695811409896694,0.42773888145908295
Fp2,0.9041371308846418,0.9999999999999999,0.7479528421261388,0.9149474595299468,0.41543259262980003,0.37720329975414335,0.053401533518651144,0.3211928682645636,-0.010687829723704148,0.2571899143749044,0.7394778708688043,0.8898180600245236,-0.06545385948042799,0.4938413443350616,-0.4617611965884371,0.2750769073803895,0.762386483315051,0.6108561089798568,0.30709154493402857
F3,0.8383308358473667,0.7479528421261388,1.0,0.9101902557180711,0.7648136598602928,0.8115449130574665,0.4526982830962159,0.6555684774682551,0.23333072549128867,0.47546426871686115,0.7604667928680956,0.7094652288718826,0.0535976378849426,0.6404001306976014,-0.20094965248944555,0.5831798209096595,0.9705735790544213,0.8357910111674749,0.6896463626874656
F4,0.9015224949187297,0.9149474595299469,0.9101902557180711,0.9999999999999998,0.613527631198971,0.6613656459350891,0.26092507094110984,0.5220220625472811,0.13268820652123983,0.4230095024937648,0.764575140527347,0.8883093969825806,-0.0267729850653532,0.6546535032342293,-0.32940674535139297,0.49840165583400675,0.9070963041415224,0.751565381233022,0.5115440044517336
C3,0.5602948558814255,0.4154325926298001,0.7648136598602929,0.613527631198971,1.0,0.8003533822691915,0.7382076389300245,0.7510331898154593,0.46603317579284764,0.5371527077639452,0.6160720201034217,0.4036913591390635,0.3987565222199286,0.5896214293868466,0.2609855105825369,0.5607114872203116,0.8097660420007277,0.9075745059683671,0.8541787443944345
C4,0.5359329429946571,0.3772032997541434,0.8115449130574666,0.661365645935089,0.8003533822691916,0.9999999999999998,0.665525728453096,0.8472874926055094,0.3905538630109388,0.5858397412505384,0.5424126123484131,0.45815585852071444,0.16199967931240597,0.7333340701219232,0.11700308827266082,0.7722256249823714,0.7678999826006141,0.765106414444513,0.7722486900090172
P3,0.19436365586655305,0.053401533518651144,0.4526982830962159,0.26092507094110984,0.7382076389300245,0.6655257284530961,1.0,0.7891699670040202,0.689855963145569,0.54155236555828,0.29298331379936743,0.08000655456792385,0.3331663640177712,0.3818896314839716,0.43660069142371516,0.4847048628552256,0.4232825945869716,0.5673450695207761,0.8887797458877582
P4,0.40990405218248566,0.3211928682645636,0.655568477468255,0.5220220625472811,0.7510331898154592,0.8472874926055095,0.7891699670040203,0.9999999999999998,0.6121507268964149,0.7716148363058972,0.4110280719739772,0.32719247986881456,0.07560356913279867,0.6618390324329072,0.14592093790111635,0.8451497025704446,0.6213085042811095,0.7305823412248164,0.8666574901502687
O1,0.06629747588586109,-0.01068782972370415,0.2333307254912887,0.13268820652123983,0.4660331757928476,0.39055386301093875,0.689855963145569,0.612150726896415,0.9999999999999998,0.8098720966547645,0.1312377988899328,-0.02755681658690601,0.19080898772472055,0.28045140551323194,0.5267097933118671,0.5549650379613804,0.2245829399624214,0.421439006686315,0.6170949787893291
O2,0.2803571042934615,0.2571899143749044,0.4754642687168611,0.4230095024937648,0.5371527077639452,0.5858397412505384,0.54155236555828,0.7716148363058972,0.8098720966547645,1.0,0.2601052351974584,0.2538650779466598,-0.0019505305022778027,0.6093997003191737,0.25590909679569845,0.8592635637168053,0.47317155539119615,0.5753529380405966,0.6159027104694266
