,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.770734340471391,0.6406139438073316,0.6629606793105753,0.5738516351507418,0.4265440308204695,0.24426047383322502,0.20046890606527296,0.12872533843740838,0.00030441904243710765,0.9119335466715459,0.4364170486239169,0.424231224351957,-0.004909141419630851,0.13982601913385972,-0.16002054837412752,0.8000891988142761,0.5332300973031951,0.36379682458189827
Fp2,0.770734340471391,1.0,0.3256469804438609,0.5496855897052262,0.3112258409970277,0.07542739117612592,-0.014135641846013205,-0.07072677047111678,-0.16100876620311738,-0.16896188028508854,0.7354530343678912,0.5767698414438281,0.25867205828603695,0.21004593925735715,-0.1144244957409802,-0.2544705483347301,0.49296077341168576,0.4613484272337243,0.06460048307676189
F3,0.6406139438073317,0.32564698044386087,1.0,0.7558724016673617,0.6062153047206871,0.8291919330476479,0.4917461305795339,0.22244220195477393,0.4009027879913767,0.13683330628006993,0.4213218086607216,0.41842938837904947,0.34759007271819725,-0.2890266592131116,0.40356523037200237,-0.28094601510704487,0.8446757747669789,0.41045759155633366,0.5668698769552047
F4,0.6629606793105753,0.5496855897052262,0.7558724016673617,1.0,0.5429628615052795,0.6617391188341328,0.24192214590354266,0.014492244175677044,0.04705830107358756,-0.20190324579867813,0.44574684804232695,0.7675705695149361,0.36166826026689647,0.045279221010261446,0.17598943821853194,-0.3473715018439877,0.8631136610134024,0.5818969181743965,0.3406980155039502
C3,0.5738516351507418,0.31122584099702766,0.6062153047206872,0.5429628615052795,1.0,0.7310097943703434,0.7839454903984132,0.552230650116649,0.36142605826757984,0.24772845543378755,0.4363649951088385,0.22417922431577833,0.7873187685993702,-0.12387099241153335,0.5897957194385134,0.09857935202784363,0.7194352723561458,0.7189625648768498,0.7694025874218324
C4,0.4265440308204695,0.07542739117612592,0.829191933047648,0.6617391188341328,0.7310097943703435,0.9999999999999999,0.6737233275848088,0.45255964196823334,0.5184133541793131,0.26905730733967087,0.17968639575514855,0.3814523623582029,0.4580149873091361,-0.1108019856566365,0.6382013516622426,-0.008529448348224179,0.7561719032518148,0.46521930650637844,0.7191441191189853
P3,0.24426047383322502,-0.014135641846013203,0.49174613057953387,0.24192214590354263,0.7839454903984133,0.6737233275848088,1.0,0.7614076331366406,0.7441841015094478,0.6123628092544998,0.09281698567651743,0.043791254251911396,0.6138119398430788,-0.1874358473311858,0.8314825879173885,0.43116192330654224,0.41887412593059026,0.34366691571236174,0.8870430320277378
P4,0.20046890606527296,-0.07072677047111679,0.22244220195477396,0.014492244175677042,0.552230650116649,0.4525596419682334,0.7614076331366406,1.0,0.6634264210073417,0.7017700746263003,0.09836897548370338,-0.1351944315617248,0.3713427922405908,-0.06264510857506304,0.6475272861814259,0.7061296316527522,0.25530803108177497,0.36704928225996575,0.8192055581465809
O1,0.12872533843740838,-0.16100876620311738,0.4009027879913767,0.047058301073587556,0.36142605826757984,0.5184133541793131,0.7441841015094479,0.6634264210073418,1.0,0.8617120750124553,0.004978846520058035,-0.04506958695890328,0.20112225879681633,-0.16612158319398046,0.8229966908044045,0.534163580822071,0.23925700191897148,-0.05824682432983604,0.6568718667919502
O2,0.00030441904243710765,-0.16896188028508854,0.13683330628006993,-0.20190324579867813,0.24772845543378752,0.26905730733967087,0.6123628092544998,0.7017700746263003,0.8617120750124553,1.0,-0.046601279503290065,-0.23812914720739123,0.17026137249254578,-0.20779727770649126,0.6728830438557595,0.6981711416964392,0.06351530442326081,-0.07736078330131807,0.5454736787609665
