,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8724155147059166,0.7676865441436083,0.7403184865202709,0.4729093571735276,0.3542445313469493,0.3182030100755872,0.3742299176661751,0.1493604800792192,0.08652263430510167,0.8518899459309127,0.6321135448128626,0.44905567667371427,0.2642326905607713,0.2888763265246442,0.20679179024769828,0.7235387017447594,0.4700340899052062,0.36847210630599175
Fp2,0.8724155147059165,1.0,0.7375939350852346,0.8405715186537905,0.2781837121816801,0.24467329332550697,0.19563845387732423,0.2104573658648532,0.08565099760688602,-0.014834294771342425,0.5515626934798514,0.7207260702655324,0.1640857430281319,0.1638528475013477,0.14958194286547086,0.08056851195403786,0.6969929209401938,0.3537127054280125,0.21132253209810972
F3,0.7676865441436083,0.7375939350852347,1.0,0.8779197988874581,0.5912081785225161,0.6166157299794582,0.45870370123111337,0.5754726167571598,0.3942253264769578,0.3910070493622078,0.5610468289156231,0.6159058454112486,0.4137347082851918,0.47396546460088695,0.47147273814626894,0.4034132773988669,0.993858780664705,0.7464551908178422,0.467546396141239
F4,0.7403184865202709,0.8405715186537907,0.8779197988874581,1.0,0.44027199248965854,0.5507544390628629,0.36082713866831534,0.48821822975312457,0.3304845353203017,0.2689108274090328,0.47255542174770376,0.8466448333992769,0.2509276069642306,0.4517199938318726,0.3949726441116826,0.3523363780532633,0.8618627686347394,0.6073942486691503,0.37966673968340064
C3,0.47290935717352756,0.2781837121816801,0.5912081785225161,0.44027199248965854,1.0,0.7890383987922321,0.879551395810819,0.8157912536535707,0.6311676259960257,0.567452856778485,0.4661838214484649,0.23766562608574948,0.7777529072379694,0.5191556959019099,0.7540283901254065,0.6067959447685272,0.592088078477713,0.8161576950285092,0.867961159679649
C4,0.3542445313469493,0.24467329332550697,0.6166157299794582,0.5507544390628628,0.7890383987922321,0.9999999999999999,0.7934762710345505,0.9182166045059326,0.733352348444805,0.6691188198633157,0.34061849414762924,0.4269396366342058,0.5655230066761662,0.7368216820728768,0.737839596177743,0.7089337830927448,0.647456069335396,0.9046993312349391,0.8588063308069932
P3,0.3182030100755872,0.1956384538773242,0.45870370123111337,0.36082713866831534,0.8795513958108189,0.7934762710345505,0.9999999999999998,0.7812700116939609,0.7852576090382276,0.5966327652363892,0.227190600339725,0.1311974291245703,0.586050587381361,0.38519072889437644,0.7929966929440196,0.5512651938959606,0.4555997167621886,0.7722079167945842,0.9427502600991968
P4,0.37422991766617514,0.2104573658648532,0.5754726167571598,0.48821822975312457,0.8157912536535707,0.9182166045059326,0.781270011693961,1.0,0.7307095542646866,0.7568947476654497,0.3862141878874458,0.37608344367998053,0.6903981472148604,0.6424502369940019,0.8327232600037136,0.8360578594387164,0.592813463450144,0.8474908108255461,0.8216759410415452
O1,0.14936048007921923,0.08565099760688602,0.3942253264769578,0.33048453532030175,0.6311676259960257,0.7333523484448049,0.7852576090382276,0.7307095542646866,0.9999999999999999,0.8723226849183183,0.007674726387808655,0.16789385897426576,0.40324405852392087,0.3814068011996634,0.8333512579288591,0.6402552212728042,0.4001848868600052,0.6165591771504666,0.7290896864569718
O2,0.08652263430510165,-0.014834294771342427,0.39100704936220776,0.2689108274090328,0.567452856778485,0.6691188198633157,0.5966327652363892,0.7568947476654498,0.8723226849183183,1.0,0.04680024342198443,0.14685913745255688,0.5292865281274773,0.4596235914892294,0.8272977239506208,0.8212654283306116,0.4069353241089813,0.5185498016019929,0.5386168151799389
F7,0.8518899459309127,0.5515626934798515,0.5610468289156231,0.47255542174770376,0.4661838214484648,0.3406184941476293,0.227190600339725,0.3862141878874459,0.007674726387808656,0.04680024342198444,1.0,0.48922645840185547,0.6168837526867832,0.4094639758915912,0.255794310885884,0.28285543756512527,0.5322906021085787,0.38961625823130247,0.3303071440464037
F8,0.6321135448128625,0.7207260702655325,0.6159058454112486,0.846644833399277,0.2376656260857495,0.4269396366342058,0.13119742912457033,0.3760834436799805,0.16789385897426576,0.14685913745255688,0.4892264584018554,1.0,0.15626214490360774,0.556539474376419,0.2098450538344531,0.31262155447709217,0.6073162357143971,0.38942300092331256,0.24424242469549198
T3,0.4490556766737143,0.16408574302813186,0.41373470828519177,0.25092760696423067,0.7777529072379693,0.5655230066761662,0.586050587381361,0.6903981472148604,0.40324405852392087,0.5292865281274772,0.6168837526867832,0.15626214490360774,1.0,0.5149409540118978,0.7162035134816525,0.6917251312868521,0.41608473927135237,0.5307293701492038,0.5956537475689272
T4,0.2642326905607713,0.1638528475013477,0.473965464600887,0.45171999383187256,0.51915569590191,0.7368216820728768,0.3851907288943764,0.6424502369940018,0.38140680119966347,0.4596235914892295,0.4094639758915912,0.5565394743764189,0.5149409540118978,0.9999999999999998,0.4533480233840128,0.612640581858701,0.5197935386676298,0.5924965344656787,0.5188788729776619
T5,0.2888763265246442,0.14958194286547086,0.47147273814626894,0.3949726441116826,0.7540283901254066,0.737839596177743,0.7929966929440196,0.8327232600037136,0.8333512579288591,0.8272977239506208,0.25579431088588395,0.20984505383445312,0.7162035134816527,0.4533480233840128,1.0,0.8531332013138816,0.4674900215922493,0.6302287606031267,0.7037148317775186
T6,0.20679179024769828,0.08056851195403786,0.4034132773988669,0.35233637805326334,0.6067959447685272,0.7089337830927448,0.5512651938959606,0.8360578594387162,0.6402552212728041,0.8212654283306116,0.28285543756512527,0.31262155447709217,0.6917251312868521,0.612640581858701,0.8531332013138816,1.0,0.409723239780875,0.5143210468705716,0.5178649509766643
FZ,0.7235387017447594,0.6969929209401939,0.993858780664705,0.8618627686347394,0.592088078477713,0.647456069335396,0.45559971676218863,0.592813463450144,0.4001848868600052,0.4069353241089813,0.5322906021085787,0.6073162357143971,0.41608473927135237,0.5197935386676298,0.46749002159224934,0.40972323978087505,1.0,0.773634001190492,0.47824002377680247
CZ,0.47003408990520623,0.3537127054280125,0.7464551908178423,0.6073942486691503,0.8161576950285091,0.9046993312349391,0.7722079167945842,0.8474908108255461,0.6165591771504666,0.5185498016019929,0.38961625823130247,0.38942300092331256,0.5307293701492038,0.5924965344656787,0.6302287606031267,0.5143210468705717,0.773634001190492,1.0,0.8428950409412583
PZ,0.36847210630599175,0.2113225320981097,0.46754639614123894,0.37966673968340064,0.867961159679649,0.8588063308069931,0.9427502600991967,0.8216759410415452,0.7290896864569719,0.5386168151799389,0.33030714404640377,0.24424242469549198,0.5956537475689272,0.5188788729776619,0.7037148317775186,0.5178649509766643,0.4782400237768025,0.8428950409412584,1.0
