,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9983998775476753,0.8175484366661108,0.8006283648756007,0.739900305558098,0.7430386125997874,0.6689306258376273,0.4758161931917488,0.46432883204910347,0.3527272535413766,0.5842507972470934,0.6151469094564054,0.5595819925845855,0.4066059421729261,0.36600687798576814,0.8871716629225996,0.997504321699625,0.7335598363776098,0.5826923883588115
Fp2,0.9983998775476752,1.0,0.8196516126817398,0.8124057183317208,0.7405210101635052,0.753409125649877,0.6725727553137701,0.47713843461768746,0.46871571266663703,0.3481477866010142,0.5794974776143874,0.6146973286019896,0.5521878354146866,0.3994271123703829,0.3529941074762454,0.8967173709684066,0.9991708030299079,0.7470184270800972,0.5883878835091068
F3,0.8175484366661108,0.8196516126817397,1.0,0.9084849603747019,0.8205827564230411,0.783744786415798,0.6000440264802916,0.5708400129950258,0.3617267706139272,0.21637585165984308,0.6960919890359135,0.7732043433506504,0.5206417566554732,0.6259211469754368,0.181728551545143,0.8374072588857907,0.8245103036432596,0.6835968499426539,0.5757557018192467
F4,0.8006283648756007,0.8124057183317209,0.9084849603747019,1.0,0.6675390688050932,0.7758001504728274,0.616652092111408,0.6341196469126102,0.3896942487183869,0.2806232822349899,0.664949271842549,0.8741110571454239,0.4846036763615027,0.5851733056879351,0.23382475337008926,0.8452339897550076,0.8165443348775869,0.6816876205245188,0.6212054449708385
C3,0.7399003055580979,0.7405210101635051,0.820582756423041,0.6675390688050932,0.9999999999999998,0.7345171235605196,0.6213654687366222,0.4616371196246868,0.36028773905916395,0.15535030745195716,0.6059477460654364,0.4710086399035271,0.5906200865931419,0.5340060301706623,0.05365095137337537,0.8322417040413788,0.7525772443654748,0.7785614217543972,0.5978093046919957
C4,0.7430386125997875,0.753409125649877,0.783744786415798,0.7758001504728274,0.7345171235605196,0.9999999999999998,0.5923743125990554,0.6397412450329677,0.2847401466577178,0.20188353225429878,0.566805658623017,0.5856859365597546,0.47179920218668714,0.6307259517818307,0.12376485845413913,0.8482328885695193,0.7626183270392942,0.8066066225091184,0.716153779431875
P3,0.6689306258376273,0.6725727553137701,0.6000440264802915,0.616652092111408,0.6213654687366222,0.5923743125990554,1.0,0.6445468127830944,0.7775870514252017,0.5117982374444008,0.4809446740043928,0.4165664092486794,0.6199602775965453,0.2722383118882207,0.4944546323165612,0.7918302543979099,0.6878934004011067,0.6719171909664116,0.8201740749708957
P4,0.4758161931917488,0.47713843461768746,0.570840012995026,0.6341196469126102,0.46163711962468684,0.6397412450329677,0.6445468127830944,1.0,0.37364166726531,0.3660143185825672,0.4722411448951902,0.5952016040235875,0.5304020890853757,0.6536494055813009,0.18021450033152842,0.6108876897780082,0.4901746809166903,0.4912119029763819,0.8352377945966512
O1,0.46432883204910347,0.468715712666637,0.36172677061392716,0.3896942487183869,0.36028773905916395,0.2847401466577178,0.7775870514252018,0.37364166726531,1.0,0.733105204103792,0.25719569487724453,0.2739540157917989,0.382117472128769,0.006036829490832427,0.4826882503586363,0.5660988051376674,0.4773436619186297,0.44867238682834254,0.5542596119911045
O2,0.3527272535413766,0.3481477866010142,0.21637585165984308,0.28062328223498983,0.15535030745195716,0.20188353225429875,0.5117982374444008,0.36601431858256717,0.733105204103792,0.9999999999999999,0.13084961628428904,0.34223380359466116,0.1988001363914162,0.0027344913138306185,0.6581350618399319,0.38343924361517645,0.3494392323996232,0.24925224775001423,0.3741168406559114
F7,0.5842507972470934,0.5794974776143874,0.6960919890359136,0.664949271842549,0.6059477460654366,0.5668056586230169,0.4809446740043927,0.4722411448951902,0.25719569487724453,0.13084961628428904,1.0,0.6453189602133484,0.773964072186913,0.5505444366687602,0.18515198160745946,0.6133503098020708,0.5792322869917473,0.4440144601204428,0.4892984856545568
F8,0.6151469094564055,0.6146973286019897,0.7732043433506504,0.874111057145424,0.47100863990352715,0.5856859365597546,0.41656640924867944,0.5952016040235875,0.2739540157917989,0.34223380359466116,0.6453189602133484,1.0,0.4388391802184469,0.6803001078128345,0.29747648235079477,0.6363232159572507,0.613984177620755,0.4178468482460347,0.4715328724914439
T3,0.5595819925845854,0.5521878354146866,0.5206417566554732,0.48460367636150264,0.5906200865931419,0.4717992021866871,0.6199602775965453,0.5304020890853757,0.38211747212876906,0.1988001363914162,0.773964072186913,0.438839180218447,1.0,0.4013477689712666,0.23507039982026035,0.5755645035433498,0.5561034709063278,0.4149788371717556,0.5996367162676232
T4,0.4066059421729261,0.3994271123703829,0.6259211469754368,0.585173305687935,0.5340060301706624,0.6307259517818307,0.2722383118882207,0.6536494055813009,0.006036829490832427,0.0027344913138306185,0.5505444366687602,0.6803001078128343,0.4013477689712666,1.0,-0.1468107938195331,0.5259732603037893,0.4063009969285989,0.3649198630026467,0.5104713685547004
T5,0.36600687798576814,0.3529941074762454,0.18172855154514303,0.2338247533700893,0.05365095137337536,0.12376485845413913,0.49445463231656117,0.1802145003315284,0.4826882503586363,0.6581350618399319,0.18515198160745946,0.29747648235079477,0.23507039982026032,-0.14681079381953313,1.0,0.3190914649299395,0.35542802653681244,0.18237822407993717,0.20260128482697887
