,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8170434136750077,0.8807511507744341,0.7316579241087375,0.5484033685433297,0.46286095212861306,0.12690196146122093,0.23183804317241605,0.016610719463849906,-0.0009439777670779395,0.9309047370317438,0.6102273785584266,0.4927080884661426,-0.004943205678298524,0.08758285616099136,0.25221343537136204,0.8874675083419863,0.6238166957381872,0.3264085202367687
Fp2,0.8170434136750077,1.0,0.7926563208232058,0.8883080591308334,0.451779832175693,0.416758034131517,-0.035304296007515217,0.10680719061567465,-0.0015493050335767778,0.048459755467179885,0.7274912896961944,0.7750007451905122,0.436727919908306,0.02107985355899119,0.09382850562308806,0.26552806268007983,0.7746557073034878,0.38080255668232116,0.057195286570703954
F3,0.880751150774434,0.7926563208232057,0.9999999999999999,0.8152493977718777,0.4933104423127152,0.4476997889099704,0.03839739795164509,0.20881951175382388,0.05528167868114149,0.16225001744569026,0.858407297819888,0.6369945612306456,0.4453518559772955,-0.0687571818603063,0.08583870995482894,0.18591352093330968,0.9963444093797893,0.5834970231727034,0.26737752959805217
F4,0.7316579241087376,0.8883080591308335,0.8152493977718775,0.9999999999999999,0.2779303096220164,0.26914973444613466,-0.12435294327391913,0.0019431890920715363,-0.08145930023198975,0.0003901890478053897,0.7180524799961898,0.7614955295963688,0.3517822207693317,-0.12793668587155294,0.07072713572058592,0.1713944784336006,0.8080346157699759,0.26004135601871403,-0.055052134146029545
C3,0.5484033685433297,0.45177983217569306,0.4933104423127152,0.2779303096220164,1.0,0.8204001132351144,0.7030522950104198,0.7561566702591327,0.45530025616119185,0.26729805218464403,0.5243787869339305,0.2065016619125442,0.7086925708868731,0.545472419088166,0.4430988217333686,0.5583475188014427,0.47253483553861203,0.8352705899787763,0.7881571716346459
C4,0.46286095212861306,0.416758034131517,0.4476997889099704,0.26914973444613466,0.8204001132351143,1.0,0.628004203661828,0.7886059036432577,0.3503537241553286,0.19078130057267786,0.39604526422669456,0.1549730425108402,0.5747400265025921,0.663648303070318,0.3582324594743356,0.5306238660883071,0.415075308022048,0.8473859246501512,0.79906172050296
P3,0.12690196146122093,-0.035304296007515217,0.03839739795164509,-0.12435294327391912,0.7030522950104198,0.628004203661828,1.0,0.7892002519792541,0.7104349465110222,0.28399028379992997,0.15085101030769474,-0.23276241918188995,0.5678195039771549,0.5361715314390153,0.7661046420407394,0.5028457527204552,0.02402698070256042,0.6685234113986943,0.8572642491925487
P4,0.23183804317241602,0.10680719061567466,0.2088195117538239,0.001943189092071536,0.7561566702591327,0.7886059036432577,0.7892002519792541,1.0,0.5075676027963212,0.3281576005869077,0.214867019957075,-0.012957136003509766,0.5638735465755603,0.6539647684040024,0.4242865651204952,0.5663210288749789,0.17903994718307634,0.7834029911359558,0.8975824366543548
O1,0.016610719463849906,-0.0015493050335767778,0.05528167868114149,-0.08145930023198975,0.45530025616119185,0.35035372415532856,0.7104349465110223,0.5075676027963211,1.0,0.7935358720190615,0.03557563762442197,-0.18451845949760798,0.31353638933492445,0.21221579084610895,0.7326124174295019,0.4939235575453693,0.045167605586442165,0.38466431686812097,0.5032004415325833
O2,-0.0009439777670779394,0.04845975546717988,0.16225001744569026,0.0003901890478053897,0.26729805218464403,0.19078130057267786,0.28399028379993,0.3281576005869077,0.7935358720190615,1.0,-0.01870203694930854,-0.012143602478077702,0.01400173191349422,0.04849195801388424,0.2932534495737054,0.39591085462876136,0.1593166075035331,0.23008797303504036,0.23837039440173594
