,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.5634623824260611,0.3316914193076814,0.3938694718330282,0.04559165435380214,0.32508991938388043,0.14525835376531568,0.2869055244486042,0.3077239395257525,0.30293044485407833,0.9011533835334408,0.24655644915127345,0.6902006839421152,0.14522589027229332,0.2973861058995957,0.23955812032731083,0.30136473219995713,0.15617493416020442,0.20345250162731568
Fp2,0.563462382426061,1.0,0.6314999651494191,0.7567428136247185,-0.00600773902725376,0.46497655164745383,0.1437685364600335,0.4719641785158513,0.09914185650577854,0.17091067459656414,0.4040291703077321,0.6648846838869311,0.06308718510162015,0.04314600444539819,0.1392139309160168,0.20940134793453447,0.6289910660418632,0.32860181322368825,0.23683151354891605
F3,0.3316914193076814,0.6314999651494191,1.0,0.918877246563601,0.40041222794320036,0.7218290001721852,0.40666356092277395,0.6594868369938361,0.332918694448296,0.4149119040423267,0.057666207664956975,0.6238897820612609,0.13179404609084586,0.17610934715100227,0.30203617077042016,0.4541682442251068,0.9965897786438963,0.7344096293772576,0.576050229834791
F4,0.3938694718330282,0.7567428136247185,0.9188772465636009,0.9999999999999999,0.313290587002261,0.7435805793640519,0.33246292537640104,0.639985966850627,0.25294219439906124,0.35048554627983,0.17931602272412622,0.7967162408581056,0.15514931822436118,0.15780311203319555,0.24380727191329638,0.3885949120817884,0.9234903267426177,0.6164324126986191,0.47420086319915716
C3,0.04559165435380214,-0.00600773902725376,0.4004122279432003,0.313290587002261,1.0,0.6481094077418708,0.6192295406102707,0.5753498157640013,0.4632247825907698,0.5564415206344412,-0.037795967059397535,0.18391908702746448,0.36884510188872804,0.31756078523430675,0.43569126886725457,0.3940071783129239,0.3971135609652982,0.6276161198618135,0.656507865440272
C4,0.32508991938388043,0.4649765516474538,0.7218290001721852,0.7435805793640519,0.6481094077418708,1.0,0.5905735267371894,0.8596753604958365,0.5097788653613486,0.6694162523383755,0.17229783206636773,0.6558218824321177,0.33623995416435215,0.5408960937507947,0.4219828097009325,0.6183267456988082,0.7290842776293514,0.7445388091204311,0.7243449501931009
P3,0.14525835376531565,0.1437685364600335,0.40666356092277395,0.33246292537640104,0.6192295406102707,0.5905735267371894,0.9999999999999999,0.7238815214044323,0.8586849659913006,0.8024683948412382,-0.00446005130897189,0.2736769013943257,0.32866588201410074,0.2261454537758331,0.8487294046746148,0.49107655448798065,0.3965954306094557,0.6859680018144616,0.8637449864876576
P4,0.2869055244486041,0.4719641785158512,0.6594868369938361,0.639985966850627,0.5753498157640012,0.8596753604958364,0.7238815214044323,1.0,0.6364554810898094,0.7992082710426697,0.10325666953328892,0.572963997073527,0.290610091584964,0.5204634961679719,0.5905988845087857,0.7668773190614465,0.6646183685361995,0.8001304014801103,0.8235645644567946
O1,0.30772393952575255,0.09914185650577854,0.33291869444829597,0.25294219439906124,0.4632247825907699,0.5097788653613486,0.8586849659913006,0.6364554810898095,0.9999999999999998,0.8878598631336309,0.1898609729300622,0.20959502108139802,0.4712929187246331,0.2511098404193424,0.8639099066082485,0.5129018732678278,0.32248470450997885,0.5793536973506991,0.7450266465153077
O2,0.3029304448540783,0.17091067459656412,0.41491190404232675,0.35048554627983,0.5564415206344412,0.6694162523383755,0.8024683948412382,0.7992082710426697,0.8878598631336307,1.0,0.1579338476650183,0.33175096018876205,0.4050476882263408,0.36539621868262046,0.6938518482208386,0.6940075862210962,0.40653123629127563,0.6636189218385242,0.814949155932379
F7,0.9011533835334409,0.40402917030773217,0.05766620766495698,0.17931602272412622,-0.037795967059397535,0.17229783206636773,-0.004460051308971891,0.10325666953328894,0.18986097293006218,0.1579338476650183,1.0,0.15727173907577216,0.7213254763226804,0.1169371313234965,0.16323203141086462,0.12636306543302192,0.035295167637999426,-0.05461988898888832,0.006647305226173452
F8,0.24655644915127348,0.6648846838869311,0.6238897820612609,0.7967162408581057,0.18391908702746448,0.6558218824321177,0.2736769013943257,0.572963997073527,0.20959502108139802,0.33175096018876205,0.1572717390757722,1.0,0.006959807676231638,0.2915381587758401,0.16735261633892326,0.3756459284581694,0.6315120540397554,0.3919747357486272,0.29350261101001607
T3,0.6902006839421152,0.06308718510162015,0.13179404609084583,0.15514931822436118,0.3688451018887281,0.33623995416435215,0.3286658820141007,0.290610091584964,0.471292918724633,0.4050476882263408,0.7213254763226804,0.0069598076762316385,1.0,0.3127340152409867,0.5260706709086975,0.35795506392333687,0.1190581341282296,0.22641549569881284,0.30345211516939513
T4,0.14522589027229332,0.0431460044453982,0.17610934715100227,0.15780311203319555,0.31756078523430675,0.5408960937507947,0.2261454537758331,0.5204634961679719,0.2511098404193424,0.36539621868262046,0.11693713132349651,0.2915381587758401,0.3127340152409867,1.0,0.2395812370068837,0.675083065817109,0.17854007779616624,0.26813557728223997,0.2412236740328013
T5,0.2973861058995957,0.1392139309160168,0.3020361707704201,0.24380727191329638,0.43569126886725457,0.4219828097009325,0.8487294046746148,0.5905988845087856,0.8639099066082485,0.6938518482208386,0.1632320314108646,0.16735261633892326,0.5260706709086974,0.2395812370068837,1.0,0.45608442640457525,0.2925394609880954,0.5204539168545449,0.6693953645844769
T6,0.23955812032731083,0.20940134793453444,0.45416824422510677,0.3885949120817884,0.3940071783129239,0.6183267456988082,0.4910765544879807,0.7668773190614465,0.5129018732678277,0.6940075862210962,0.1263630654330219,0.37564592845816935,0.35795506392333687,0.675083065817109,0.4560844264045752,1.0,0.4484460334285974,0.5562954040469997,0.5534837648879728
FZ,0.30136473219995713,0.6289910660418633,0.9965897786438963,0.9234903267426177,0.39711356096529815,0.7290842776293515,0.3965954306094557,0.6646183685361995,0.32248470450997885,0.4065312362912757,0.035295167637999426,0.6315120540397554,0.11905813412822962,0.17854007779616624,0.29253946098809547,0.4484460334285974,1.0,0.7368122951629946,0.5687200218350885
