,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8098667177817802,0.7463066662002166,0.7552019697633039,0.5897226243770589,0.5579605701947412,0.5011994565622665,0.46562214007565833,0.30323360421567436,0.19537085398850476,0.8243935387773088,0.33172945170115153,0.6351600170278859,0.2149845997019127,0.18640675273538368,0.3400362282076139,0.7361094113480928,0.532003313193996,0.5329989133134925
Fp2,0.8098667177817802,0.9999999999999999,0.5974926098837006,0.8857374419855686,0.402785706545956,0.6257810758806125,0.4084676093438565,0.5106356647849911,0.27414136904882264,0.11563558077817061,0.7029521100161847,0.44009264156525624,0.36363665844341975,0.36767213035662716,0.14715131257927191,0.34766438926502513,0.5797433385522319,0.3964264800222612,0.45495754827346063
F3,0.7463066662002166,0.5974926098837006,1.0,0.7224447675541124,0.570085740517114,0.5558811956923285,0.34806517353706173,0.4727321519945218,0.396392853744074,0.4433480146715875,0.4464001989076664,0.38210644707759395,0.44723919651049115,0.0828959568685122,0.08281832590849901,0.25762085132998164,0.9968477427914972,0.71908995279175,0.6114301034685167
F4,0.7552019697633039,0.8857374419855687,0.7224447675541124,0.9999999999999999,0.42248237118211024,0.7521188227209918,0.4662301935521346,0.5850737482289282,0.3377028679118617,0.19236438726104318,0.5889067743482987,0.6176541414773357,0.3963784225463161,0.37071899540561243,0.21444367612182988,0.3496846477830517,0.7149295514177004,0.5261099426461948,0.5564403271958895
C3,0.5897226243770589,0.4027857065459561,0.570085740517114,0.4224823711821103,1.0,0.5604296727145598,0.7591717723306692,0.5413954291706823,0.5725181064798713,0.371582586982073,0.5721619485618276,0.3560983402546175,0.6620953894567471,0.3059861564840591,0.3643973253257024,0.4967255464968107,0.5722199140633277,0.763032359377072,0.8026824163699546
C4,0.5579605701947411,0.6257810758806125,0.5558811956923285,0.7521188227209918,0.5604296727145597,1.0,0.5469069354613082,0.7576022308989375,0.3862627918723208,0.28443057734107674,0.4641979629282484,0.6244979465629409,0.4039195137877881,0.5251419358674551,0.2819550827087177,0.49084105616220863,0.5582193162095629,0.6553747452976714,0.7306075276574139
P3,0.5011994565622665,0.40846760934385656,0.34806517353706173,0.4662301935521345,0.7591717723306693,0.5469069354613082,1.0,0.4352059332339547,0.6814109352132212,0.14757363364760714,0.6706684697747602,0.48380025527690945,0.7353469065364875,0.2604897661384019,0.756242380534599,0.4249622005804192,0.35742474359326726,0.7023514692303942,0.7706430771139605
P4,0.4656221400756583,0.5106356647849911,0.4727321519945218,0.5850737482289281,0.5413954291706822,0.7576022308989375,0.43520593323395473,1.0,0.5683890724788109,0.7006943664967769,0.4203055697326795,0.4529068410013153,0.33593508334613986,0.5616529382609442,0.1461140500546478,0.7738649138456503,0.47216684029209394,0.5519118906463142,0.7253753069818317
O1,0.30323360421567436,0.27414136904882264,0.396392853744074,0.3377028679118617,0.5725181064798713,0.3862627918723208,0.681410935213221,0.5683890724788109,1.0,0.6544469917861891,0.4639646323592279,0.2548240316775614,0.467664236845177,0.2328321208400045,0.5027330062695048,0.5054786881488222,0.4026793235087174,0.6303445908636075,0.6964621755864924
O2,0.19537085398850476,0.1156355807781706,0.4433480146715876,0.19236438726104318,0.3715825869820731,0.28443057734107674,0.14757363364760714,0.700694366496777,0.6544469917861891,1.0,0.09613550791811584,0.05485488207622316,0.1290709106556983,0.20582609987592512,-0.09271307314424695,0.629865667235605,0.44106063185160443,0.4397945455465395,0.5097974076773424
F7,0.8243935387773089,0.7029521100161847,0.4464001989076664,0.5889067743482987,0.5721619485618276,0.4641979629282484,0.6706684697747602,0.4203055697326795,0.46396463235922797,0.09613550791811584,1.0,0.2589436325805633,0.802856283008734,0.3580283430169342,0.5016728264726132,0.36923921046226715,0.43311954093026167,0.4318185606679585,0.49347660079319805
F8,0.3317294517011515,0.44009264156525624,0.38210644707759395,0.6176541414773357,0.3560983402546175,0.6244979465629409,0.4838002552769094,0.45290684100131534,0.25482403167756146,0.05485488207622315,0.25894363258056324,1.0,0.3356662923748366,0.24605533079018713,0.42153801413746195,0.18734980513786523,0.39074509279260894,0.5223131059590504,0.5209241333568113
T3,0.6351600170278858,0.36363665844341975,0.44723919651049115,0.3963784225463161,0.6620953894567471,0.40391951378778806,0.7353469065364876,0.3359350833461399,0.467664236845177,0.12907091065569834,0.802856283008734,0.3356662923748366,0.9999999999999998,0.20676579913967966,0.6273249267974731,0.2890069904201951,0.45215183395847197,0.583144847847113,0.5687553398183833
T4,0.21498459970191267,0.36767213035662716,0.0828959568685122,0.3707189954056124,0.3059861564840591,0.5251419358674552,0.26048976613840186,0.5616529382609442,0.2328321208400045,0.20582609987592512,0.3580283430169342,0.24605533079018713,0.20676579913967963,0.9999999999999998,0.10626131226958573,0.4874417247772365,0.08134936074940059,0.11182253168234634,0.3189594743583336
