,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8333083502714073,0.8734474603627544,0.7438648285185017,0.3205196076727528,0.4117278470071258,0.16213078456728736,0.18959343852793237,0.16418379526509222,0.1620455982267476,0.8341830442374524,0.7373528046714032,0.20694172849311784,0.3075035609328548,0.08011746244665237,0.09590347797366909,0.8655548845060286,0.4336667556996953,0.21187836288599607
Fp2,0.8333083502714073,1.0,0.8823944383950293,0.9373358585352354,0.3806126258564786,0.4803770732723888,0.2637223000568219,0.3655702430962118,0.26231701924958173,0.32395898594296846,0.538075796196673,0.9343571095267968,0.10578704595674397,0.36864564684917545,0.16544455572885905,0.252374222820087,0.8690361680014196,0.5409116822416343,0.3884141158475652
F3,0.8734474603627544,0.8823944383950293,1.0,0.9032943738817457,0.4909854334645561,0.5625410802548377,0.30167075071782495,0.3968558362643389,0.2826988313698959,0.3430453934975851,0.6294797775460433,0.8103770691114534,0.15376317102245654,0.3935273839256886,0.21267211521101423,0.27197221961323115,0.9975181068402036,0.6515496661087485,0.4230020434085825
F4,0.7438648285185017,0.9373358585352355,0.9032943738817457,1.0,0.5668002044652847,0.6493018821581142,0.4209045225580351,0.500048456298776,0.4099896067399095,0.4599347990710194,0.4889945532546357,0.9455875922343225,0.14690694971985235,0.43834721294706047,0.3204700077323006,0.3801197883520551,0.892551715483844,0.6867710926309206,0.5229893469998529
C3,0.3205196076727527,0.38061262585647854,0.49098543346455614,0.5668002044652847,1.0,0.7937830050608958,0.8027808113832545,0.7282457610052655,0.6871331737444313,0.6746013831059922,0.36174978407732195,0.47229924620305935,0.44977455025799584,0.4904107669926651,0.586596593116848,0.6052925351957011,0.48935154407306963,0.8272276419317224,0.7729756619105052
C4,0.4117278470071258,0.4803770732723889,0.5625410802548377,0.6493018821581142,0.7937830050608957,1.0,0.6790133240254316,0.7210411049436541,0.5662962718713391,0.6201813197025575,0.4218595340976257,0.5855634800306203,0.3615043457931664,0.718073524097662,0.48371043167139754,0.6365372639772284,0.5655720730072853,0.8283811470270868,0.7367963993775886
P3,0.16213078456728736,0.26372230005682196,0.30167075071782495,0.42090452255803507,0.8027808113832544,0.6790133240254316,1.0,0.8345197941761237,0.777891806601453,0.7691387153881853,0.18440823714868096,0.31051173387447595,0.31992664954560934,0.45372340184048093,0.8256108006992312,0.7420593344961416,0.29386220674040564,0.7161603743755295,0.8548895117065007
P4,0.18959343852793237,0.3655702430962118,0.39685583626433896,0.5000484562987759,0.7282457610052655,0.7210411049436541,0.8345197941761238,1.0,0.7690898804955667,0.8782412664600483,0.193206871983783,0.3851379119836218,0.15183462503216402,0.5073431190632279,0.6810575960498139,0.8644729547277399,0.3931139625755197,0.7433888797768589,0.9838554834176598
O1,0.1641837952650922,0.2623170192495817,0.28269883136989593,0.40998960673990953,0.6871331737444313,0.5662962718713391,0.7778918066014529,0.7690898804955666,1.0,0.9373914397388422,0.20469851941313685,0.3533206414142111,0.27967984349721664,0.435577818691179,0.8481451918485072,0.8480608936167696,0.26891067272867575,0.5401672777264618,0.7468240577807536
O2,0.1620455982267476,0.3239589859429684,0.34304539349758506,0.45993479907101936,0.6746013831059923,0.6201813197025575,0.7691387153881853,0.8782412664600482,0.9373914397388422,1.0,0.1359584674144862,0.37875288686202263,0.16784806333802058,0.5528868535467653,0.7813253663087852,0.9551477422801703,0.33258914791258926,0.5996182982861895,0.8396653700537825
F7,0.8341830442374524,0.538075796196673,0.6294797775460433,0.4889945532546357,0.36174978407732195,0.4218595340976257,0.18440823714868093,0.19320687198378303,0.20469851941313683,0.1359584674144862,0.9999999999999999,0.5115849063040637,0.3819843941664448,0.2132122961614516,0.10297944144656146,0.08329008326040795,0.630283904936108,0.4119707289275716,0.21444427272871744
F8,0.7373528046714031,0.934357109526797,0.8103770691114535,0.9455875922343225,0.47229924620305935,0.5855634800306203,0.31051173387447595,0.38513791198362174,0.3533206414142111,0.37875288686202263,0.5115849063040638,1.0,0.1447802634578539,0.4546201918802486,0.22316700246284404,0.3162906504943672,0.7969128777480616,0.5800175313604803,0.39977212486251645
T3,0.20694172849311784,0.10578704595674399,0.15376317102245654,0.14690694971985238,0.4497745502579958,0.3615043457931664,0.3199266495456093,0.15183462503216402,0.27967984349721664,0.16784806333802055,0.38198439416644475,0.1447802634578539,0.9999999999999999,0.2336199022358477,0.3333703596123227,0.1658159858524738,0.17790967995223725,0.4447636543166742,0.2000816211371274
T4,0.30750356093285486,0.3686456468491754,0.3935273839256886,0.43834721294706047,0.49041076699266517,0.7180735240976619,0.4537234018404809,0.5073431190632279,0.435577818691179,0.5528868535467653,0.2132122961614516,0.45462019188024855,0.2336199022358477,1.0,0.3309977168158918,0.6630563554397471,0.40310899650984405,0.5208719674796932,0.48226790157473026
T5,0.08011746244665237,0.16544455572885905,0.21267211521101423,0.3204700077323006,0.586596593116848,0.4837104316713975,0.8256108006992312,0.6810575960498139,0.8481451918485071,0.7813253663087854,0.10297944144656146,0.22316700246284404,0.33337035961232275,0.33099771681589174,0.9999999999999998,0.7441249448078672,0.20075398951081141,0.4877883334005213,0.6739505336245782
T6,0.09590347797366909,0.252374222820087,0.2719722196132312,0.3801197883520552,0.6052925351957011,0.6365372639772285,0.7420593344961416,0.8644729547277398,0.8480608936167696,0.9551477422801703,0.08329008326040796,0.3162906504943673,0.1658159858524738,0.6630563554397471,0.7441249448078672,1.0,0.26645008635667783,0.5682484098081519,0.8056596122857546
FZ,0.8655548845060286,0.8690361680014196,0.9975181068402036,0.8925517154838439,0.48935154407306963,0.5655720730072853,0.2938622067404057,0.3931139625755197,0.2689106727286758,0.33258914791258926,0.6302839049361081,0.7969128777480616,0.17790967995223725,0.40310899650984405,0.20075398951081141,0.2664500863566778,1.0,0.6679492213439732,0.4203140990795428
CZ,0.4336667556996953,0.5409116822416344,0.6515496661087485,0.6867710926309205,0.8272276419317224,0.8283811470270867,0.7161603743755296,0.7433888797768587,0.5401672777264618,0.5996182982861895,0.4119707289275716,0.5800175313604803,0.44476365431667414,0.5208719674796932,0.4877883334005213,0.5682484098081519,0.667949221343973,1.0,0.7934436266234578
PZ,0.21187836288599607,0.38841411584756524,0.4230020434085825,0.5229893469998529,0.7729756619105052,0.7367963993775886,0.8548895117065008,0.9838554834176597,0.7468240577807537,0.8396653700537824,0.21444427272871744,0.39977212486251645,0.20008162113712738,0.48226790157473026,0.6739505336245782,0.8056596122857546,0.4203140990795428,0.7934436266234578,0.9999999999999998
