,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9446677342683649,0.9325555092124491,0.9127368860306833,0.8042334459006826,0.7160131418942096,0.4658855796368565,0.6393337999902654,0.13868044069036928,0.3822174586770365,0.8611750292759268,0.8680941041285499,0.6542564279828905,0.6107874566742061,0.20591270316145407,0.22891966920347734,0.9771433677464871,0.7026916080980927,0.6336032052908199
Fp2,0.944667734268365,1.0,0.8745029115456058,0.9156033338362699,0.7587834007161629,0.7213793084256851,0.481335814973581,0.6284446591848302,0.21023061423567885,0.4672317723704399,0.8122904929656687,0.9375978053444246,0.569016421686262,0.5902547203395448,0.15077675272588373,0.27056267591413297,0.9314497710811314,0.6357518406658341,0.6033265910481702
F3,0.9325555092124491,0.8745029115456059,1.0,0.8980249606000668,0.8909279727954523,0.7570584316930838,0.5201469919363823,0.7048702192350479,0.08465934470243473,0.2992905212251144,0.9036501359415704,0.8406179580954275,0.7397796722267348,0.6750621141688182,0.24201700029541748,0.17299529395186442,0.9538494048957395,0.7694094482130142,0.703633280785659
F4,0.9127368860306833,0.91560333383627,0.8980249606000668,0.9999999999999999,0.8443146713639066,0.8857868846740716,0.560753394945487,0.7631435641012818,0.20984141166035447,0.37482979492893803,0.8131902434975719,0.9281492486655728,0.6680266615964671,0.6843672567631828,0.2899616843287645,0.2181446430329778,0.9463294131039134,0.8109748371254998,0.7302576321440514
C3,0.8042334459006826,0.7587834007161629,0.8909279727954522,0.8443146713639067,1.0,0.8169407348950433,0.772576060292545,0.8284748877760203,0.24466001397127626,0.3774328888850052,0.8168780406784864,0.7641442561708193,0.8784980087930886,0.6335126027528348,0.5060581113948545,0.2462240478253544,0.8298045221463718,0.843575338025988,0.8322651911719866
C4,0.7160131418942097,0.721379308425685,0.7570584316930838,0.8857868846740717,0.8169407348950432,1.0,0.6673179811079624,0.8421934991591074,0.2897349795287196,0.3654664876078383,0.6720988452341465,0.7688157026975639,0.6785601427931474,0.7324704125058026,0.4621773594307091,0.25805423475609535,0.7664134316188069,0.8699277323528833,0.7907315977213946
P3,0.46588557963685645,0.481335814973581,0.5201469919363823,0.560753394945487,0.772576060292545,0.6673179811079624,0.9999999999999999,0.8431854528860669,0.6519757008328683,0.5915157024215737,0.412270037172623,0.5228294087860559,0.6936194317067961,0.44558807180313387,0.7817741250358818,0.3963569057793127,0.48770043686996173,0.6615774650935813,0.8451879576341058
P4,0.6393337999902655,0.6284446591848302,0.7048702192350479,0.7631435641012818,0.8284748877760203,0.8421934991591074,0.8431854528860669,1.0,0.5736535037655142,0.5948530698368774,0.6163902218130606,0.6799053231898486,0.7248676630152511,0.5321510369372571,0.5980036536955257,0.37382297117782065,0.6957074228564892,0.8540863901900955,0.9609950749993591
O1,0.13868044069036928,0.21023061423567882,0.08465934470243473,0.20984141166035447,0.24466001397127626,0.2897349795287197,0.6519757008328683,0.5736535037655142,1.0,0.843230489851357,0.013426620848218785,0.20572345557317892,0.1842145469641949,0.07531733712393762,0.512315713205397,0.6162677974600136,0.14536379963270585,0.3349291337259481,0.5373601939628065
O2,0.3822174586770365,0.46723177237043984,0.29929052122511435,0.374829794928938,0.3774328888850052,0.36546648760783834,0.5915157024215737,0.5948530698368774,0.843230489851357,1.0,0.1908465003114089,0.38309188858151355,0.21561436858161873,0.15177680674141406,0.2545874332357615,0.7348484402055735,0.3772041788727319,0.39054807958650994,0.546248029548374
F7,0.8611750292759268,0.8122904929656687,0.9036501359415704,0.8131902434975719,0.8168780406784864,0.6720988452341464,0.412270037172623,0.6163902218130606,0.013426620848218785,0.1908465003114089,1.0,0.783008736680431,0.7893663865598313,0.5338785682987736,0.23590892156487445,0.0049689574335706,0.8430055157344408,0.6999627728849196,0.6268665493903145
F8,0.8680941041285499,0.9375978053444246,0.8406179580954274,0.9281492486655728,0.7641442561708193,0.7688157026975639,0.5228294087860558,0.6799053231898486,0.20572345557317892,0.3830918885815136,0.783008736680431,1.0,0.5915688178099587,0.6462390071669362,0.19213793648009572,0.1319339380121801,0.8731314934409972,0.6628532594049266,0.6662835715842954
T3,0.6542564279828905,0.5690164216862619,0.7397796722267348,0.6680266615964671,0.8784980087930886,0.6785601427931474,0.6936194317067961,0.7248676630152511,0.1842145469641949,0.2156143685816187,0.7893663865598313,0.5915688178099587,1.0,0.5409027958253357,0.648834502475079,0.12273447916551822,0.6536188193374939,0.7074957713567572,0.7280442717796002
T4,0.6107874566742061,0.5902547203395448,0.6750621141688182,0.6843672567631827,0.6335126027528348,0.7324704125058026,0.44558807180313387,0.5321510369372571,0.07531733712393764,0.15177680674141408,0.5338785682987736,0.6462390071669362,0.5409027958253357,1.0,0.36602004123932963,0.30067944086497467,0.6228302497634097,0.5011028626162345,0.457873355817647
T5,0.2059127031614541,0.15077675272588373,0.24201700029541742,0.28996168432876457,0.5060581113948545,0.46217735943070914,0.7817741250358818,0.5980036536955255,0.512315713205397,0.2545874332357615,0.23590892156487447,0.19213793648009572,0.648834502475079,0.3660200412393296,0.9999999999999998,0.22849451012035468,0.20626732835888872,0.39561464504168997,0.5625689734194568
T6,0.22891966920347734,0.27056267591413297,0.17299529395186442,0.21814464303297776,0.2462240478253544,0.25805423475609535,0.39635690577931265,0.3738229711778207,0.6162677974600136,0.7348484402055736,0.0049689574335706,0.1319339380121801,0.12273447916551822,0.3006794408649746,0.22849451012035465,0.9999999999999998,0.23593170554922888,0.1933617479475393,0.23854232887975327
FZ,0.9771433677464871,0.9314497710811313,0.9538494048957394,0.9463294131039134,0.8298045221463718,0.766413431618807,0.4877004368699617,0.6957074228564892,0.14536379963270588,0.3772041788727319,0.8430055157344409,0.873131493440997,0.6536188193374939,0.6228302497634096,0.20626732835888872,0.23593170554922885,1.0,0.7567853233995698,0.6757305187584421
CZ,0.7026916080980927,0.6357518406658341,0.7694094482130143,0.8109748371254998,0.843575338025988,0.8699277323528833,0.6615774650935814,0.8540863901900954,0.3349291337259481,0.39054807958650994,0.6999627728849195,0.6628532594049266,0.7074957713567572,0.5011028626162345,0.39561464504168997,0.1933617479475393,0.7567853233995697,1.0,0.8920332521571664
PZ,0.63360320529082,0.6033265910481702,0.703633280785659,0.7302576321440515,0.8322651911719866,0.7907315977213946,0.8451879576341057,0.9609950749993592,0.5373601939628065,0.546248029548374,0.6268665493903145,0.6662835715842954,0.7280442717796002,0.457873355817647,0.5625689734194568,0.23854232887975324,0.6757305187584421,0.8920332521571664,0.9999999999999998
