,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9681538088781991,0.9386994796981238,0.9623300421629167,0.8340771913825613,0.8362537098631122,0.523537238724449,0.5445243591676835,0.16165566748660892,0.27640516685731265,0.8413709949443404,0.7607276800438164,0.5713146325108553,0.4535793769204965,0.3862004757476471,0.35547481430178507,0.9652597497131415,0.7277537312265049,0.4457643496482751
Fp2,0.9681538088781991,1.0,0.8774767425177807,0.9644962419688321,0.7575945663384027,0.8023917210198191,0.48865623386161733,0.515639892635218,0.1313462006655343,0.22550518744309667,0.831971621822929,0.8693192081651155,0.4872788481410325,0.4074084618718762,0.2857063418455799,0.27502182642317263,0.9212843549576768,0.6941809337264088,0.47246291878678637
F3,0.9386994796981238,0.8774767425177807,1.0,0.9244798654836875,0.84898598620912,0.7964587027513206,0.4837612607452092,0.5034220572377226,0.07522811984880776,0.15439631261542172,0.8459592744141697,0.6450994846697075,0.5573695710011839,0.3694418586925339,0.31964410993297854,0.27815164873390497,0.9676090989960862,0.7225228751156734,0.41365536634125954
F4,0.9623300421629167,0.9644962419688322,0.9244798654836877,1.0,0.8076800125007738,0.8279442790650683,0.526111913248792,0.5297236550582441,0.17733066317415336,0.21577763209244746,0.7945703539650831,0.7964561046759939,0.5088304278382632,0.4109424138381068,0.31684352395764764,0.3054371623038184,0.9611127819603517,0.7310979644015283,0.48111226085415504
C3,0.8340771913825613,0.7575945663384027,0.84898598620912,0.8076800125007738,1.0,0.8495442133499393,0.7522365627275676,0.6485138776087158,0.3711162424537679,0.38521638535912267,0.70531653558387,0.5105940516966184,0.7623419005268844,0.4539230260684099,0.6246219645981889,0.40367615222915104,0.8496089348008481,0.8278201183059068,0.58929840267538
C4,0.8362537098631121,0.8023917210198193,0.7964587027513206,0.8279442790650683,0.8495442133499392,1.0,0.7240066501535332,0.7848635343594649,0.37326623772612616,0.38610670729678004,0.6437037722365575,0.600289718328934,0.6108384040004448,0.669519710285023,0.5427558601833473,0.5531993028322931,0.8572622463886768,0.8634287308570482,0.6368239332201014
P3,0.523537238724449,0.4886562338616174,0.48376126074520914,0.5261119132487921,0.7522365627275676,0.7240066501535332,0.9999999999999998,0.8119157704085342,0.7373822927679475,0.624273880875058,0.35901157101324177,0.348855487128399,0.6007021037261252,0.5432466562425091,0.7498603690833123,0.5379698508271156,0.5510749443367899,0.6805192559482024,0.758147034909361
P4,0.5445243591676836,0.515639892635218,0.5034220572377226,0.529723655058244,0.6485138776087158,0.7848635343594648,0.8119157704085342,1.0,0.6380167819897727,0.6916449712981244,0.3386092633452173,0.40385721816461345,0.43642656056456725,0.6324994489120372,0.5007833347821086,0.6333651189861311,0.5667600538240168,0.6801346783407185,0.8312224799176466
O1,0.16165566748660892,0.1313462006655343,0.07522811984880777,0.17733066317415333,0.3711162424537679,0.3732662377261262,0.7373822927679475,0.6380167819897727,0.9999999999999998,0.8067468300982266,-0.08504231067167535,-0.01259800347957543,0.3300544480638182,0.404239205457937,0.6823313944074731,0.6248409931950516,0.15668938864004903,0.2411477346655138,0.5339455120241905
O2,0.27640516685731265,0.22550518744309667,0.15439631261542172,0.21577763209244744,0.38521638535912267,0.38610670729678004,0.6242738808750581,0.6916449712981244,0.8067468300982266,1.0,0.03870497163476232,0.058663787336735496,0.3206770299922694,0.43224557664915464,0.5594773466503449,0.7497954389720078,0.20902434638679876,0.15835537049609172,0.4149661048789687
F7,0.8413709949443404,0.831971621822929,0.8459592744141697,0.7945703539650831,0.7053165355838701,0.6437037722365574,0.35901157101324177,0.3386092633452173,-0.08504231067167536,0.03870497163476231,1.0,0.7059778447198163,0.6037582534792517,0.1555672136941345,0.22352885225877656,0.058293709602281904,0.7937564732388193,0.610625666319795,0.34014671721972023
F8,0.7607276800438164,0.8693192081651155,0.6450994846697075,0.796456104675994,0.5105940516966184,0.600289718328934,0.348855487128399,0.40385721816461345,-0.01259800347957543,0.05866378733673549,0.7059778447198163,0.9999999999999998,0.2919168274325736,0.33196978575978014,0.024687875440470755,0.045133787155092704,0.6994569941271198,0.5870419720794214,0.5008305236498657
T3,0.5713146325108553,0.4872788481410325,0.5573695710011839,0.5088304278382632,0.7623419005268843,0.6108384040004449,0.6007021037261251,0.43642656056456725,0.3300544480638181,0.3206770299922693,0.6037582534792517,0.29191682743257363,1.0,0.33803865160964136,0.75270425425084,0.35725458563580625,0.5652396925400288,0.5884762330951098,0.3799932340642683
T4,0.4535793769204965,0.4074084618718762,0.3694418586925338,0.4109424138381068,0.4539230260684099,0.6695197102850231,0.5432466562425091,0.6324994489120372,0.404239205457937,0.43224557664915464,0.15556721369413448,0.33196978575978014,0.33803865160964136,1.0,0.44043857999171804,0.7165478858510088,0.4618466060619386,0.5237767338691932,0.42854745389786614
T5,0.38620047574764715,0.2857063418455799,0.31964410993297854,0.3168435239576477,0.6246219645981889,0.5427558601833473,0.7498603690833123,0.5007833347821086,0.6823313944074731,0.5594773466503448,0.22352885225877653,0.02468787544047076,0.7527042542508399,0.44043857999171804,0.9999999999999998,0.5119718017619038,0.3989773308340135,0.4412500418487913,0.3911744168745923
T6,0.35547481430178507,0.27502182642317263,0.27815164873390497,0.3054371623038184,0.4036761522291511,0.5531993028322931,0.5379698508271157,0.633365118986131,0.6248409931950516,0.7497954389720078,0.05829370960228191,0.045133787155092704,0.35725458563580625,0.7165478858510088,0.5119718017619038,0.9999999999999999,0.33585548932222337,0.28705702002969724,0.21265414484608106
FZ,0.9652597497131418,0.9212843549576768,0.9676090989960862,0.9611127819603517,0.849608934800848,0.8572622463886768,0.5510749443367899,0.5667600538240168,0.15668938864004903,0.20902434638679876,0.7937564732388191,0.6994569941271198,0.5652396925400288,0.4618466060619386,0.39897733083401343,0.3358554893222233,1.0,0.7654609831887139,0.46739715467563586
CZ,0.7277537312265049,0.6941809337264089,0.7225228751156735,0.7310979644015282,0.8278201183059068,0.8634287308570482,0.6805192559482024,0.6801346783407185,0.24114773466551384,0.15835537049609172,0.6106256663197949,0.5870419720794214,0.5884762330951098,0.5237767338691932,0.44125004184879135,0.28705702002969724,0.7654609831887139,1.0,0.7156756017162342
PZ,0.44576434964827505,0.4724629187867863,0.41365536634125954,0.48111226085415504,0.58929840267538,0.6368239332201014,0.758147034909361,0.8312224799176466,0.5339455120241905,0.41496610487896873,0.3401467172197202,0.5008305236498657,0.37999323406426827,0.4285474538978661,0.39117441687459226,0.21265414484608106,0.46739715467563586,0.7156756017162342,1.0
