,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9416419572250734,0.8895845279508623,0.7226236839482517,0.5265497116376568,0.6077869909222455,0.20603502584134123,0.2953325222680516,-0.17279057958471622,-0.22428050849401296,0.7988796835687322,0.7958824451607404,0.5693305725567209,0.4835038499496513,0.04220536115963997,0.08150741337456037,0.7183999217506434,0.7116126870968829,0.31253742754962305
Fp2,0.9416419572250734,1.0,0.8677727290399854,0.7869531944009035,0.586769634945983,0.6784299461336313,0.26750697286765435,0.3239457387808939,-0.20248316726067678,-0.2403224254732346,0.800529553334947,0.8697009664644776,0.6619801750343536,0.5890121863785155,0.08029541021659237,0.15063363339018904,0.7137046814974305,0.7534196031585915,0.3464991134763774
F3,0.8895845279508623,0.8677727290399854,1.0,0.8809816631934981,0.5929639478835099,0.7045217761569597,0.2332423804859307,0.3372549329374001,-0.1389888227885728,-0.15602178406046566,0.7902175150503392,0.7952682168559987,0.580501152244131,0.6153793431394874,0.10407804274271677,0.21396843531270737,0.9253522532080249,0.7818072021191962,0.3329455480234785
F4,0.7226236839482517,0.7869531944009036,0.880981663193498,1.0,0.6046701098666271,0.8275523385786409,0.2125434182904745,0.3128621996214602,-0.31783068658384395,-0.22522591847024814,0.7442412089061324,0.9026931632753732,0.5826610688424807,0.7625775263343887,0.017212444815687736,0.2655033233230117,0.916656100962277,0.7765483325680641,0.27676657254364445
C3,0.5265497116376567,0.5867696349459831,0.5929639478835099,0.6046701098666271,0.9999999999999998,0.7433086020554533,0.7412998108253623,0.5881355232907457,0.30238597696484504,0.32396427617153867,0.6074728949609853,0.5476191233733443,0.7991542713911322,0.6913498097719254,0.4539491127201009,0.5804473732980929,0.5487739966631698,0.7189270409431954,0.6173129743773773
C4,0.6077869909222454,0.6784299461336313,0.7045217761569597,0.8275523385786407,0.7433086020554533,1.0,0.45820073176555737,0.6149981562511994,-0.0670862960593069,0.1232439167878758,0.7045323471313056,0.7810447717434357,0.6032839067243213,0.8559730729670065,0.19117199225578416,0.6017221479999493,0.7311195040649489,0.8295990205500577,0.5308831196989071
P3,0.2060350258413412,0.26750697286765435,0.2332423804859307,0.21254341829047446,0.7412998108253623,0.4582007317655574,1.0,0.7686782335122316,0.582840596868556,0.5883367149644271,0.26002988496111606,0.18115363059441397,0.5793737477128255,0.33633754142225947,0.6489173618961314,0.5258981284599384,0.14255728701272344,0.45596931950073544,0.854300441887709
P4,0.2953325222680517,0.3239457387808939,0.33725493293740005,0.3128621996214602,0.5881355232907457,0.6149981562511994,0.7686782335122316,1.0,0.3571635372939874,0.518282053808456,0.33537508215789164,0.2817353059708654,0.4173137324497962,0.4574823318743296,0.3198755754903795,0.6175450497977504,0.2370028451914553,0.5856912237892822,0.9274582098934467
O1,-0.17279057958471625,-0.20248316726067678,-0.1389888227885728,-0.31783068658384395,0.30238597696484504,-0.0670862960593069,0.582840596868556,0.3571635372939874,1.0,0.7493716407659486,-0.06442721881587425,-0.3170123476738537,0.15902732650983967,-0.07735337842634477,0.5963792664673533,0.4014725288302733,-0.1881598799083325,-0.028152138990296,0.4120786382721355
O2,-0.22428050849401296,-0.24032242547323462,-0.15602178406046566,-0.22522591847024814,0.3239642761715387,0.1232439167878758,0.5883367149644271,0.518282053808456,0.7493716407659486,0.9999999999999999,0.006013785348489355,-0.2791337739868568,0.17529678510300215,0.12347568127230564,0.5527632967947229,0.5217463322942304,-0.15086874042255902,0.02585605995476366,0.5123053658500202
