,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8939921854109703,0.7808339519722133,0.6137271067216713,0.44958115772268287,0.5130637825905767,0.3317939708729892,0.1959174658754684,0.04697714831001185,0.01672254856935531,0.8082961160528331,0.82094293376901,0.41980811769848897,0.5412534438933403,0.03191342380209401,-0.021669329421939963,0.5058865615471966,0.3218297667852273,0.2675909132640815
Fp2,0.8939921854109704,1.0,0.6965080497434333,0.6069468753882813,0.3722033778750947,0.48197706799654266,0.3281036135791183,0.12115370284220377,0.06135529418270915,0.016900811238581906,0.6366678817612559,0.8465790419716795,0.45020594740043907,0.5476596894706238,0.039308726237926146,-0.04116476664264088,0.3837021337886455,0.26254400205316586,0.21595763645677912
F3,0.7808339519722133,0.6965080497434334,1.0,0.8716419377041535,0.507213618708009,0.5778385452680499,0.3168476743398338,0.24115833921381682,0.0612831720663778,-0.04161974767966528,0.6596388775451162,0.6800267623972889,0.344465206642664,0.5269896734176177,-0.011823465839723293,0.20422958265137064,0.8790199569158499,0.3735548282345943,0.18864690591371638
F4,0.6137271067216713,0.6069468753882814,0.8716419377041535,1.0,0.45824217250753035,0.691903505893276,0.2556081297984858,0.1533164946265294,0.07282768649032588,-0.15237643385777544,0.5114066673689427,0.7316202937057563,0.32026918759154993,0.6455618711562404,-0.13336812432290573,0.21148712679282747,0.869190863749259,0.40919052538854755,0.10537419393051567
C3,0.4495811577226829,0.3722033778750947,0.507213618708009,0.4582421725075303,1.0,0.6868554738413126,0.5309404952219734,0.574429002528708,0.18459208141062733,0.3153149903312214,0.5258809757361611,0.5006607139002416,0.4023131168662354,0.6379404155705269,0.04716121174146497,0.34333130693063085,0.49937509146866277,0.6139182314878178,0.5302293860871932
C4,0.5130637825905767,0.4819770679965427,0.5778385452680498,0.6919035058932759,0.6868554738413127,1.0,0.36281333536719435,0.42848929861125906,0.15369391102374458,0.11728491851019518,0.441381811166356,0.6601949593627747,0.235293880672763,0.8545571799262998,-0.0829903177944535,0.3504409384441437,0.5677926466744949,0.5817213954366238,0.3902049892796433
P3,0.3317939708729891,0.3281036135791183,0.3168476743398338,0.2556081297984858,0.5309404952219734,0.3628133353671943,1.0,0.5906758551514704,0.6952363302382795,0.6840222580001069,0.2883016503021467,0.28567047323471895,0.42446445500088487,0.356841345814215,0.6616244854326324,0.16524343649267442,0.1836521629358161,0.2558613997184758,0.7657687714120117
P4,0.1959174658754684,0.12115370284220375,0.2411583392138168,0.15331649462652938,0.574429002528708,0.42848929861125906,0.5906758551514704,1.0,0.22813192145394964,0.6156399633607563,0.30177115728887827,0.15929536344568523,0.16500516091000358,0.3700279961888841,0.23566961695490354,0.5840953378577397,0.2230712478888019,0.2906440518935968,0.8571650235450802
O1,0.046977148310011846,0.061355294182709144,0.06128317206637781,0.07282768649032588,0.18459208141062733,0.15369391102374455,0.6952363302382795,0.22813192145394964,0.9999999999999998,0.6997784834374307,-0.026216847016892076,0.054810293919975724,-0.0440279053559144,0.11271199243152052,0.5597506439561034,-0.06433076965546707,0.01895802537026635,0.2981309019768183,0.4695870450540571
O2,0.01672254856935531,0.016900811238581906,-0.04161974767966529,-0.1523764338577754,0.3153149903312214,0.11728491851019518,0.6840222580001069,0.6156399633607562,0.6997784834374305,1.0,0.0800415982539419,-0.07126465991643549,0.12707759950191058,0.025687709715848505,0.47103859436203793,0.23818219616552727,-0.0825980197807689,0.14440480141963555,0.6984245437575514
F7,0.8082961160528331,0.6366678817612559,0.6596388775451162,0.5114066673689427,0.5258809757361611,0.441381811166356,0.2883016503021468,0.30177115728887827,-0.026216847016892073,0.0800415982539419,0.9999999999999999,0.6339612525720854,0.532166581922559,0.40876650316954305,-0.053387308764031166,0.13488967299817045,0.5293630714878614,0.3024372104744546,0.2627284825465626
F8,0.8209429337690098,0.8465790419716795,0.6800267623972889,0.7316202937057563,0.5006607139002416,0.6601949593627747,0.28567047323471895,0.1592953634456852,0.054810293919975724,-0.07126465991643548,0.6339612525720854,0.9999999999999999,0.3711087446410076,0.7261804566846248,-0.054774458394766155,-0.016837459210323737,0.4816986264509207,0.3816061997610405,0.20053570274473492
T3,0.41980811769848897,0.45020594740043907,0.34446520664266406,0.3202691875915499,0.40231311686623544,0.235293880672763,0.42446445500088487,0.16500516091000358,-0.0440279053559144,0.12707759950191058,0.532166581922559,0.3711087446410076,1.0,0.23781454112755512,0.18392748613753188,0.11249414133904541,0.2390857683104816,0.013766763181142306,0.20182048536702998
T4,0.5412534438933403,0.5476596894706238,0.5269896734176177,0.6455618711562404,0.6379404155705269,0.8545571799262999,0.35684134581421506,0.37002799618888416,0.11271199243152052,0.02568770971584851,0.4087665031695431,0.7261804566846248,0.23781454112755512,1.0,0.0024292215997868617,0.3112706039168235,0.43078129906600715,0.44791884778959395,0.33128981406729113
T5,0.03191342380209401,0.03930872623792614,-0.011823465839723293,-0.13336812432290576,0.04716121174146497,-0.0829903177944535,0.6616244854326323,0.23566961695490354,0.5597506439561035,0.47103859436203793,-0.053387308764031166,-0.054774458394766155,0.18392748613753188,0.0024292215997868617,0.9999999999999999,-0.049010650817137465,-0.17811823507440142,-0.19001794651491455,0.3722671605690571
T6,-0.021669329421939963,-0.04116476664264088,0.20422958265137067,0.21148712679282747,0.34333130693063085,0.35044093844414376,0.1652434364926744,0.5840953378577397,-0.06433076965546707,0.2381821961655273,0.13488967299817045,-0.016837459210323733,0.11249414133904542,0.3112706039168235,-0.049010650817137465,1.0,0.2756348743503926,0.04483079381393045,0.2616159981712548
FZ,0.5058865615471966,0.38370213378864554,0.8790199569158498,0.869190863749259,0.49937509146866277,0.5677926466744948,0.1836521629358161,0.22307124788880195,0.018958025370266345,-0.08259801978076889,0.5293630714878614,0.48169862645092065,0.23908576831048162,0.4307812990660072,-0.17811823507440144,0.2756348743503926,0.9999999999999998,0.46285482305716313,0.1107258898379038
CZ,0.3218297667852273,0.26254400205316586,0.3735548282345943,0.40919052538854755,0.6139182314878178,0.5817213954366238,0.2558613997184758,0.2906440518935968,0.2981309019768183,0.14440480141963555,0.3024372104744546,0.3816061997610405,0.013766763181142304,0.4479188477895939,-0.19001794651491455,0.04483079381393045,0.4628548230571632,1.0,0.41811936691922447
