,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9380700076927676,0.9087198689904589,0.7605189770607736,0.49953949701703226,0.5371064669242965,0.31713316360623833,0.3769306787517153,0.30975004836541276,0.1993573841416247,0.8784004491619982,0.8034122681042779,0.4349062908159506,0.526581266341256,0.2188666537355124,0.36131976566323537,0.7663735060666985,0.29350007999853517,0.3306105415365939
Fp2,0.9380700076927676,0.9999999999999999,0.91473611522061,0.8091193115665426,0.42804943861953404,0.5122491050395225,0.27085692314987864,0.3091417098868262,0.2771238485989815,0.17693790997868813,0.7631217821485728,0.8277274092546658,0.4080664119489808,0.5268889259667027,0.2208729085347779,0.3597250030975545,0.7865675922189912,0.30643637164626286,0.2947893276704857
F3,0.9087198689904589,0.91473611522061,0.9999999999999999,0.9113339911753968,0.5661783126145142,0.6717466899148969,0.3919410521191663,0.4324860423958501,0.4106612146995209,0.29638245808117447,0.7501540828685138,0.817546709188205,0.40858076697316165,0.6329176404973744,0.3448897215207928,0.49430922158722645,0.9407150813825566,0.43801536862927704,0.4134189419586346
F4,0.7605189770607736,0.8091193115665426,0.9113339911753967,1.0,0.5548917700596437,0.7820625032247064,0.40546049375831295,0.43540268553151834,0.4271942597002402,0.3004897449422651,0.6196667614591903,0.8737047519496121,0.30158368058985463,0.7368489601671615,0.339654800488558,0.5401229828424353,0.9211751577151592,0.5411682976083999,0.4441666893868587
C3,0.49953949701703226,0.4280494386195341,0.5661783126145141,0.5548917700596437,0.9999999999999998,0.7003688069047262,0.8051126600703611,0.6325378649515143,0.555491508749184,0.4736418012492819,0.6037793871530533,0.5134441222232241,0.7423567239962269,0.5290408509539088,0.753880428289357,0.5015885077084117,0.6136052637227927,0.6449319423547789,0.6631688553907775
C4,0.5371064669242966,0.5122491050395225,0.6717466899148969,0.7820625032247064,0.7003688069047261,0.9999999999999999,0.5667936181136041,0.6904979841748526,0.5569827701218081,0.4553799674200845,0.5107809831601499,0.7120035792033977,0.35450545986932114,0.8501351487067461,0.4701270462041584,0.704405471493351,0.7533868829184214,0.6999021788006363,0.6226125864146745
P3,0.3171331636062384,0.27085692314987864,0.3919410521191663,0.40546049375831295,0.8051126600703611,0.5667936181136042,0.9999999999999999,0.7835167203735781,0.7976819432154129,0.7145056033759345,0.34937525437274897,0.3036746516545264,0.609287405206412,0.316596182645799,0.8040388803662618,0.5713155898298286,0.44021043279859906,0.7105894801670604,0.8316884103161523
P4,0.3769306787517153,0.3091417098868262,0.43248604239585015,0.4354026855315183,0.6325378649515143,0.6904979841748525,0.783516720373578,0.9999999999999999,0.8027121802529696,0.8105689175875419,0.3769444575774981,0.3312702163875827,0.4355984204478448,0.38406562525041743,0.568327282792095,0.7212104213583279,0.486911218009061,0.7213321918632204,0.9137189741312951
O1,0.30975004836541276,0.2771238485989815,0.4106612146995208,0.4271942597002402,0.555491508749184,0.556982770121808,0.7976819432154129,0.8027121802529696,1.0,0.9108119190848571,0.25818207282927547,0.31142567563120443,0.4037378752665992,0.3169620396506948,0.7130654716986313,0.6107102689661214,0.4465002925129554,0.6545428623288024,0.7654455296845523
O2,0.19935738414162474,0.17693790997868813,0.2963824580811745,0.3004897449422651,0.47364180124928196,0.4553799674200845,0.7145056033759345,0.8105689175875419,0.910811919084857,1.0,0.16984744528152748,0.15145330487259753,0.36280585950835337,0.18938013155982747,0.6616997334709219,0.6344046539470145,0.3493666063229146,0.6311000101228799,0.745323080406415
F7,0.8784004491619983,0.7631217821485728,0.7501540828685138,0.6196667614591903,0.6037793871530535,0.51078098316015,0.34937525437274897,0.3769444575774981,0.2581820728292755,0.16984744528152748,1.0,0.7105495885946863,0.6107813574340895,0.5106635903978181,0.2799851840151361,0.31563199431991346,0.6406093940245041,0.23196736762800624,0.3314730354052185
F8,0.8034122681042779,0.8277274092546658,0.8175467091882049,0.8737047519496121,0.513444122223224,0.7120035792033979,0.30367465165452634,0.3312702163875827,0.31142567563120443,0.15145330487259753,0.7105495885946863,0.9999999999999999,0.33071666393203586,0.7544241029281691,0.26253567985172815,0.3692494671483591,0.7407454618165258,0.40141979386667553,0.3288922844593194
T3,0.43490629081595056,0.4080664119489808,0.40858076697316165,0.3015836805898546,0.7423567239962268,0.35450545986932114,0.609287405206412,0.43559842044784486,0.40373787526659916,0.36280585950835337,0.6107813574340896,0.33071666393203586,1.0,0.24571792805711348,0.7078766420719937,0.38372427011598265,0.40430483026237196,0.29220391909705457,0.45688141555755246
T4,0.526581266341256,0.5268889259667027,0.6329176404973743,0.7368489601671616,0.5290408509539088,0.8501351487067461,0.3165961826457989,0.38406562525041743,0.3169620396506948,0.18938013155982747,0.5106635903978181,0.7544241029281691,0.24571792805711348,1.0,0.3032240676454791,0.586020265018341,0.6722453931715257,0.42986324802898873,0.2789622537514941
T5,0.2188666537355124,0.22087290853477787,0.3448897215207928,0.339654800488558,0.753880428289357,0.4701270462041584,0.8040388803662619,0.568327282792095,0.7130654716986312,0.6616997334709219,0.2799851840151361,0.2625356798517281,0.7078766420719939,0.3032240676454791,1.0,0.4175745626343566,0.42893754611693635,0.6034921456119574,0.5849518783381312
