,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9911687802615932,0.9386639853396587,0.8961405820660354,0.8250504349088884,0.7492390212604757,0.6087140127868537,0.5237806209877065,0.5455957680145237,0.43119453697635496,0.879621208971762,0.8954716973118815,0.6372048089143886,0.5964122419852488,0.07655769632168959,-0.14969233498024123,0.9970953703775449,0.7028200263075273,0.6469359860856736
Fp2,0.9911687802615933,0.9999999999999999,0.9040529528528436,0.8929079506699625,0.7896322364301935,0.7178880748154984,0.5825141409340445,0.4790910347916569,0.5199420486823301,0.38878027304171736,0.8302121557137605,0.8940048770734333,0.6053080360796439,0.567848948921868,0.05820441074391881,-0.18449583356458613,0.9924731663728164,0.6645099554828868,0.6134407471771212
F3,0.9386639853396587,0.9040529528528435,1.0,0.8941834411615521,0.88403777025841,0.8221182325441643,0.6612014017927255,0.6275305784755713,0.6241576476823363,0.5339349893656807,0.9625542250798167,0.8879981343060305,0.7545746752433227,0.720891237011935,0.19026489257221638,-0.013646853874813474,0.9442083487637132,0.7524116909161257,0.68858094113296
F4,0.8961405820660354,0.8929079506699626,0.8941834411615521,1.0,0.853899466944532,0.8462474430045543,0.7417553890126499,0.6444120854243242,0.6659720991766329,0.5124125033891653,0.8410455469054536,0.999631776944088,0.7838359737047152,0.7530249147257856,0.3346917578087446,-0.08215682871891762,0.9006165913250022,0.722500635223989,0.7371384010781367
C3,0.8250504349088885,0.7896322364301935,0.8840377702584101,0.8538994669445319,0.9999999999999999,0.8470457812827652,0.852010536924146,0.7495098803862842,0.7821441484945519,0.689911068979289,0.8416996152412891,0.8493071182331009,0.7925282094966181,0.7045123508960408,0.36375301415653677,0.0464827197573518,0.8231410282649724,0.872404728420119,0.8925267603694478
C4,0.7492390212604758,0.7178880748154984,0.8221182325441643,0.8462474430045543,0.8470457812827651,0.9999999999999998,0.7657282671122256,0.8553955861505111,0.721349146939857,0.6144084051319311,0.8135284988642687,0.8380303168210473,0.7923808876074135,0.8587518391395108,0.4535863077189492,0.20170462625534727,0.7595144876305036,0.8249444428636301,0.8106919197662951
P3,0.6087140127868538,0.5825141409340445,0.6612014017927255,0.74175538901265,0.8520105369241461,0.7657282671122256,1.0,0.7923732306209179,0.9562126019442921,0.8597609781178807,0.6273249397105966,0.7397752233708064,0.8173777110690478,0.6818576533037168,0.7090365271384149,0.09711107695966274,0.6045694704199984,0.747613652773429,0.9203611522231274
P4,0.5237806209877065,0.47909103479165693,0.6275305784755713,0.6444120854243242,0.7495098803862842,0.8553955861505113,0.792373230620918,1.0,0.7465089382287735,0.8064943607604208,0.6257836109222373,0.6356058476229246,0.7825064966278563,0.84273117220173,0.592663388063627,0.510867044996368,0.5290400516337712,0.7720147489981423,0.846043456881112
O1,0.5455957680145237,0.5199420486823302,0.6241576476823363,0.6659720991766329,0.7821441484945519,0.721349146939857,0.9562126019442921,0.7465089382287735,0.9999999999999999,0.903790364294874,0.5826512223600928,0.6632240512817593,0.7599848230887898,0.6406618367115342,0.7284149425149611,0.10401216758860357,0.5462414903779532,0.6837102331325016,0.8717165023777464
O2,0.431194536976355,0.38878027304171736,0.5339349893656808,0.5124125033891653,0.689911068979289,0.6144084051319311,0.8597609781178807,0.8064943607604208,0.903790364294874,1.0,0.507141995425489,0.5077844880366975,0.6828902342954388,0.6328452568533172,0.6702191711656169,0.37386374743539785,0.42843499498167487,0.6291882315892188,0.8165802637853613
