,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9441047597060084,0.8881738594754113,0.7891280982600422,0.7193038050161255,0.25572594842717167,0.37348650878958867,-0.12037343594836514,-0.0980261952374559,-0.2893739612124163,0.9197694868335065,0.7848295256634761,0.552063639376513,-0.42920525481486105,0.029472518025121654,-0.48101003435369666,0.8130881120984143,0.6317475969598837,0.31080253189947266
Fp2,0.9441047597060084,1.0,0.778768601055809,0.8654747288566863,0.6172197598272894,0.3001655927466769,0.24328618472093552,-0.1023062512413727,-0.16859397630211154,-0.28747704130352936,0.7820481941157186,0.8639513478283839,0.41262768338466227,-0.4027490384438641,-0.07534334140189447,-0.45058646963709986,0.8286481288330186,0.6676122751787054,0.27734799981331765
F3,0.8881738594754113,0.778768601055809,1.0,0.7688056852521926,0.9372599676768454,0.3946826231933158,0.6837202324203602,0.060139288505527015,0.20196419172047142,-0.13305149102804587,0.9020342267766087,0.6699028459575208,0.7349803910936603,-0.32131457175962497,0.344752064473923,-0.3575136992293788,0.8684330509411106,0.7679623714554705,0.5798367770230112
F4,0.7891280982600422,0.8654747288566862,0.7688056852521927,1.0,0.6925236015676144,0.47839901382631783,0.39985574325519113,0.08462773879769404,0.10349633543393863,-0.1115064665242392,0.6330304613436872,0.8645534108926209,0.4521920023516877,-0.31842735156435104,0.13823266038486512,-0.3462507937425492,0.9274078317949691,0.856425792391114,0.5394998122987577
C3,0.7193038050161255,0.6172197598272894,0.9372599676768454,0.6925236015676144,1.0,0.5329946256958522,0.8567897166788081,0.2748987713130731,0.42676149137896424,0.08114988222849177,0.7423016877383083,0.5716547126849231,0.7754800428363415,-0.12812877754482005,0.501291698986324,-0.15337867104575148,0.8122603366770007,0.80223255689054,0.752324116507344
C4,0.25572594842717167,0.3001655927466769,0.3946826231933158,0.4783990138263178,0.5329946256958522,1.0,0.5150957215721603,0.8745586494701373,0.45326217456376794,0.6672182051152673,0.2485493190477273,0.5845373628853425,0.22534995998782786,0.5550844364578967,0.2067566693749259,0.5099875012882551,0.46288836248284315,0.6394172566159285,0.7766907933737245
P3,0.3734865087895887,0.24328618472093555,0.6837202324203602,0.39985574325519113,0.8567897166788081,0.5150957215721603,1.0,0.45154533616129383,0.7545623188633761,0.33945310479366003,0.4614175397315251,0.27409227189763463,0.7413681144925397,0.11261143258117935,0.7703120238217466,0.1304538217746373,0.5124861715605329,0.5605215110075307,0.7754299776618968
P4,-0.12037343594836514,-0.1023062512413727,0.06013928850552702,0.08462773879769403,0.2748987713130731,0.8745586494701373,0.4515453361612939,1.0,0.6108634253823301,0.9227137460531792,-0.05681355727014101,0.23853939667772953,0.0300565311446987,0.823823078904947,0.1957877651995738,0.8045590714060535,0.08546654585917836,0.3306572617494738,0.7008186738896881
O1,-0.0980261952374559,-0.16859397630211154,0.20196419172047145,0.10349633543393863,0.42676149137896424,0.45326217456376794,0.7545623188633761,0.6108634253823301,1.0,0.6725392593799451,0.015769037036004317,0.024997746096038352,0.3549499031980916,0.35986118229927516,0.6301732265987121,0.40102633400808757,0.14268531450116184,0.321528304152569,0.7456043039011868
O2,-0.2893739612124163,-0.28747704130352936,-0.13305149102804587,-0.1115064665242392,0.08114988222849177,0.6672182051152673,0.3394531047936601,0.9227137460531794,0.672539259379945,0.9999999999999999,-0.19991202523971036,0.052674078424735676,-0.050229621219023045,0.8234246768424591,0.12406996540798934,0.8162923361170732,-0.11051917095802172,0.12999269940381922,0.5793071027670194
F7,0.9197694868335066,0.7820481941157186,0.9020342267766086,0.6330304613436872,0.7423016877383082,0.24854931904772734,0.4614175397315251,-0.056813557270141,0.01576903703600432,-0.19991202523971036,1.0,0.6739273526938457,0.633387453398288,-0.34683671686869477,0.12417870783927752,-0.3963463277897397,0.6887129318902876,0.5260197438464593,0.3392329245639485
F8,0.7848295256634761,0.8639513478283839,0.6699028459575207,0.864553410892621,0.5716547126849231,0.5845373628853425,0.27409227189763463,0.23853939667772953,0.024997746096038352,0.052674078424735676,0.6739273526938457,1.0,0.29912045651976293,-0.10947696216395665,-0.10903693510259554,-0.16887830584549374,0.7368727241947656,0.6970298892393757,0.4766657677677209
T3,0.5520636393765131,0.41262768338466227,0.7349803910936603,0.45219200235168766,0.7754800428363415,0.22534995998782784,0.7413681144925396,0.030056531144698702,0.3549499031980916,-0.050229621219023045,0.633387453398288,0.29912045651976293,1.0,-0.2633271838043908,0.6392481521963272,-0.27689148056525,0.5564890207694729,0.4265956643792046,0.4043731617521253
T4,-0.4292052548148611,-0.40274903844386417,-0.32131457175962497,-0.31842735156435104,-0.12812877754482002,0.5550844364578967,0.11261143258117935,0.8238230789049469,0.35986118229927516,0.8234246768424591,-0.34683671686869477,-0.10947696216395666,-0.2633271838043908,0.9999999999999999,-0.029798123791536412,0.9854423837537288,-0.30714136051146884,-0.09083398518963179,0.30676877463571117
T5,0.029472518025121654,-0.07534334140189448,0.344752064473923,0.13823266038486512,0.501291698986324,0.2067566693749259,0.7703120238217466,0.1957877651995738,0.6301732265987121,0.12406996540798935,0.12417870783927751,-0.10903693510259556,0.6392481521963272,-0.029798123791536412,1.0,0.04080821643422862,0.23457805017858757,0.21759952943399924,0.39574265547466125
T6,-0.4810100343536967,-0.4505864696370998,-0.3575136992293788,-0.3462507937425492,-0.15337867104575148,0.5099875012882551,0.13045382177463727,0.8045590714060535,0.40102633400808757,0.8162923361170731,-0.3963463277897397,-0.16887830584549376,-0.27689148056525,0.9854423837537287,0.04080821643422862,1.0,-0.33613857914895123,-0.12385792151951006,0.2836970166664919
FZ,0.8130881120984144,0.8286481288330185,0.8684330509411106,0.9274078317949691,0.8122603366770007,0.4628883624828432,0.512486171560533,0.08546654585917836,0.14268531450116184,-0.11051917095802172,0.6887129318902877,0.7368727241947656,0.5564890207694729,-0.30714136051146884,0.23457805017858757,-0.33613857914895123,1.0,0.9255777192588307,0.6002863585837902
CZ,0.6317475969598837,0.6676122751787054,0.7679623714554706,0.856425792391114,0.80223255689054,0.6394172566159285,0.5605215110075307,0.33065726174947374,0.32152830415256906,0.12999269940381922,0.5260197438464592,0.6970298892393757,0.4265956643792046,-0.09083398518963179,0.21759952943399924,-0.12385792151951004,0.9255777192588306,1.0,0.8041298594994013
PZ,0.31080253189947266,0.27734799981331765,0.5798367770230112,0.5394998122987577,0.752324116507344,0.7766907933737244,0.7754299776618968,0.700818673889688,0.7456043039011868,0.5793071027670194,0.3392329245639485,0.4766657677677209,0.4043731617521253,0.30676877463571117,0.39574265547466125,0.28369701666649183,0.6002863585837903,0.8041298594994012,1.0
