,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.951937696377692,0.826876792261857,0.8650349205944377,0.4611364562463612,0.6234638363988475,0.022675101365818393,0.3858107012086416,0.012471809284538013,0.23023610627673358,0.8984176157319301,0.8104741501189532,0.004401701327376937,0.06346496444654513,-0.1828155046619299,0.0885027605424285,0.9076077110042973,0.7306567457074284,0.20929923809557197
Fp2,0.951937696377692,1.0,0.7612248149230726,0.895998018835568,0.43754487663455705,0.5899951873454549,0.05860470470083021,0.342070901984123,0.08482831725412847,0.2002535139606732,0.7993197682390724,0.8580015446627549,0.01883384944101726,0.010897529699636381,-0.1417268419357078,0.041180790878754404,0.8849350211943209,0.6992881821600858,0.22334017678665607
F3,0.826876792261857,0.7612248149230726,1.0,0.7948932377518715,0.856441589284972,0.810921108721451,0.4966044512347133,0.6921550690844497,0.41550667983886774,0.5434063079427931,0.896274814166641,0.7142940473453422,0.4140578250234576,0.23966476510451834,0.204435051963513,0.30311682095362796,0.9026191265870389,0.906626468132871,0.608757106448252
F4,0.8650349205944377,0.895998018835568,0.7948932377518715,1.0,0.5616773250299486,0.7125073007834285,0.19556645926222432,0.44656850200330755,0.14118329195696283,0.2604499277518435,0.7548761786176069,0.9158224614549096,0.14679136102688686,0.08403310541381785,-0.0018068047307400685,0.0862083030316004,0.9194964427871085,0.8112147349386628,0.3552725406637697
C3,0.4611364562463612,0.4375448766345571,0.856441589284972,0.5616773250299486,0.9999999999999999,0.7689368407283981,0.8476207046483853,0.7859415101584208,0.7319509654215635,0.690317018872308,0.6227745436797129,0.4840694720129392,0.6969352729174951,0.25076877865964825,0.5671189392251946,0.33369031813478645,0.660311819826044,0.8452025997433671,0.8651253644197596
C4,0.6234638363988475,0.5899951873454549,0.8109211087214511,0.7125073007834285,0.7689368407283981,0.9999999999999999,0.49724742296244534,0.873100512570406,0.39701349739036224,0.6583490246946044,0.6907427167133015,0.6964467063479611,0.4309140164765694,0.4789587321379767,0.2766544899197938,0.513737643849308,0.7624483208694857,0.8172451611292175,0.6406312535576876
P3,0.022675101365818393,0.0586047047008302,0.4966044512347133,0.19556645926222432,0.8476207046483853,0.4972474229624453,1.0,0.6773427917243818,0.9305251258614474,0.6984515263803384,0.19087732226671564,0.10710079896199344,0.7423809489993987,0.1756186687112515,0.7932707054551085,0.2725923599510906,0.2808045024029385,0.5407519927240789,0.9082600003577915
P4,0.3858107012086416,0.342070901984123,0.6921550690844498,0.4465685020033075,0.7859415101584208,0.8731005125704061,0.6773427917243819,1.0,0.6278058343258474,0.9334194763022555,0.5268735086825412,0.3650790886506796,0.4418584308881429,0.40816339231439686,0.3958823467308201,0.5163734911887208,0.5906993923537105,0.7295905186149696,0.8142952018300353
O1,0.012471809284538012,0.08482831725412847,0.4155066798388678,0.14118329195696283,0.7319509654215633,0.3970134973903623,0.9305251258614475,0.6278058343258474,0.9999999999999998,0.7126788507536975,0.15302958140407047,0.0688006322669513,0.604048096379133,-0.00242459568728525,0.6642259121094576,0.13495833103075747,0.23037934080493752,0.4707480971804954,0.8859254897296291
O2,0.23023610627673358,0.2002535139606732,0.5434063079427931,0.2604499277518435,0.6903170188723079,0.6583490246946044,0.6984515263803384,0.9334194763022555,0.7126788507536975,1.0,0.3779370496263513,0.13051315034883618,0.349989639386652,0.2416125494127241,0.3895312743440797,0.39486693112694904,0.4394365620882185,0.5879615741244293,0.8128212734625829
F7,0.8984176157319301,0.7993197682390725,0.896274814166641,0.7548761786176069,0.6227745436797129,0.6907427167133015,0.19087732226671564,0.5268735086825413,0.1530295814040705,0.3779370496263513,1.0,0.76089129296659,0.20035380383084964,0.06917144873512664,-0.07675785525565679,0.10382924782590608,0.817257764787626,0.760449976520126,0.37242682218864254
F8,0.8104741501189532,0.8580015446627549,0.7142940473453422,0.9158224614549095,0.48406947201293926,0.6964467063479611,0.10710079896199344,0.3650790886506796,0.0688006322669513,0.13051315034883615,0.76089129296659,1.0,0.16720692318474376,0.07917239865477783,-0.053579160630802876,0.04529377775862829,0.7871865164736059,0.7083270325401191,0.2733246285244477
T3,0.004401701327376936,0.01883384944101726,0.4140578250234576,0.14679136102688684,0.6969352729174951,0.4309140164765694,0.7423809489993987,0.4418584308881429,0.6040480963791329,0.349989639386652,0.20035380383084966,0.16720692318474373,1.0,0.34796005767722565,0.8517700240562739,0.37965641241837306,0.15306406148619858,0.362356335463501,0.5732382399748941
T4,0.06346496444654513,0.01089752969963638,0.23966476510451834,0.08403310541381787,0.25076877865964825,0.4789587321379767,0.1756186687112515,0.4081633923143968,-0.00242459568728525,0.2416125494127241,0.06917144873512662,0.07917239865477783,0.34796005767722565,0.9999999999999999,0.29548678286246544,0.9680870168795882,0.18378931042046523,0.13968294099693146,0.0915110716402443
T5,-0.1828155046619299,-0.1417268419357078,0.204435051963513,-0.0018068047307400685,0.5671189392251946,0.27665448991979386,0.7932707054551085,0.3958823467308201,0.6642259121094576,0.38953127434407975,-0.07675785525565679,-0.05357916063080287,0.8517700240562738,0.29548678286246544,1.0,0.34852913488189624,0.03150639797326222,0.23554664658451208,0.5846391104489299
T6,0.0885027605424285,0.041180790878754404,0.3031168209536279,0.0862083030316004,0.33369031813478645,0.513737643849308,0.2725923599510906,0.5163734911887209,0.13495833103075747,0.39486693112694904,0.10382924782590608,0.04529377775862829,0.37965641241837306,0.9680870168795883,0.34852913488189624,1.0,0.2342567615707203,0.20039353495510626,0.19271475163289686
FZ,0.9076077110042973,0.8849350211943209,0.9026191265870389,0.9194964427871085,0.6603118198260439,0.7624483208694857,0.28080450240293847,0.5906993923537105,0.23037934080493747,0.4394365620882185,0.817257764787626,0.7871865164736059,0.15306406148619858,0.18378931042046526,0.03150639797326222,0.2342567615707203,1.0,0.9041038806054251,0.4613361254143433
CZ,0.7306567457074283,0.6992881821600857,0.9066264681328711,0.8112147349386628,0.8452025997433671,0.8172451611292175,0.5407519927240789,0.7295905186149696,0.4707480971804954,0.5879615741244293,0.760449976520126,0.7083270325401192,0.362356335463501,0.13968294099693146,0.23554664658451208,0.20039353495510626,0.904103880605425,0.9999999999999999,0.7357070866146457
PZ,0.209299238095572,0.22334017678665607,0.6087571064482521,0.3552725406637697,0.8651253644197595,0.6406312535576876,0.9082600003577915,0.8142952018300353,0.8859254897296291,0.8128212734625828,0.37242682218864254,0.27332462852444767,0.5732382399748941,0.0915110716402443,0.5846391104489299,0.19271475163289686,0.4613361254143434,0.7357070866146457,1.0
