,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9029080041260453,0.8846553832444208,0.715255054221763,0.5364373129549241,0.46356898767086013,0.1931399456884818,0.25820877909071643,0.07837726214385393,0.03491268454576559,0.9260591196727002,0.6689929327389157,0.3010419556293033,0.25523523204839565,0.20099934519528698,-0.27947306124279014,0.9265099159285868,0.9172015544041563,0.24023556156090053
Fp2,0.9029080041260453,0.9999999999999999,0.7351988453700028,0.8126231977068655,0.5096283714566809,0.5137666193157874,0.19759588110471762,0.2715800287604113,0.03606718854046977,-0.0396102055324327,0.7609101107561121,0.7795728571459374,0.20881072270802173,0.2974818607461964,0.22259848848985714,-0.3594726008990425,0.9262710845327329,0.9324811166679662,0.24889294181789912
F3,0.8846553832444207,0.7351988453700028,1.0,0.6760021600421197,0.6690312635367349,0.5390470959856856,0.2479739947553838,0.2762240209190802,0.1782014355715918,0.151595952397625,0.91156990449778,0.6637251167385778,0.47961152868740364,0.25937517030004015,0.22104245198774627,-0.09319176866847667,0.8444463590923712,0.8354605768791084,0.26341927286248645
F4,0.715255054221763,0.8126231977068654,0.6760021600421198,1.0,0.6835944360120332,0.8186071419718982,0.4757386838034725,0.5187722501996996,0.28695282042426684,0.2153742740802317,0.6448512183071281,0.9343555359975528,0.31105637157211047,0.524889191357534,0.45388954943817533,-0.032378211924678414,0.8520561022936761,0.8283074170291678,0.5015910156831193
C3,0.5364373129549241,0.5096283714566809,0.6690312635367349,0.6835944360120332,1.0,0.6952534930808337,0.5463484458962506,0.4850534405191116,0.24465944347310123,0.17701262079726343,0.6480742011118096,0.645219251984428,0.6955735255917738,0.48959192854267136,0.566689256837209,0.039055481308821735,0.5855669792670696,0.5267472430153285,0.4941339094725173
C4,0.4635689876708601,0.5137666193157874,0.5390470959856856,0.8186071419718982,0.6952534930808337,1.0,0.7529361376399759,0.8158700323461845,0.5450049640423408,0.4754109115308061,0.4281591010361409,0.7306433647525116,0.2839629024896591,0.6698183659500787,0.6238109720378213,0.31384965288062094,0.6014730697167149,0.5724225341363627,0.7887130441498543
P3,0.1931399456884818,0.19759588110471762,0.24797399475538376,0.4757386838034725,0.5463484458962506,0.7529361376399759,1.0,0.9067693406657172,0.8621458777775917,0.6073863917872401,0.19529754588285816,0.3940983224781112,0.1275056048113407,0.34519820706782633,0.8665066533940036,0.40766887662240553,0.29217022571766044,0.26088924472544417,0.9674262097379938
P4,0.25820877909071643,0.2715800287604114,0.27622402091908016,0.5187722501996996,0.4850534405191116,0.8158700323461845,0.9067693406657173,0.9999999999999999,0.8037268490096556,0.7526855619803776,0.19597560937139744,0.4584544390884659,0.05986729688166071,0.37616499936221315,0.6811287265003678,0.5205223293005453,0.32832315601152706,0.3071347784307904,0.9798819269548912
O1,0.07837726214385393,0.03606718854046977,0.1782014355715918,0.2869528204242668,0.24465944347310123,0.5450049640423408,0.8621458777775917,0.8037268490096557,1.0,0.801912207802244,0.05244518758830007,0.27743264937895357,-0.05628672865896389,0.07985130144274154,0.6606394951992685,0.5662903126866272,0.1549264106363355,0.16244753690834704,0.8589186871209511
O2,0.03491268454576559,-0.039610205532432705,0.15159595239762502,0.2153742740802317,0.17701262079726343,0.4754109115308061,0.6073863917872401,0.7526855619803776,0.8019122078022439,0.9999999999999999,-0.00250683510963087,0.28031566244153283,-0.02148664666457595,0.11160520938233164,0.2990995826192453,0.7173921669345098,0.072979842131877,0.0926103504041023,0.7119378282262228
F7,0.9260591196727002,0.760910110756112,0.9115699044977801,0.6448512183071281,0.6480742011118096,0.4281591010361409,0.1952975458828582,0.1959756093713974,0.05244518758830007,-0.0025068351096308706,1.0,0.6052429906115875,0.5331893039413026,0.2601433813690605,0.2680817310841196,-0.2671039562643425,0.8341781875192624,0.8119261265894089,0.19972248224447417
F8,0.6689929327389157,0.7795728571459374,0.6637251167385778,0.9343555359975528,0.6452192519844281,0.7306433647525117,0.3940983224781112,0.4584544390884659,0.27743264937895357,0.28031566244153283,0.6052429906115874,1.0,0.3103391860591229,0.47354306362529347,0.3297620516570512,0.042410560945801014,0.8069386028523478,0.795851083185525,0.43196492376713946
T3,0.30104195562930336,0.20881072270802173,0.47961152868740364,0.3110563715721104,0.6955735255917738,0.2839629024896591,0.1275056048113407,0.05986729688166071,-0.05628672865896389,-0.02148664666457595,0.5331893039413026,0.3103391860591229,1.0,0.3901170697355203,0.37000232150655527,-0.16846222463926064,0.29101068535361035,0.27904814374729014,0.06390745979262889
T4,0.25523523204839565,0.2974818607461964,0.25937517030004015,0.524889191357534,0.4895919285426713,0.6698183659500787,0.3451982070678264,0.37616499936221315,0.07985130144274154,0.11160520938233164,0.2601433813690605,0.47354306362529347,0.3901170697355203,1.0,0.3775500105064013,0.12366380740223486,0.3711563581295664,0.33593765740526416,0.3390021279436985
T5,0.20099934519528698,0.22259848848985714,0.22104245198774625,0.45388954943817533,0.5666892568372089,0.6238109720378213,0.8665066533940037,0.6811287265003677,0.6606394951992686,0.2990995826192453,0.26808173108411965,0.3297620516570512,0.3700023215065552,0.37755001050640125,0.9999999999999998,0.08686801333591362,0.30288648151321346,0.2719534213685657,0.7714923283455442
T6,-0.2794730612427901,-0.3594726008990425,-0.09319176866847666,-0.03237821192467842,0.039055481308821735,0.313849652880621,0.40766887662240553,0.5205223293005453,0.5662903126866272,0.7173921669345098,-0.2671039562643425,0.042410560945801014,-0.16846222463926067,0.12366380740223486,0.08686801333591361,1.0,-0.24988416895776513,-0.28245095470685694,0.4714423104736747
FZ,0.9265099159285868,0.9262710845327329,0.8444463590923713,0.852056102293676,0.5855669792670696,0.6014730697167149,0.29217022571766044,0.32832315601152706,0.1549264106363355,0.072979842131877,0.8341781875192624,0.8069386028523479,0.29101068535361035,0.3711563581295664,0.3028864815132134,-0.2498841689577651,1.0,0.9840842791481325,0.32150937099471105
CZ,0.9172015544041563,0.9324811166679662,0.8354605768791084,0.8283074170291678,0.5267472430153285,0.5724225341363628,0.26088924472544417,0.30713477843079035,0.162447536908347,0.09261035040410229,0.8119261265894089,0.795851083185525,0.27904814374729014,0.33593765740526416,0.2719534213685657,-0.28245095470685694,0.9840842791481325,1.0,0.2975147237268376
