,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.972192455711837,0.9544406455530112,0.9056282712609908,0.6487365138303707,0.719934887776579,0.5617300286013581,0.6207803193122368,0.6006196659204186,0.605320006708342,0.9480888919671744,0.9106263075626063,0.6966796233871665,0.5267425061648955,0.5380993262935146,0.15315034682778148,0.9319801058371189,0.9614826481213519,0.6291615423589135
Fp2,0.9721924557118369,1.0,0.908773131399886,0.9125425770265154,0.6134558461380065,0.6818885116584938,0.5581285991969661,0.6080592967128142,0.6017372356067904,0.6066487884649745,0.9100170249858913,0.9248323766248212,0.6814163667635041,0.5235588633829901,0.5293324422248273,0.17892004640334114,0.8976783177767784,0.930361220567753,0.6164663630141396
F3,0.9544406455530112,0.908773131399886,1.0,0.8786421027403464,0.6860019034138785,0.7520572487328114,0.5415584977791044,0.6129329266065987,0.5646773534719294,0.574556904874077,0.9460741606063134,0.837115190379136,0.6880533342524968,0.5138798390018109,0.49755821512461484,0.07293688282267312,0.9038774011186381,0.9314666936555976,0.6178823790354087
F4,0.9056282712609908,0.9125425770265154,0.8786421027403464,1.0,0.6870787862839498,0.7128232962697976,0.5876638917179831,0.6177672319731071,0.6319662761086037,0.6446996955044216,0.8715218846657456,0.9415699983830361,0.6729547832023911,0.6263768095545893,0.5419210594223985,0.20376662251773292,0.8820014626192166,0.8964169337277643,0.6417035252109371
C3,0.6487365138303706,0.6134558461380065,0.6860019034138786,0.6870787862839497,0.9999999999999999,0.8022899300443596,0.8033460478724542,0.7411895149617466,0.7200643515169624,0.6859059619311879,0.692681487304788,0.6042445233798889,0.837493143557527,0.7505430679718538,0.7807679302257742,0.3787572166458088,0.5815509261845925,0.5980000874439416,0.7846338747275948
C4,0.7199348877765789,0.6818885116584938,0.7520572487328114,0.7128232962697975,0.8022899300443596,1.0,0.766472672839479,0.8882155680988403,0.7380220247909155,0.772812518496857,0.7012437266732628,0.5968590114917909,0.6916005297588655,0.7439278305542658,0.7066768219212485,0.526894377019654,0.6208773868090017,0.6770146141477801,0.8444607533001591
P3,0.5617300286013581,0.5581285991969661,0.5415584977791044,0.5876638917179831,0.8033460478724543,0.766472672839479,1.0,0.9054555568296491,0.9510713946768012,0.7879115984902095,0.5913002282918796,0.5417060402686256,0.7790473896789754,0.6576277014720155,0.9356636557543251,0.6179665202192334,0.38169504418253314,0.4476901923696598,0.9637346631417358
P4,0.6207803193122369,0.6080592967128142,0.6129329266065987,0.6177672319731072,0.7411895149617465,0.8882155680988404,0.9054555568296491,1.0,0.8873424260605921,0.8920959536109712,0.6218571528646543,0.5322522071882556,0.6976158303321773,0.6489910628006563,0.7940551548398843,0.6252418332972263,0.4743851300285239,0.5481119412289829,0.9776032546764303
O1,0.6006196659204185,0.6017372356067904,0.5646773534719294,0.6319662761086037,0.7200643515169625,0.7380220247909155,0.9510713946768012,0.8873424260605922,1.0,0.8665259876482531,0.6135975310593058,0.5968981393087772,0.7071671952866468,0.6334072716487422,0.884750682641908,0.6181184966687563,0.4195791259945274,0.4877089027051005,0.9350105415525953
O2,0.6053200067083419,0.6066487884649746,0.574556904874077,0.6446996955044216,0.685905961931188,0.7728125184968568,0.7879115984902095,0.8920959536109712,0.866525987648253,1.0,0.5895902737506492,0.5676378986196357,0.625163338203257,0.6373322945991294,0.6684114357071175,0.5376073630197788,0.4862131983493877,0.5483257704726082,0.8742080303271212
F7,0.9480888919671744,0.9100170249858913,0.9460741606063134,0.8715218846657456,0.6926814873047878,0.7012437266732627,0.5913002282918796,0.6218571528646543,0.6135975310593058,0.5895902737506492,0.9999999999999999,0.8824182079133583,0.806117611477934,0.5754760604216954,0.5799582174113674,0.12853930460603058,0.8526488862967722,0.876360835420662,0.6453804518156372
F8,0.9106263075626063,0.9248323766248211,0.837115190379136,0.9415699983830361,0.6042445233798889,0.5968590114917908,0.5417060402686256,0.5322522071882556,0.5968981393087771,0.5676378986196355,0.8824182079133585,1.0,0.696206686492954,0.6063737285514477,0.5509299985097723,0.1651365974073246,0.8697569873854853,0.8751208426218232,0.5696714793831499
T3,0.6966796233871666,0.6814163667635041,0.6880533342524968,0.6729547832023911,0.837493143557527,0.6916005297588655,0.7790473896789752,0.6976158303321772,0.7071671952866468,0.6251633382032571,0.806117611477934,0.696206686492954,1.0,0.7137639090464774,0.8229902774087651,0.33519912101291816,0.5423009632392096,0.5736192803982444,0.7498729806540702
T4,0.5267425061648955,0.5235588633829901,0.513879839001811,0.6263768095545893,0.7505430679718539,0.7439278305542658,0.6576277014720155,0.6489910628006563,0.6334072716487422,0.6373322945991294,0.5754760604216954,0.6063737285514476,0.7137639090464774,1.0,0.6665051406728402,0.5239673847847324,0.46530458529538216,0.46591003954610877,0.6595630812686072
T5,0.5380993262935148,0.5293324422248273,0.4975582151246148,0.5419210594223985,0.7807679302257743,0.7066768219212485,0.9356636557543251,0.7940551548398843,0.884750682641908,0.6684114357071175,0.5799582174113674,0.5509299985097724,0.8229902774087651,0.6665051406728402,0.9999999999999999,0.6639046013262021,0.34234260253354853,0.40488265809349067,0.8484378881783489
T6,0.15315034682778148,0.17892004640334114,0.07293688282267312,0.20376662251773292,0.37875721664580886,0.526894377019654,0.6179665202192333,0.6252418332972262,0.6181184966687563,0.5376073630197788,0.12853930460603058,0.1651365974073246,0.3351991210129182,0.5239673847847323,0.6639046013262021,1.0,-0.0015393763389627453,0.06931247560239406,0.5781130227758284
FZ,0.9319801058371188,0.8976783177767784,0.9038774011186382,0.8820014626192165,0.5815509261845925,0.6208773868090017,0.38169504418253314,0.47438513002852384,0.4195791259945274,0.4862131983493877,0.8526488862967723,0.8697569873854853,0.5423009632392096,0.46530458529538216,0.3423426025335486,-0.0015393763389627453,0.9999999999999999,0.9828269075291094,0.47419713438744243
CZ,0.9614826481213519,0.930361220567753,0.9314666936555976,0.8964169337277643,0.5980000874439416,0.6770146141477801,0.44769019236965985,0.5481119412289828,0.4877089027051005,0.5483257704726081,0.876360835420662,0.8751208426218232,0.5736192803982444,0.46591003954610877,0.4048826580934906,0.06931247560239406,0.9828269075291095,1.0,0.5412616200420115
PZ,0.6291615423589135,0.6164663630141396,0.6178823790354085,0.6417035252109371,0.7846338747275948,0.8444607533001591,0.963734663141736,0.9776032546764303,0.9350105415525952,0.8742080303271214,0.6453804518156372,0.5696714793831499,0.7498729806540702,0.6595630812686072,0.848437888178349,0.5781130227758283,0.4741971343874425,0.5412616200420115,1.0
