,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9857014026436494,0.9244625799733959,0.9524524334654397,0.5157443077732328,0.6019638253549743,0.1137867965660824,0.13960648727581695,0.22187414090545854,0.19392920775119285,0.8776894931385246,0.9003623081911593,0.3651174211329905,0.4400429238660973,-0.17208905269406968,0.07326524921580918,0.9764465888476209,0.7546772270749734,0.18778832753570154
Fp2,0.9857014026436494,1.0,0.8897121195692028,0.9691779004190115,0.47312908018145194,0.6491355497489218,0.11382894282245823,0.17419055728137667,0.234495468173797,0.20460789730878476,0.8268083767439783,0.9480607682976515,0.37147906432881656,0.5080827381729324,-0.14183011917894298,0.11996228228740409,0.9760450123644072,0.7405532227854444,0.20225063384386238
F3,0.9244625799733958,0.8897121195692029,1.0,0.9246806282981427,0.6575468911014872,0.6115400902836091,0.20358472156330076,0.18095230153055195,0.29510127810609915,0.2522804308197341,0.9139163003285494,0.7913129750286095,0.4327497740487966,0.35814903759095346,-0.12468903927806224,0.04322660896830011,0.9592926877315711,0.838505267292936,0.2742769553173003
F4,0.9524524334654397,0.9691779004190115,0.9246806282981427,1.0,0.5722961785552395,0.7352328359148835,0.2012705093784374,0.2668556214018718,0.3148883490168706,0.2816162340352027,0.8221581430153815,0.9314756513875015,0.42362573504021306,0.5254367858742404,-0.09042755645104929,0.18132266066868036,0.9887302523454221,0.8214215335428746,0.30495937046587795
C3,0.5157443077732328,0.473129080181452,0.6575468911014872,0.5722961785552395,1.0,0.6024110068433234,0.7343541751042375,0.55961105779879,0.7122600991226142,0.688398591085719,0.6184622973324888,0.3960178668020968,0.5899921213624167,0.22344430684081779,0.22695174579314575,0.3235635262943462,0.5743655573351172,0.8667536136496098,0.7493569456352369
C4,0.6019638253549743,0.6491355497489218,0.6115400902836091,0.7352328359148835,0.6024110068433234,1.0,0.5219402142176278,0.7971541662300518,0.6142742644831184,0.5854963950601929,0.5299342154907513,0.764975408984809,0.5577192988917374,0.8480226745092613,0.2637987635910043,0.693937432442894,0.6980770058711889,0.705866259004228,0.6757627758307847
P3,0.11378679656608241,0.11382894282245823,0.20358472156330076,0.2012705093784374,0.7343541751042374,0.5219402142176278,1.0,0.7652473370161185,0.9610661436252089,0.9584427210616975,0.21878314402973248,0.1560211835306612,0.482180136179007,0.20612043255659035,0.5361290639101183,0.4598278365050698,0.1770390508019943,0.5551858154934134,0.9225210485399374
P4,0.13960648727581695,0.1741905572813767,0.18095230153055195,0.2668556214018718,0.55961105779879,0.7971541662300518,0.7652473370161186,1.0,0.7972974683915447,0.7961669197262591,0.17178859937895183,0.32328157327915885,0.4639173928827375,0.6813630640537838,0.4408764300111852,0.8647655211062727,0.230492200735868,0.4682728926609016,0.8788686120404935
O1,0.22187414090545854,0.234495468173797,0.29510127810609915,0.3148883490168706,0.7122600991226141,0.6142742644831185,0.9610661436252088,0.7972974683915447,1.0,0.9814062778405853,0.30175424408203666,0.2913477781755173,0.46012147710791196,0.33368804005756464,0.4533742617041315,0.5227420509946418,0.2906310582763835,0.6021847157327131,0.919027487490874
O2,0.19392920775119282,0.20460789730878473,0.2522804308197341,0.28161623403520275,0.6883985910857191,0.5854963950601929,0.9584427210616975,0.796166919726259,0.9814062778405853,1.0,0.268808886239737,0.2598106664959603,0.38893933314491136,0.3003033731158386,0.41254007798683184,0.5264241916788872,0.256646037728904,0.5868376089524364,0.9194477151721351
F7,0.8776894931385247,0.8268083767439783,0.9139163003285494,0.8221581430153815,0.6184622973324888,0.5299342154907513,0.21878314402973248,0.17178859937895183,0.30175424408203666,0.26880888623973703,1.0,0.7466135520329503,0.4638682825898939,0.291646267487775,-0.0961950030251358,0.01949856457620875,0.8707238592758518,0.7295410157869262,0.25013127307526356
F8,0.9003623081911594,0.9480607682976514,0.7913129750286095,0.9314756513875015,0.39601786680209683,0.7649754089848089,0.1560211835306612,0.32328157327915885,0.29134777817551727,0.2598106664959603,0.7466135520329502,1.0,0.4218376538217345,0.6839678323122367,-0.02753397371000581,0.27848315079363123,0.9195552493632636,0.6646346183343599,0.2701093134942816
T3,0.3651174211329905,0.37147906432881656,0.4327497740487966,0.423625735040213,0.5899921213624167,0.5577192988917375,0.482180136179007,0.4639173928827375,0.46012147710791196,0.38893933314491136,0.4638682825898939,0.42183765382173444,1.0,0.38425882722332155,0.7204888637990888,0.339530853044206,0.4213385439641233,0.3926964012112131,0.39833343235119983
T4,0.4400429238660973,0.5080827381729323,0.3581490375909534,0.5254367858742404,0.2234443068408178,0.8480226745092612,0.20612043255659035,0.6813630640537837,0.3336880400575646,0.3003033731158386,0.291646267487775,0.6839678323122367,0.38425882722332155,1.0,0.17963523481282265,0.7760249897827416,0.49985992278208824,0.35578421003518734,0.4020663159295417
T5,-0.1720890526940697,-0.14183011917894298,-0.12468903927806224,-0.09042755645104929,0.22695174579314575,0.2637987635910043,0.5361290639101182,0.44087643001118526,0.4533742617041315,0.41254007798683184,-0.0961950030251358,-0.02753397371000581,0.7204888637990888,0.17963523481282265,1.0,0.3260786240892975,-0.11385052001561029,-0.04028255346723245,0.335760644781744
T6,0.07326524921580918,0.11996228228740409,0.04322660896830011,0.18132266066868036,0.3235635262943462,0.6939374324428939,0.45982783650506986,0.8647655211062728,0.5227420509946418,0.5264241916788872,0.019498564576208747,0.27848315079363123,0.33953085304420594,0.7760249897827415,0.32607862408929744,0.9999999999999999,0.14053731574194347,0.2524933949420115,0.6169942752430262
FZ,0.976446588847621,0.9760450123644072,0.9592926877315711,0.9887302523454221,0.5743655573351172,0.6980770058711889,0.17703905080199428,0.23049220073586804,0.2906310582763835,0.256646037728904,0.8707238592758518,0.9195552493632637,0.42133854396412335,0.4998599227820882,-0.11385052001561027,0.14053731574194347,1.0,0.8148950267289294,0.271475102339917
CZ,0.7546772270749734,0.7405532227854444,0.838505267292936,0.8214215335428747,0.8667536136496098,0.705866259004228,0.5551858154934134,0.46827289266090166,0.602184715732713,0.5868376089524363,0.7295410157869263,0.6646346183343598,0.392696401211213,0.3557842100351874,-0.040282553467232446,0.2524933949420115,0.8148950267289294,1.0,0.6588320851097932
