,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9651769359339794,0.8220285291602468,0.87270373550838,0.6502970402629983,0.6981478739530537,0.5306573398449588,0.5699846351239716,0.40884759513269114,0.38302912776097187,0.8601956255715925,0.8568287824099599,0.49042673099045986,0.657929540490867,0.2786031179991258,0.4468310506634242,0.9220504557889221,0.656134148392785,0.6367737684641752
Fp2,0.9651769359339795,1.0,0.7333915169364048,0.9167534226223538,0.5913772021507256,0.722218041185403,0.40655751434676096,0.5415929805438929,0.31058190639800326,0.2730926503945476,0.7670354746833594,0.9345464620045759,0.44071410225804053,0.7157726201043797,0.17979600174815613,0.4766926041909264,0.9349052115247575,0.6583405945885948,0.5601449341174709
F3,0.8220285291602469,0.7333915169364048,1.0,0.8255786847674359,0.7976152149715355,0.7575637831017638,0.7198961109095761,0.6578752569468538,0.4864810892087117,0.5902042438232049,0.8576321230315258,0.6638984526682247,0.604656289465569,0.543150664164506,0.4605382485877961,0.41660460989310844,0.8630014354567179,0.8247846730213125,0.8237706947406648
F4,0.87270373550838,0.9167534226223538,0.8255786847674359,0.9999999999999999,0.7100742061450476,0.8611495364230751,0.48314210276896546,0.6064698274719292,0.3348253045429711,0.3483671232398732,0.743862022021802,0.9191389108152275,0.5023526437663033,0.7272086360399729,0.25864395814812413,0.4918601953384929,0.9798770144451441,0.8473871769056694,0.6727704839563906
C3,0.6502970402629982,0.5913772021507256,0.7976152149715355,0.7100742061450476,1.0,0.7847890432724048,0.5993941545038441,0.6494287490689258,0.19055426633077563,0.3454916070259651,0.7257205095554085,0.6021287251332288,0.6962333923489707,0.5588851318647333,0.49384712555588683,0.45851288578770333,0.738068338979998,0.8585982178616297,0.7729418023883908
C4,0.6981478739530538,0.722218041185403,0.7575637831017638,0.8611495364230751,0.7847890432724047,1.0,0.4817966973165609,0.7965226174202767,0.1283932849868257,0.2603581452182167,0.6430185114514922,0.810102810410858,0.6594781002730494,0.8630669972633024,0.4540329725107039,0.688792811049106,0.8440402737892834,0.8088343234826993,0.7367507974517638
P3,0.5306573398449588,0.406557514346761,0.7198961109095762,0.48314210276896546,0.5993941545038441,0.4817966973165609,1.0,0.6547158375428581,0.7524400210632086,0.8827081536774194,0.6129123212542041,0.3764083810279653,0.5356867814906301,0.34540072881068545,0.6366016722446866,0.37554584269961067,0.5221547749444814,0.527943054884575,0.872161787420414
P4,0.5699846351239716,0.5415929805438928,0.6578752569468538,0.6064698274719292,0.6494287490689257,0.7965226174202769,0.6547158375428581,1.0,0.3195897212100106,0.4605634286334696,0.6054473868463894,0.6028175601319024,0.6502901238189402,0.7566444040288459,0.5267447835248948,0.8687174313008655,0.6049543495047623,0.6053448201812508,0.8501360030539303
O1,0.4088475951326912,0.31058190639800326,0.4864810892087117,0.3348253045429711,0.1905542663307756,0.1283932849868257,0.7524400210632086,0.31958972121001067,1.0,0.8801147843329595,0.48290775529994945,0.21446970859231104,0.098987154432985,0.04049585196364995,0.20335183144611005,0.08737480131109181,0.35082933313332504,0.29094113546903144,0.5524408671760278
O2,0.3830291277609718,0.2730926503945476,0.5902042438232049,0.3483671232398732,0.3454916070259651,0.2603581452182167,0.8827081536774193,0.4605634286334696,0.8801147843329595,1.0,0.474506648303482,0.2400872066062533,0.22925613794381391,0.15740762934625976,0.36581168213120985,0.20547923094940754,0.3587773910048447,0.39272157979853656,0.7268763002576379
F7,0.8601956255715923,0.7670354746833593,0.8576321230315257,0.7438620220218018,0.7257205095554083,0.6430185114514924,0.6129123212542041,0.6054473868463894,0.4829077552999495,0.474506648303482,1.0,0.629379239911251,0.5721953171802607,0.4857480138939787,0.3659452497756787,0.40963480172583083,0.7926717858242605,0.667305145053328,0.6868097432190092
F8,0.8568287824099599,0.9345464620045759,0.6638984526682246,0.9191389108152275,0.6021287251332288,0.810102810410858,0.3764083810279653,0.6028175601319022,0.21446970859231104,0.2400872066062533,0.629379239911251,1.0,0.4980419585737182,0.8571874422085518,0.2469555573524861,0.6079154934324923,0.9119227065976188,0.6582254095153807,0.5722286998506408
T3,0.49042673099045986,0.44071410225804053,0.604656289465569,0.5023526437663033,0.6962333923489706,0.6594781002730494,0.5356867814906301,0.6502901238189402,0.09898715443298499,0.22925613794381394,0.5721953171802606,0.49804195857371825,1.0,0.614136167484427,0.8322716347524989,0.555182543413794,0.5428142785944055,0.46071242556839537,0.5969553251281893
T4,0.6579295404908672,0.7157726201043797,0.543150664164506,0.727208636039973,0.5588851318647333,0.8630669972633023,0.3454007288106855,0.7566444040288459,0.040495851963649944,0.15740762934625976,0.48574801389397865,0.8571874422085518,0.6141361674844269,1.0,0.4200401371841187,0.8340736515106894,0.7239425741612894,0.5261052573824077,0.5670263981353285
T5,0.2786031179991258,0.17979600174815616,0.4605382485877961,0.2586439581481241,0.49384712555588683,0.45403297251070396,0.6366016722446866,0.5267447835248948,0.20335183144611005,0.36581168213120985,0.3659452497756787,0.2469555573524861,0.832271634752499,0.4200401371841187,1.0,0.4333044988459782,0.3205673319564022,0.21508234713029203,0.5012993190804516
T6,0.4468310506634242,0.4766926041909264,0.4166046098931084,0.4918601953384929,0.4585128857877034,0.688792811049106,0.37554584269961067,0.8687174313008657,0.08737480131109181,0.20547923094940754,0.40963480172583083,0.6079154934324922,0.555182543413794,0.8340736515106892,0.43330449884597816,0.9999999999999999,0.475238339897447,0.3858692954304661,0.5802256970401087
FZ,0.9220504557889221,0.9349052115247575,0.863001435456718,0.9798770144451441,0.738068338979998,0.8440402737892833,0.5221547749444814,0.6049543495047623,0.35082933313332504,0.3587773910048447,0.7926717858242605,0.9119227065976188,0.5428142785944055,0.7239425741612894,0.32056733195640225,0.475238339897447,0.9999999999999999,0.8193287785908825,0.6772261143460673
CZ,0.656134148392785,0.6583405945885948,0.8247846730213124,0.8473871769056694,0.8585982178616298,0.8088343234826995,0.527943054884575,0.6053448201812509,0.29094113546903144,0.3927215797985366,0.667305145053328,0.6582254095153808,0.46071242556839537,0.5261052573824077,0.21508234713029206,0.38586929543046616,0.8193287785908824,1.0,0.7709083157470906
PZ,0.6367737684641751,0.560144934117471,0.8237706947406647,0.6727704839563905,0.7729418023883907,0.7367507974517639,0.872161787420414,0.8501360030539303,0.5524408671760278,0.7268763002576378,0.6868097432190093,0.5722286998506408,0.5969553251281893,0.5670263981353285,0.5012993190804516,0.5802256970401087,0.6772261143460672,0.7709083157470906,1.0
