,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9549666694275138,0.8611677784526762,0.8493109882294501,0.59879163825001,0.44825144599197425,0.12879278163208713,0.18080473968344463,0.22909297134818382,-0.0008704619927678512,0.7559649344743745,0.8150497748266311,0.49821015927988277,0.39520804472875765,0.24546800680458036,0.13735786966165256,0.939026506790839,0.7011219471468817,0.20419656239991615
Fp2,0.9549666694275138,1.0,0.7862864026755354,0.9147679566197853,0.5598933298943759,0.5174325904068822,0.10538968103920672,0.2369501692684728,0.244575790107008,-0.002417451336767293,0.6143976503912941,0.9112751187839487,0.4794060717601341,0.4867480605544393,0.2330421003295259,0.22724532181831997,0.9580250066726894,0.7023920793586019,0.21552210111567874
F3,0.8611677784526761,0.7862864026755355,1.0,0.8165621111232787,0.7860159130645507,0.5097896492487324,0.2034679587964575,0.28157980808207234,0.2219393989536384,0.0025692507753016145,0.804859456795246,0.6498540857880444,0.5606415876373684,0.2858098703053735,0.35119417471237196,0.14160495528144953,0.8933926242549559,0.8215982682536445,0.3589807401378209
F4,0.8493109882294502,0.9147679566197853,0.8165621111232788,1.0,0.6909130154184328,0.7331529837085987,0.27974457855927487,0.4489834855268488,0.36460583619992853,0.12292339979955125,0.5946353103608676,0.9036349336476092,0.5603956399268657,0.5133991005941381,0.34522145209573124,0.27840369813496757,0.9672161918181468,0.8496567327385277,0.4441350119382965
C3,0.59879163825001,0.5598933298943759,0.7860159130645505,0.6909130154184326,1.0,0.5480772893459811,0.42525141130822625,0.35343788783126057,0.20414402007729934,0.12596847123181967,0.7027763661193439,0.5081496890290548,0.7059548131277144,0.16500490372662333,0.5877205449030978,0.007223880422024841,0.6979775244027865,0.8454672343101406,0.5027021760870392
C4,0.44825144599197425,0.517432590406882,0.5097896492487324,0.7331529837085987,0.5480772893459811,1.0,0.5062745289204847,0.8375606666174236,0.504502909598196,0.41188408746669664,0.47412032246729696,0.7016296067182178,0.6353813087519624,0.7407481416463104,0.5381199075651525,0.5863925243909711,0.6325418496602757,0.7353986255767241,0.6964964508297835
P3,0.1287927816320871,0.10538968103920673,0.20346795879645746,0.27974457855927487,0.42525141130822625,0.5062745289204849,1.0,0.6827544821269014,0.8087660763367313,0.9180321729914874,0.38740119061787437,0.24013206790166836,0.3549960297805742,0.19841227082181329,0.5676481404074465,0.22310898220505734,0.21177968886015172,0.535792504615902,0.8777301656312618
P4,0.1808047396834446,0.23695016926847276,0.2815798080820724,0.44898348552684875,0.3534378878312606,0.8375606666174236,0.6827544821269014,1.0,0.7074016685604672,0.6699678591063398,0.31900501922793756,0.446808435837158,0.5534563715256774,0.6420212549157,0.6154769974224997,0.7188473937955555,0.3489991793125416,0.5623439364241127,0.8588545514499166
O1,0.22909297134818382,0.24457579010700803,0.22193939895363843,0.36460583619992853,0.20414402007729934,0.5045029095981959,0.8087660763367313,0.7074016685604673,0.9999999999999998,0.8652521955016761,0.2972383793286646,0.3596638951214598,0.24612994568221339,0.35148400377485395,0.4036717381516122,0.4681176391932384,0.2945185316054927,0.42709374376187303,0.7545657547195105
O2,-0.0008704619927678512,-0.002417451336767293,0.0025692507753016145,0.12292339979955125,0.12596847123181967,0.41188408746669664,0.9180321729914873,0.6699678591063398,0.8652521955016761,1.0,0.227593815415338,0.1620380275677213,0.16950432357627848,0.2355522279846969,0.3934152255929176,0.364344569455468,0.05121555149037353,0.32004829275113617,0.7888886527222803
F7,0.7559649344743745,0.614397650391294,0.804859456795246,0.5946353103608676,0.7027763661193439,0.4741203224672969,0.38740119061787437,0.31900501922793756,0.2972383793286646,0.22759381541533796,1.0,0.5418239492493487,0.6219320719515681,0.3337669179372871,0.4833183468623467,0.17350233370427506,0.6906766238621328,0.6327586121779697,0.3680416354929254
F8,0.8150497748266312,0.9112751187839486,0.6498540857880444,0.9036349336476093,0.5081496890290549,0.701629606718218,0.24013206790166836,0.44680843583715796,0.3596638951214598,0.16203802756772132,0.5418239492493487,1.0,0.5112312589773027,0.7367699515577653,0.3019860783491724,0.4537980830577341,0.8980304836381339,0.673944755119953,0.3325135745072213
T3,0.49821015927988277,0.47940607176013417,0.5606415876373683,0.5603956399268657,0.7059548131277144,0.6353813087519625,0.3549960297805742,0.5534563715256775,0.24612994568221339,0.16950432357627848,0.6219320719515681,0.5112312589773027,1.0,0.5109976238270293,0.8485252110656091,0.32706266860485284,0.5638110598231146,0.6180825155831878,0.4485272417009793
T4,0.3952080447287576,0.48674806055443925,0.2858098703053735,0.5133991005941381,0.1650049037266233,0.7407481416463104,0.19841227082181329,0.6420212549156998,0.35148400377485395,0.23555222798469694,0.3337669179372871,0.7367699515577653,0.5109976238270293,1.0,0.39228854463633467,0.8093570683829713,0.4944536511672651,0.32187767617957536,0.29545703515941346
T5,0.2454680068045804,0.23304210032952594,0.35119417471237196,0.34522145209573124,0.5877205449030978,0.5381199075651525,0.5676481404074465,0.6154769974224996,0.40367173815161217,0.3934152255929176,0.48331834686234676,0.3019860783491724,0.8485252110656091,0.39228854463633467,1.0,0.3591511910948084,0.3239033105052535,0.5019795106893723,0.5584022920344729
T6,0.1373578696616526,0.22724532181832,0.14160495528144953,0.2784036981349675,0.0072238804220248415,0.5863925243909711,0.22310898220505734,0.7188473937955555,0.46811763919323834,0.364344569455468,0.17350233370427504,0.45379808305773406,0.3270626686048529,0.8093570683829714,0.35915119109480836,1.0,0.25056205172478546,0.1982912924987202,0.37298677093205096
FZ,0.9390265067908389,0.9580250066726895,0.8933926242549559,0.9672161918181468,0.6979775244027865,0.6325418496602757,0.21177968886015172,0.3489991793125416,0.2945185316054927,0.05121555149037353,0.6906766238621328,0.8980304836381339,0.5638110598231146,0.49445365116726503,0.3239033105052535,0.25056205172478546,0.9999999999999999,0.8298989326656337,0.3539485126879777
CZ,0.7011219471468817,0.7023920793586019,0.8215982682536443,0.8496567327385276,0.8454672343101406,0.7353986255767241,0.535792504615902,0.5623439364241127,0.42709374376187303,0.32004829275113617,0.6327586121779697,0.673944755119953,0.6180825155831878,0.32187767617957536,0.5019795106893723,0.1982912924987202,0.8298989326656337,1.0,0.7160091128163212
PZ,0.20419656239991618,0.2155221011156787,0.3589807401378209,0.4441350119382965,0.5027021760870393,0.6964964508297836,0.8777301656312618,0.8588545514499165,0.7545657547195104,0.7888886527222803,0.36804163549292535,0.3325135745072213,0.4485272417009793,0.29545703515941346,0.5584022920344729,0.37298677093205096,0.35394851268797767,0.7160091128163212,0.9999999999999999
