,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9815383011046668,0.9178300920436573,0.93224794307297,0.6579352342969531,0.6303390319654568,0.10413577179552809,0.10480042872732075,0.03673715107103817,-0.05846944194403844,0.8522294967310754,0.8951945066387749,0.2714357316775994,0.6012108693294216,0.04581504705110794,0.24983035065802814,0.975085925248038,0.7158966977399903,0.24048329505143015
Fp2,0.9815383011046669,0.9999999999999999,0.8876116332045679,0.962315632749174,0.6682218657568185,0.6797208238398119,0.14512278340789292,0.14840057853416597,0.08029961182650436,-0.028026296213196362,0.7952624234977321,0.946456706635378,0.3130177339038526,0.6578260398658468,0.08528984845528535,0.283738568806739,0.983846780293716,0.7476511701096958,0.28800970053394725
F3,0.9178300920436572,0.887611633204568,0.9999999999999998,0.8867827524587618,0.7750501594736602,0.5957537603532801,0.2427146493520992,0.1689343540613512,0.1747747505237251,0.0758252829048174,0.8447081454822118,0.7844769655856226,0.30498053166589223,0.5361241362890063,0.0691570182407792,0.25122820474097424,0.9420600720469693,0.7682745411026888,0.360941988016509
F4,0.9322479430729701,0.962315632749174,0.8867827524587618,1.0,0.7487490142601574,0.8017769977972204,0.17007823945104164,0.21922684608572743,0.10858032066672738,-0.04102997479291089,0.7331984955511058,0.9379544019784338,0.34539977816520506,0.6901778694104954,0.12198560908454037,0.3310193249851044,0.9798254797482303,0.8467650844723983,0.36060283522504316
C3,0.657935234296953,0.6682218657568185,0.7750501594736602,0.7487490142601573,1.0,0.6302311095532351,0.3529836863002475,0.16572544046645396,0.20593291415632875,0.04640751993825913,0.49394327767330737,0.6116990372494616,0.4467744116205043,0.46775838411513637,0.21794022181082293,0.21236324922372185,0.7367900244230794,0.8795101739652208,0.4582743406423083
C4,0.6303390319654568,0.6797208238398119,0.5957537603532801,0.8017769977972204,0.6302311095532351,1.0,0.17555319959605922,0.5593249374049301,0.13986004828306187,-0.05286192872617251,0.47346288032226064,0.7811403211580135,0.2863927166018324,0.823773358965665,0.13173524503521952,0.5886233746941395,0.7280317537065968,0.7793855515847933,0.5443969742870702
P3,0.10413577179552809,0.14512278340789292,0.2427146493520992,0.17007823945104164,0.3529836863002475,0.1755531995960592,1.0,0.5966462009528363,0.9211418180691243,0.8924883777816619,0.03143582289024032,0.10662474209801959,0.11004178395153091,0.21713551449385202,0.2948535228549837,0.38939472019234667,0.17787411491331437,0.3222776296203009,0.8386420202316709
P4,0.10480042872732076,0.14840057853416597,0.1689343540613512,0.21922684608572746,0.16572544046645396,0.5593249374049301,0.5966462009528363,1.0,0.6272134492499779,0.550032363876744,0.09191517731444009,0.24763658140748931,0.06046344757150664,0.5725152485202918,0.19408698216195594,0.8251653225869007,0.19738460709393663,0.27343634860228927,0.8184943786330986
O1,0.036737151071038164,0.08029961182650436,0.1747747505237251,0.10858032066672738,0.20593291415632875,0.13986004828306187,0.9211418180691242,0.6272134492499779,0.9999999999999998,0.9545188901790628,-0.012872398835407977,0.05469997488757651,0.066069352829676,0.2005911555297595,0.2564576170349344,0.4276440881150521,0.10909591590496441,0.22085706730175095,0.7861205215274154
O2,-0.05846944194403845,-0.028026296213196366,0.0758252829048174,-0.04102997479291089,0.04640751993825913,-0.05286192872617251,0.892488377781662,0.5500323638767439,0.9545188901790627,1.0,-0.0429947711267922,-0.06814802714315855,-0.059108470412600284,0.06729353594515805,0.1455254155495288,0.3306563241865892,-0.011272345140388525,0.039120992774048194,0.6829296894826102
F7,0.8522294967310754,0.7952624234977321,0.8447081454822118,0.7331984955511059,0.49394327767330737,0.47346288032226064,0.03143582289024032,0.09191517731444009,-0.012872398835407979,-0.04299477112679221,1.0,0.7286760802624932,0.20761530718218216,0.4875657232818243,-0.0965473087266598,0.16473125811514913,0.8172493894464431,0.4831856972136964,0.15205688703308007
F8,0.895194506638775,0.946456706635378,0.7844769655856226,0.9379544019784338,0.6116990372494616,0.7811403211580135,0.10662474209801959,0.2476365814074893,0.054699974887576504,-0.06814802714315855,0.7286760802624932,0.9999999999999998,0.3550658710882888,0.8174026058347541,0.07723838540099671,0.39515818180228013,0.9341941539330734,0.698398744048881,0.30263231909361443
T3,0.2714357316775994,0.3130177339038526,0.3049805316658923,0.34539977816520506,0.44677441162050424,0.2863927166018324,0.11004178395153091,0.06046344757150664,0.066069352829676,-0.059108470412600284,0.20761530718218216,0.3550658710882888,1.0,0.27700924068639704,0.7754164386109917,0.14635175248208557,0.33230072049920534,0.24974751461234185,0.18491596376021197
T4,0.6012108693294217,0.6578260398658468,0.5361241362890063,0.6901778694104953,0.4677583841151364,0.823773358965665,0.217135514493852,0.5725152485202919,0.2005911555297595,0.06729353594515806,0.4875657232818243,0.8174026058347541,0.27700924068639704,1.0,0.0691250121076415,0.7601145573286809,0.6774044561369771,0.5400449257385161,0.4564909417574284
T5,0.04581504705110794,0.08528984845528535,0.0691570182407792,0.12198560908454038,0.21794022181082293,0.13173524503521952,0.2948535228549837,0.19408698216195594,0.25645761703493436,0.1455254155495288,-0.09654730872665979,0.0772383854009967,0.7754164386109919,0.0691250121076415,1.0,0.24387087278019767,0.09313133501583537,0.11598469082212289,0.27630312351553776
T6,0.24983035065802814,0.283738568806739,0.25122820474097424,0.3310193249851044,0.21236324922372188,0.5886233746941395,0.38939472019234667,0.8251653225869006,0.42764408811505206,0.3306563241865892,0.1647312581151491,0.39515818180228013,0.1463517524820856,0.7601145573286809,0.2438708727801977,1.0,0.32121283860839445,0.2805831342070134,0.5736257076785762
FZ,0.9750859252480379,0.983846780293716,0.9420600720469693,0.9798254797482303,0.7367900244230793,0.7280317537065968,0.1778741149133144,0.19738460709393663,0.10909591590496441,-0.011272345140388525,0.8172493894464431,0.9341941539330735,0.3323007204992053,0.6774044561369771,0.09313133501583536,0.32121283860839445,0.9999999999999999,0.7985839575266338,0.34210494234837224
CZ,0.7158966977399903,0.7476511701096958,0.7682745411026889,0.8467650844723982,0.8795101739652208,0.7793855515847933,0.32227762962030093,0.27343634860228927,0.22085706730175092,0.0391209927740482,0.4831856972136964,0.6983987440488811,0.24974751461234182,0.5400449257385161,0.11598469082212287,0.2805831342070134,0.7985839575266338,1.0,0.5319380342615457
PZ,0.24048329505143015,0.28800970053394725,0.360941988016509,0.36060283522504316,0.4582743406423083,0.5443969742870702,0.8386420202316709,0.8184943786330986,0.7861205215274154,0.6829296894826102,0.15205688703308004,0.3026323190936144,0.184915963760212,0.4564909417574284,0.27630312351553776,0.5736257076785762,0.3421049423483723,0.5319380342615457,1.0
