,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9803237699034633,0.9606303120176121,0.9259327771865096,0.5484464096018412,0.5270966294887842,-0.31397063398514585,0.10182216661578827,-0.4303426850875865,-0.5141411066332454,0.9233408476453083,0.8711924878308216,0.3513406238515577,0.42872254385006886,-0.396217226935848,0.0489223018202016,0.9731371059858834,0.7295392586135623,0.2412856502467094
Fp2,0.9803237699034633,0.9999999999999998,0.9315687958598735,0.9638654162474344,0.6135658293456759,0.6498681148652318,-0.2501200565643195,0.2298872268481433,-0.3859827522520459,-0.47792874417270886,0.9026205808281417,0.9374771901837196,0.36385949131758777,0.5462307035863863,-0.40300111645398234,0.16186814208417502,0.9884398628498927,0.7950579074440757,0.36173628223431137
F3,0.960630312017612,0.9315687958598736,1.0,0.9126581988591043,0.5372564315593195,0.4840111044908041,-0.31817872687408705,0.09208132962460189,-0.37919431126105146,-0.4631302369183707,0.9172524848823641,0.8251436319016843,0.359583450410709,0.34935912478881265,-0.36636243386703465,0.01854801535960382,0.9582697397504227,0.7305819852073943,0.19956252181279877
F4,0.9259327771865097,0.9638654162474343,0.9126581988591042,1.0,0.6008548920809164,0.7519094151556655,-0.246066848626486,0.34326207711108103,-0.3500466487540781,-0.44320865791231717,0.8359020250745199,0.9544881321400674,0.337086182078097,0.6363238529256132,-0.4199122579733602,0.2835342551818878,0.9832183772684546,0.8369448748746047,0.41719064052953253
C3,0.5484464096018412,0.6135658293456759,0.5372564315593195,0.6008548920809164,1.0,0.5767725823473594,0.4042853744975215,0.4276085892526158,0.11270174287965766,0.04698820612230474,0.5590808821248683,0.5669541589789224,0.6599181096516339,0.4363181463328716,0.16598339619183003,0.15881548919485447,0.5994997727339627,0.8723743118782318,0.632806019438619
C4,0.5270966294887842,0.6498681148652318,0.4840111044908041,0.7519094151556656,0.5767725823473594,1.0,-0.04833808380519616,0.7770625448512126,-0.19131831712004732,-0.26251665510277816,0.4530601875638772,0.7894699826912827,0.28059650577519474,0.9193153532779932,-0.32796762366514526,0.7016957330195718,0.6711968884884187,0.7938319449173007,0.7467910843260835
P3,-0.31397063398514585,-0.2501200565643195,-0.31817872687408705,-0.246066848626486,0.4042853744975215,-0.04833808380519616,1.0,0.29563347222370623,0.8584295051996959,0.8495285171418129,-0.2435407355634814,-0.2625704926595611,0.12601206739576606,-0.12384309140405327,0.49782025172055594,-0.04957833428685428,-0.28175300050665897,0.154756589449279,0.46811012134480695
P4,0.10182216661578826,0.2298872268481433,0.0920813296246019,0.3432620771110811,0.42760858925261586,0.7770625448512126,0.2956334722237063,1.0,0.19613422385254853,0.17445964406091616,0.10931824865537577,0.38724109947087443,0.1687056070945784,0.7432832186430309,-0.06062999763874801,0.8199721514675143,0.25339687038576714,0.5503695820632704,0.876813794889064
O1,-0.4303426850875865,-0.3859827522520459,-0.37919431126105146,-0.3500466487540781,0.11270174287965766,-0.19131831712004732,0.858429505199696,0.1961342238525485,1.0,0.9707876016196059,-0.32484491311889235,-0.39804671911258677,-0.035220494682468906,-0.26738609688006143,0.42923101632591426,-0.041444313886424035,-0.3960502173968635,-0.04720022056581574,0.22673595376348224
O2,-0.5141411066332453,-0.4779287441727089,-0.46313023691837074,-0.4432086579123171,0.04698820612230473,-0.26251665510277816,0.8495285171418129,0.17445964406091619,0.9707876016196058,1.0,-0.4118783980155333,-0.4899227511474555,-0.0762298806313045,-0.31165135826029655,0.46988313574539603,-0.035898811286687905,-0.48628888932711145,-0.12606612346893445,0.17757190562912628
F7,0.9233408476453082,0.9026205808281416,0.9172524848823641,0.8359020250745199,0.5590808821248682,0.4530601875638773,-0.2435407355634814,0.10931824865537577,-0.32484491311889235,-0.4118783980155333,1.0,0.7888498584316544,0.44383948650383076,0.33528680455061444,-0.30760999835709013,0.04291053015570185,0.8959421847550768,0.6796695290196954,0.22973014707033276
F8,0.8711924878308216,0.9374771901837196,0.8251436319016842,0.9544881321400676,0.5669541589789224,0.7894699826912825,-0.26257049265956117,0.3872410994708744,-0.39804671911258677,-0.4899227511474555,0.7888498584316546,1.0,0.32441424934090984,0.7329498400089659,-0.4261000263726979,0.3626355265674166,0.9413544744946237,0.7824771975744633,0.45015206481979175
