,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9754449535355266,0.917573981542807,0.8899961612319829,0.6487059312389195,0.5573820724478314,0.37365916264234983,0.19267107507334882,0.4270702304133887,0.3856524483408662,0.888628798396377,0.864888833397828,0.27066489560850765,0.3776015474752288,0.03837051066297457,0.0924722377282632,0.9538091353916647,0.6664485582079794,0.35285409250796707
Fp2,0.9754449535355266,1.0,0.8855492806512972,0.9431141208923818,0.6807069316510651,0.6486257036469246,0.4533314168600596,0.303988461640532,0.5097751365689911,0.4659836234821621,0.800695595149772,0.9306155937968577,0.3132886853370349,0.4975431237872354,0.1258818864280543,0.22045728617867416,0.9754605284013862,0.7287753414152296,0.44687566181663435
F3,0.917573981542807,0.8855492806512972,1.0,0.8638282662833648,0.7093763073737864,0.4779531275275252,0.38540122496219653,0.1546421767246597,0.4728104490918274,0.42122046042741,0.8775365322437805,0.767741153887723,0.19381952324405785,0.2616679768749316,0.002299188118279677,0.00856280790085515,0.9415558690923583,0.7217730054344402,0.36878866745889327
F4,0.8899961612319828,0.9431141208923818,0.863828266283365,0.9999999999999999,0.7828635193734307,0.7937303863452728,0.6155861718816669,0.4607293121851799,0.6427218003827883,0.5990354770547798,0.7109957757960639,0.949880002143613,0.3564041405787377,0.6015274909175644,0.2374156745608579,0.3192086233396266,0.9717326538719775,0.8686976540311765,0.6163159664130409
C3,0.6487059312389196,0.6807069316510651,0.7093763073737864,0.7828635193734306,1.0,0.711327738818189,0.8137968393846783,0.5797354974619611,0.7766561976586298,0.7579233771328465,0.600152581070998,0.678846594911382,0.6498077971093611,0.5351191180475818,0.5631781255244075,0.399749317172458,0.7656227904019974,0.8673058877806593,0.7472511903137992
C4,0.5573820724478313,0.6486257036469247,0.4779531275275252,0.7937303863452729,0.711327738818189,1.0,0.7475498205659449,0.8153779123588863,0.681625787172925,0.665315581574713,0.35630313041228673,0.7862229730646915,0.39204323337107955,0.8550288502462353,0.3456170822575014,0.6779232414423326,0.675382446835036,0.7891409516424885,0.8148181902543579
P3,0.37365916264234983,0.4533314168600596,0.3854012249621965,0.6155861718816669,0.8137968393846784,0.7475498205659449,0.9999999999999999,0.7877476126366485,0.9449946316670935,0.9454674922078424,0.27939646208027985,0.5496556380841835,0.5570174905212867,0.6034780216143625,0.6228058845259763,0.5604431552308614,0.5324285809541861,0.8109064342804702,0.9472255751100676
P4,0.19267107507334882,0.30398846164053206,0.1546421767246597,0.46072931218517993,0.5797354974619611,0.8153779123588863,0.7877476126366486,1.0,0.7411878737820234,0.7447597731049941,0.013040667575322148,0.4756536474327403,0.3265266400772666,0.7993437238950486,0.42281754637198987,0.881666214531828,0.3429109906112621,0.5933618921570974,0.8886242744892234
O1,0.4270702304133887,0.5097751365689911,0.47281044909182735,0.6427218003827883,0.7766561976586298,0.681625787172925,0.9449946316670936,0.7411878737820234,1.0,0.9858960209932668,0.3239036508016177,0.583883373094332,0.4786847061022632,0.5768738364545204,0.5456039523319405,0.5357490640459172,0.5957737589106954,0.810907455869795,0.9139485457887578
O2,0.3856524483408662,0.46598362348216216,0.42122046042741,0.5990354770547798,0.7579233771328464,0.6653155815747132,0.9454674922078424,0.7447597731049941,0.9858960209932669,0.9999999999999998,0.28354570384736827,0.5426025058096754,0.48414728272464375,0.5603970079768268,0.5520047241656323,0.5430239136123948,0.5510414954775257,0.7838049340153681,0.9074198262270797
