,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9386080289537467,0.74518110096303,0.8895216029736146,0.24430764081367468,0.5811963270657265,-0.053169458186556294,0.10010074623011724,-0.07858710630426587,-0.19365683952853482,0.7836871644845878,0.7766814819521257,-0.08548850893800806,0.4357893631182287,-0.4926857684133022,-0.14041245282102388,0.9446810463938065,0.6512534599356296,0.324983195306081
Fp2,0.9386080289537467,1.0,0.5300697433392177,0.8526666633170036,0.2626567360578087,0.647971733235752,-0.05800886896129237,0.13351355176251853,-0.002768754957589585,-0.10796466907478355,0.7677450853442258,0.9081603150116749,0.07552231984881383,0.596990510679768,-0.4017967892452388,-0.02531200928979548,0.8657575547133708,0.5752545646774913,0.24728424179966488
F3,0.7451811009630299,0.5300697433392177,0.9999999999999998,0.7994624027968176,0.30470891012933266,0.33885258934908996,0.07856083685509284,0.06964381144837964,-0.1370642704774592,-0.2667531249636168,0.4768255009928899,0.35044395649991783,-0.23683578927797383,-0.025603969127777015,-0.31830608700387203,-0.28125673515452637,0.8688076343656965,0.7414998504009301,0.46611690114538845
F4,0.8895216029736146,0.8526666633170036,0.7994624027968175,1.0,0.28515445037834164,0.7002509945674152,0.08378419451447333,0.22007041293445057,0.013975071206748806,-0.13667483108267914,0.5884273897245188,0.7883046188690944,-0.07897811436799868,0.42526735780281755,-0.33485353444004756,-0.050786319001649635,0.9746553445103754,0.7965550840721679,0.4748180493682788
C3,0.24430764081367465,0.2626567360578087,0.30470891012933266,0.28515445037834164,0.9999999999999999,0.2128313451115817,0.41801272578388726,0.079185103198831,0.23838278357106166,0.18578303271242846,0.22877862693180043,0.20468382336700036,0.44110311179982586,0.03395171070822846,0.2694422035426433,-0.11585037239067057,0.31530631324674485,0.5671250119147433,0.24988583647355828
C4,0.5811963270657265,0.6479717332357521,0.33885258934909,0.7002509945674151,0.21283134511158167,1.0,0.2303198868766202,0.6400320496156124,0.30540258637120543,0.21541437865853058,0.36194813854831465,0.7437261646459923,-0.11998351478348038,0.7979467656736252,-0.40962542200531404,0.46750273424492117,0.6322182555525129,0.6685079052526868,0.6225209645826622
P3,-0.0531694581865563,-0.05800886896129238,0.07856083685509284,0.08378419451447333,0.4180127257838872,0.23031988687662017,1.0,0.542822363997952,0.874686401903601,0.8378372640235309,-0.2072551730694437,0.013031073655522916,0.06882614229748495,0.016311951653196374,0.33822729103334764,0.33767676168465444,0.04889034906651885,0.4611626680680682,0.7083464631890695
P4,0.10010074623011724,0.13351355176251853,0.06964381144837964,0.22007041293445057,0.07918510319883101,0.6400320496156124,0.5428223639979521,1.0,0.5675205943384285,0.575749199867797,-0.09005115204364492,0.20629131791009894,-0.2708454765088424,0.42928609648681165,-0.19763005343881251,0.8567680450673925,0.1708495115709817,0.4734460767834801,0.816184394192616
O1,-0.07858710630426585,-0.002768754957589585,-0.1370642704774592,0.013975071206748808,0.23838278357106166,0.30540258637120543,0.874686401903601,0.5675205943384284,1.0,0.9591836658877227,-0.08882223101914889,0.13687847237755907,0.1911723129102773,0.279935472712426,0.2969458709295035,0.448933888993741,-0.0419054549202616,0.25505204995701797,0.578525791490183
O2,-0.19365683952853482,-0.10796466907478355,-0.26675312496361675,-0.13667483108267914,0.18578303271242846,0.21541437865853058,0.837837264023531,0.5757491998677972,0.9591836658877227,0.9999999999999998,-0.14775116307860675,-0.001402087889375364,0.15687555815574658,0.20055310531929987,0.3235153586072113,0.4980210380999133,-0.18763655009883945,0.15198653242151888,0.5046172914679178
F7,0.7836871644845879,0.7677450853442257,0.4768255009928899,0.5884273897245188,0.22877862693180043,0.36194813854831465,-0.20725517306944366,-0.09005115204364492,-0.08882223101914889,-0.14775116307860675,1.0,0.6251820613849951,0.2764637960939669,0.3923035902093206,-0.29589750143200694,-0.2771043964648292,0.6623296712343086,0.3117560307974605,0.000549276384338463
F8,0.7766814819521257,0.9081603150116748,0.35044395649991783,0.7883046188690943,0.20468382336700036,0.7437261646459923,0.013031073655522914,0.20629131791009891,0.13687847237755907,-0.0014020878893753637,0.6251820613849952,1.0,0.1749371194719838,0.7727608859279977,-0.3384730264140187,0.09855238776641105,0.7479430445356348,0.47339161483201114,0.2833198093576767
T3,-0.08548850893800806,0.07552231984881383,-0.23683578927797383,-0.07897811436799868,0.4411031117998258,-0.11998351478348038,0.06882614229748495,-0.2708454765088424,0.1911723129102773,0.1568755581557466,0.27646379609396693,0.17493711947198382,0.9999999999999999,0.06768000694445626,0.6416136469613517,-0.2745892789000119,-0.10342083256182069,-0.18426509887670459,-0.33205059159373235
T4,0.43578936311822863,0.596990510679768,-0.025603969127777015,0.4252673578028176,0.03395171070822845,0.7979467656736251,0.016311951653196374,0.4292860964868116,0.279935472712426,0.2005531053192999,0.39230359020932065,0.7727608859279977,0.06768000694445626,1.0,-0.3875841647350018,0.4695260334181205,0.37440047061977816,0.24580799661354336,0.2883654472323784
T5,-0.4926857684133022,-0.4017967892452389,-0.3183060870038721,-0.33485353444004756,0.2694422035426433,-0.409625422005314,0.33822729103334764,-0.19763005343881251,0.2969458709295034,0.32351535860721137,-0.29589750143200694,-0.33847302641401866,0.6416136469613517,-0.3875841647350018,1.0,-0.1301661440309581,-0.4005913237683157,-0.18867767398576016,-0.21955813026621818
T6,-0.14041245282102388,-0.02531200928979548,-0.28125673515452637,-0.05078631900164963,-0.11585037239067057,0.46750273424492117,0.3376767616846544,0.8567680450673923,0.44893388899374104,0.4980210380999134,-0.2771043964648292,0.09855238776641105,-0.27458927890001195,0.46952603341812044,-0.1301661440309581,1.0,-0.12258256879395356,0.1463056951549655,0.5189206748738643
FZ,0.9446810463938065,0.8657575547133707,0.8688076343656964,0.9746553445103753,0.31530631324674485,0.6322182555525129,0.04889034906651885,0.1708495115709817,-0.0419054549202616,-0.18763655009883942,0.6623296712343087,0.7479430445356348,-0.1034208325618207,0.37440047061977816,-0.40059132376831563,-0.12258256879395354,0.9999999999999999,0.7868184784246348,0.46088202679019297
CZ,0.6512534599356296,0.5752545646774913,0.7414998504009301,0.796555084072168,0.5671250119147432,0.6685079052526869,0.4611626680680682,0.4734460767834801,0.2550520499570179,0.15198653242151888,0.31175603079746045,0.4733916148320111,-0.18426509887670459,0.24580799661354338,-0.18867767398576013,0.14630569515496553,0.7868184784246348,1.0,0.7542193283633674
PZ,0.324983195306081,0.24728424179966485,0.46611690114538845,0.4748180493682788,0.24988583647355828,0.6225209645826622,0.7083464631890695,0.8161843941926161,0.578525791490183,0.5046172914679177,0.000549276384338463,0.2833198093576767,-0.3320505915937323,0.2883654472323784,-0.21955813026621818,0.5189206748738643,0.46088202679019297,0.7542193283633675,1.0
