,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9477499686224914,0.9088275457606865,0.8102102923680643,0.5301819506412736,0.7199286708587258,0.09213397428357231,0.114435201888779,0.10145549061685898,-0.13524249014932085,0.7238563416413981,0.6768804420934832,0.07778451995918613,0.34690074893255474,0.13181453332216164,0.11545653902342766,0.735227368595197,0.697259189142903,0.26316972646799436
Fp2,0.9477499686224913,0.9999999999999998,0.9196120707977377,0.9042321273264359,0.537649569450393,0.732399108161807,0.05669833886762028,0.11196695013058344,0.08841555058869299,-0.15007484144026892,0.7469985045787945,0.815418705539801,0.05411497260234011,0.485914215137427,0.07149413130843817,0.14181889568400313,0.7847125727393441,0.6413174582174431,0.2112582713052882
F3,0.9088275457606865,0.9196120707977377,1.0,0.8777307568137749,0.6288905475302495,0.6929802671113798,0.01789090390818544,0.03300544898721044,0.05384403478037829,-0.1357798726927568,0.8253627271672936,0.7774976052863926,0.02670091799642361,0.3422265437644121,-0.03570706218423236,0.01666554742375468,0.8435419515484153,0.6890152976415438,0.19767619190001545
F4,0.8102102923680644,0.9042321273264359,0.8777307568137749,1.0,0.5630371980133666,0.7659160277837743,0.035666052114207064,0.09689780988381476,0.04328392201654617,-0.156538208373435,0.6575296029676488,0.8626497992713814,0.07904305797645204,0.5832926325094878,0.04536555982283898,0.1512589246803254,0.8588386628565015,0.6071551732340312,0.1693605828014323
C3,0.5301819506412736,0.537649569450393,0.6288905475302495,0.5630371980133667,0.9999999999999999,0.6890649784408973,0.514664667498636,0.3337894363812557,0.22102161543902904,0.01089878477319377,0.6657320578126819,0.5645680135113311,0.5448082098972171,0.36552692985769014,0.28698404044323667,0.0029402837197138217,0.456445385751791,0.6691276871951842,0.5514816210267757
C4,0.7199286708587259,0.7323991081618069,0.6929802671113799,0.7659160277837742,0.6890649784408972,0.9999999999999999,0.39939359987800255,0.5222683667292422,0.2442031965081688,0.09362092183951744,0.5247607652363371,0.6485116181432891,0.26183807574350104,0.6136346951413176,0.29396878660355275,0.34648021553505354,0.6286351473926314,0.7287215530646926,0.540677977184001
P3,0.09213397428357231,0.05669833886762028,0.01789090390818544,0.035666052114207064,0.514664667498636,0.39939359987800255,1.0,0.782502883283144,0.7438807197511286,0.5276076889922788,0.06783662362441611,-0.03275387687155931,0.5403045676736531,0.20467209607119216,0.7999378188468057,0.3379235100999877,-0.03305843543612793,0.15111163866900937,0.8384240549707987
P4,0.11443520188877901,0.11196695013058344,0.03300544898721044,0.09689780988381476,0.33378943638125574,0.522268366729242,0.782502883283144,1.0,0.6724926178134637,0.6929882029046236,0.023383104243490018,0.04116448086609229,0.2739720879069041,0.3646632424457304,0.5750322555140632,0.6087975988028661,-0.011295613736922257,0.203050074933952,0.8082867229265355
O1,0.10145549061685898,0.08841555058869298,0.053844034780378296,0.04328392201654618,0.221021615439029,0.2442031965081688,0.7438807197511285,0.6724926178134637,0.9999999999999999,0.6986682034684196,-0.07251988928861408,-0.09338177946671805,0.11979111372492914,0.09285845282825785,0.642568206529817,0.35544315407859467,0.09856000092656858,-0.04593751308855444,0.6000681190736348
O2,-0.13524249014932083,-0.15007484144026892,-0.1357798726927568,-0.156538208373435,0.01089878477319377,0.09362092183951742,0.5276076889922788,0.6929882029046235,0.6986682034684197,1.0,-0.14571366867799884,-0.20954211899674866,-0.019213960647979804,-0.010082203001244433,0.3223721738077586,0.43867232941884204,-0.14105370200077816,0.010129979277796122,0.5610435634983882
F7,0.7238563416413981,0.7469985045787945,0.8253627271672936,0.6575296029676488,0.6657320578126819,0.5247607652363371,0.06783662362441613,0.023383104243490018,-0.07251988928861408,-0.14571366867799887,1.0,0.7877681305375706,0.2682901936362132,0.2839900562557403,-0.1111182278211512,-0.18545846060803217,0.5161712391265034,0.5536940399836028,0.17223666571114746
F8,0.6768804420934832,0.815418705539801,0.7774976052863926,0.8626497992713814,0.5645680135113311,0.6485116181432891,-0.03275387687155931,0.04116448086609229,-0.09338177946671805,-0.20954211899674868,0.7877681305375704,0.9999999999999998,0.14678641617833005,0.6124100521652828,-0.12080644335821832,0.008665784098689025,0.616572817024214,0.509959731421165,0.05952606721711038
