,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9710079593020298,0.7905721421235091,0.7914218006054,0.3854324339986915,0.47459134514813717,0.05549621994690639,0.1386385955344989,-0.025887056377531446,-0.014159704311017903,0.7720800389932797,0.7866491302497096,0.1881520808563173,0.36452294063714463,-0.2072632350138133,-0.10879364422977343,0.7773507379921489,0.38729659528715743,0.3221966118878696
Fp2,0.9710079593020299,1.0,0.7375100474056526,0.805116922809411,0.33125417682443703,0.46017226072220074,-0.015685399668499772,0.10181017425235914,-0.09449778933840011,-0.02059807610395408,0.6983672351013811,0.8440052996256334,0.0590358175460637,0.37507133299514306,-0.292129798407705,-0.09507710558046233,0.7821084148346054,0.389130378276505,0.27376306562975594
F3,0.790572142123509,0.7375100474056526,1.0,0.8587046478056944,0.6444386611496477,0.6458543653190335,0.23826791025178873,0.19707120184964014,0.06460290757574379,-0.03797082092045453,0.7536190792705875,0.6680564136487038,0.29646309304916385,0.35334718612046245,0.007315037916661574,-0.11818673026730553,0.8795352825396487,0.5432964901974007,0.40112987102333136
F4,0.7914218006054,0.8051169228094109,0.8587046478056944,1.0,0.5655318570754767,0.7692619893633776,0.10672613192176555,0.26747072178587483,-0.06694060112053095,0.06759035748206768,0.5271592489550123,0.8502264539557766,0.04355270180490835,0.5004798527298558,-0.2627022557472738,0.017196051220327985,0.9423726624256814,0.6525388671901271,0.41530038928072116
C3,0.38543243399869154,0.33125417682443703,0.6444386611496477,0.5655318570754767,0.9999999999999999,0.7568986620222141,0.6796767960668781,0.4796351276392565,0.2590119519063771,0.08789192781338848,0.3947272653979171,0.3301584413970684,0.3695677693307409,0.4466913822149972,0.241771494782918,0.1808166603797663,0.5876147548714516,0.717274939556602,0.7057745858968618
C4,0.47459134514813717,0.46017226072220074,0.6458543653190335,0.7692619893633776,0.7568986620222141,1.0,0.4570548220351996,0.6615804850977941,0.18134760200779693,0.28029162651606765,0.26169505110316715,0.5609964364902769,-0.005646553972681856,0.6333979596612668,-0.10240757410055581,0.36051437485337534,0.7148749943636344,0.859265770057076,0.7346224489463463
P3,0.05549621994690639,-0.015685399668499772,0.2382679102517887,0.10672613192176554,0.6796767960668781,0.45705482203519965,1.0,0.6816352590384046,0.7731064011045826,0.45415057548504734,0.026675078907150825,-0.012729034548904448,0.23154587623453707,0.2816837243443467,0.6827247538947395,0.5156668595651698,0.14577010524830963,0.3170790964103733,0.8164452188538263
P4,0.1386385955344989,0.10181017425235914,0.19707120184964017,0.2674707217858749,0.4796351276392565,0.6615804850977941,0.6816352590384046,1.0,0.5660742716855449,0.7089038888586892,-0.06509363858301341,0.2509440161592154,-0.06441083784811974,0.5479069181813161,0.15299565603267612,0.8155253630337848,0.2143692122996958,0.47043821833279725,0.8550016878065347
O1,-0.025887056377531442,-0.09449778933840011,0.0646029075757438,-0.06694060112053095,0.2590119519063771,0.18134760200779693,0.7731064011045826,0.5660742716855449,1.0,0.6531765059404444,-0.09861105727792292,-0.13851785354661775,-0.00760102402433186,0.06903061134661406,0.7074665240575674,0.4868989745444259,-0.050167146240506194,0.05041282640596027,0.6060578291448947
O2,-0.014159704311017903,-0.020598076103954078,-0.037970820920454534,0.0675903574820677,0.08789192781338849,0.2802916265160676,0.45415057548504734,0.7089038888586892,0.6531765059404443,1.0,-0.3227689178147622,0.07491462861270295,-0.40535029926301475,0.07015692569990799,0.14247971522757572,0.6762911122708196,0.03897003304347937,0.23510831086219852,0.57825285800725
