,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7886677324556888,0.8149827224928311,0.5929527095000515,0.4252171531053768,0.21422868319296073,0.032840509663025826,-0.14064148802708656,-0.03599110385877438,-0.1583957356678887,0.6203778121466567,0.525482096875295,0.1304799239347435,-0.05169831594464724,-0.24062904387131848,-0.3805629101297723,0.8522290420277779,0.336913598092963,0.21783832390255212
Fp2,0.7886677324556887,1.0,0.6754755813927384,0.8424338899742524,0.4398463617107041,0.3599958104671022,-0.08381003736441398,-0.043488927010150995,-0.30089364764208804,-0.4299032240789542,0.5300914758124675,0.7522902283594998,0.2643290657624334,0.12798521703828591,-0.2990845793317618,-0.4292933395323846,0.9301673308000522,0.4304135849667624,0.1535255902984987
F3,0.8149827224928312,0.6754755813927383,0.9999999999999998,0.7138912440224651,0.697531162318976,0.42025494207007724,0.21453593069349344,0.038514135192022694,-0.03244360840246025,-0.18574910406816722,0.722909784178809,0.6262111945039952,0.3597117027291182,0.2082952934586221,-0.1276134880153685,-0.2725554284391236,0.8062970696560187,0.40905423265164836,0.3577653043832439
F4,0.5929527095000515,0.8424338899742525,0.713891244022465,0.9999999999999999,0.6980701471824082,0.6316411306265918,0.1558276276986058,0.1876056125186926,-0.16648242672008545,-0.33691638728066176,0.4692336048203781,0.94216530383483,0.309997921152245,0.3954607671776991,-0.23021413852587017,-0.27634112449418435,0.785418003298266,0.6513563008214355,0.3172687595682584
C3,0.4252171531053767,0.4398463617107041,0.697531162318976,0.6980701471824082,0.9999999999999999,0.5856449023135192,0.5153247719101118,0.18475438770860272,0.18954457358307022,-0.09762399132977062,0.45361879398528204,0.7074687527388902,0.5829938428506641,0.3300511278363299,0.13543848650400558,-0.15122407753694977,0.49029077730890247,0.6935934024589829,0.4362842883151423
C4,0.21422868319296076,0.3599958104671022,0.42025494207007724,0.6316411306265919,0.5856449023135192,1.0,0.38294613125369015,0.7823848689895326,0.23466757959006587,0.23856473708844705,0.1271991487517128,0.7225156651754202,0.21072456823599994,0.6742308673039614,0.1154828638136177,0.42528272715958265,0.3358866676198538,0.5922908385541265,0.5451676726653669
P3,0.032840509663025826,-0.08381003736441399,0.21453593069349347,0.15582762769860578,0.5153247719101118,0.3829461312536901,1.0,0.46760353848548597,0.7655565795500906,0.5378443415722195,0.04870270537183573,0.23612728914997685,0.2725704289539169,0.09215505941385731,0.7059478230181192,0.19214612924841043,-0.045707045486095395,0.35977445501919186,0.7025587403982444
P4,-0.14064148802708656,-0.04348892701015099,0.038514135192022694,0.18760561251869262,0.1847543877086027,0.7823848689895326,0.46760353848548586,1.0,0.4273165757216199,0.5419502385530279,-0.1999042323301673,0.31343999809320067,-0.017467285219294002,0.5536979392304816,0.361065199337599,0.6941893155391586,-0.05579536933247772,0.32728489996213783,0.6529614213743623
O1,-0.03599110385877438,-0.30089364764208804,-0.03244360840246025,-0.16648242672008542,0.18954457358307022,0.23466757959006587,0.7655565795500905,0.4273165757216199,0.9999999999999999,0.8375760863065125,-0.10183266389634012,-0.037984830447446404,-0.05069523117927506,-0.05969685615744354,0.551216085738364,0.3604542458738134,-0.21443490620399028,0.1726195838634992,0.6170971067855962
O2,-0.15839573566788867,-0.4299032240789542,-0.18574910406816722,-0.3369163872806618,-0.09762399132977062,0.23856473708844708,0.5378443415722196,0.5419502385530279,0.8375760863065125,1.0,-0.3398487399779642,-0.2093144233586616,-0.3541637857209471,0.08006403375380054,0.3816580151471562,0.6617942073237384,-0.3385889578277227,0.11340652039887447,0.5075652908696708
