,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9571200142952023,0.917632545705478,0.9355823554786096,0.32428776254914665,0.5549043037351192,0.04146532427908127,0.18729319944321146,0.18677148559717416,-0.03146892371778274,0.8779302937085411,0.8797221270478384,0.07061561211319813,0.0792998512785797,-0.14869111442657498,-0.16811159494788544,0.9632576694739179,0.6703254125624549,0.30318733683126453
Fp2,0.9571200142952023,1.0,0.8281017419955675,0.9195726759236451,0.16933371481723145,0.4518893027957718,-0.022901029276609884,0.12957153386503312,0.07619853922849253,-0.07831075363093744,0.7775014770840025,0.9423608030342087,-0.026887919219855186,0.06775387862206504,-0.18361048921573656,-0.15506187788741757,0.9416225269195895,0.5639512867189701,0.211013110787676
F3,0.9176325457054781,0.8281017419955676,1.0,0.9234638616602602,0.45053290696019427,0.6634336423929658,-0.008060228404462692,0.18528197151580753,0.24091832727306753,0.016273386308244757,0.9063789571598562,0.7656964380137837,0.0217970421063461,0.09872054096323644,-0.22501600085058837,-0.17441828886084168,0.9328349861588182,0.6916295598714953,0.27102108149803755
F4,0.9355823554786095,0.9195726759236452,0.9234638616602601,0.9999999999999999,0.293696883985549,0.6159827859835963,-0.02469707057655917,0.1579773767934086,0.17047692103836454,-0.03441398633930068,0.887555452787894,0.9112403358751546,-0.012706803930645414,0.09819216796867,-0.21322127237755015,-0.16900139948859916,0.9518718410620501,0.6484188419614146,0.28324859625789056
C3,0.3242877625491466,0.16933371481723145,0.4505329069601942,0.293696883985549,1.0,0.7905746881400316,0.6306901864935957,0.658827301623572,0.6205719091944781,0.48759693455181685,0.41358617051917757,0.2205848935952357,0.5508402155015133,0.6127330582571261,0.318269822513829,0.4423777501661451,0.25724379841272604,0.6831763829974271,0.7022114413254692
C4,0.5549043037351192,0.4518893027957717,0.6634336423929659,0.6159827859835963,0.7905746881400316,0.9999999999999999,0.39537754241712236,0.623072238976542,0.45622111611692107,0.3164647072765715,0.6613658908528617,0.5458013799898634,0.37444775638973216,0.5862754706680101,0.018349660003483165,0.2835991976824094,0.5176162989460477,0.8502739676138493,0.6554940038639675
P3,0.04146532427908128,-0.022901029276609884,-0.008060228404462692,-0.02469707057655917,0.6306901864935957,0.39537754241712236,1.0,0.8336316207048767,0.5816207385959149,0.7209832713051413,-0.009274466148533637,0.07058720660149999,0.5923791034619452,0.5624829672353382,0.7774889586176498,0.7633048527581207,-0.04045417621936508,0.36824061283467463,0.8422226231681125
P4,0.18729319944321146,0.1295715338650331,0.18528197151580753,0.1579773767934086,0.658827301623572,0.6230722389765418,0.8336316207048766,0.9999999999999999,0.46400303497237744,0.7702079686057735,0.1248202725063049,0.23193405936067757,0.5240807557103617,0.6366858923380683,0.4867401031636871,0.7849227635736079,0.1047632298297471,0.4868388223761074,0.8600785933782372
O1,0.18677148559717416,0.07619853922849253,0.2409183272730675,0.17047692103836454,0.620571909194478,0.4562211161169211,0.581620738595915,0.4640030349723775,1.0,0.6937279031979823,0.20228566255539976,0.13546935021257764,0.1926723958538531,0.35436098400781785,0.4874892093196508,0.5178891035012254,0.17782453536095955,0.377360155444305,0.6558814395982242
O2,-0.03146892371778274,-0.07831075363093742,0.01627338630824476,-0.03441398633930068,0.48759693455181685,0.31646470727657156,0.7209832713051413,0.7702079686057736,0.6937279031979823,0.9999999999999999,-0.11573099337266148,0.023871492195071724,0.1422777786559851,0.4451956648460496,0.5828832949679636,0.8884214866736553,-0.03833357071138339,0.10588862369935732,0.667681674827294
F7,0.877930293708541,0.7775014770840025,0.9063789571598562,0.887555452787894,0.41358617051917757,0.6613658908528617,-0.009274466148533637,0.1248202725063049,0.20228566255539976,-0.11573099337266148,1.0,0.7586526533566033,0.20092694205220907,0.12453844242623399,-0.19865792795573112,-0.25570725066033156,0.8350292131178247,0.6994250345687881,0.25506630814142467
F8,0.8797221270478384,0.9423608030342087,0.7656964380137837,0.9112403358751545,0.22058489359523567,0.5458013799898634,0.07058720660149999,0.23193405936067757,0.13546935021257764,0.023871492195071724,0.7586526533566033,1.0,0.010361769182223696,0.24328652148322652,-0.10686941819104182,-0.002011918299910216,0.8669182057176078,0.5561529280605078,0.29174689330712483
T3,0.07061561211319813,-0.02688791921985519,0.0217970421063461,-0.012706803930645414,0.5508402155015133,0.3744477563897321,0.5923791034619453,0.5240807557103618,0.1926723958538531,0.14227777865598512,0.20092694205220907,0.010361769182223698,1.0,0.4629314959088702,0.4006946313877752,0.22117120936409954,-0.09040859367832291,0.45982662981433486,0.5456657078806199
T4,0.0792998512785797,0.06775387862206504,0.09872054096323644,0.09819216796867,0.612733058257126,0.58627547066801,0.5624829672353382,0.6366858923380683,0.35436098400781785,0.4451956648460496,0.12453844242623399,0.24328652148322652,0.4629314959088702,0.9999999999999998,0.3495536988643157,0.632327168477079,0.044361934566500096,0.3635372184466757,0.5086280538455182
T5,-0.14869111442657498,-0.18361048921573653,-0.2250160008505884,-0.21322127237755015,0.31826982251382907,0.018349660003483165,0.7774889586176498,0.48674010316368704,0.4874892093196508,0.5828832949679636,-0.1986579279557311,-0.1068694181910418,0.4006946313877752,0.3495536988643157,1.0,0.6631287960987479,-0.18917900759722048,-0.029441512235626036,0.4962657616849264
T6,-0.16811159494788544,-0.15506187788741757,-0.17441828886084168,-0.16900139948859916,0.4423777501661451,0.2835991976824094,0.7633048527581207,0.7849227635736079,0.5178891035012255,0.8884214866736554,-0.25570725066033156,-0.002011918299910216,0.22117120936409954,0.632327168477079,0.6631287960987479,1.0,-0.18894558036698395,0.0364921044414313,0.621178419714044
FZ,0.9632576694739179,0.9416225269195896,0.9328349861588182,0.9518718410620501,0.25724379841272604,0.5176162989460477,-0.04045417621936508,0.10476322982974709,0.17782453536095955,-0.03833357071138339,0.8350292131178247,0.8669182057176078,-0.0904085936783229,0.044361934566500096,-0.18917900759722048,-0.18894558036698395,0.9999999999999999,0.6076834834832427,0.22468975504389468
CZ,0.6703254125624548,0.5639512867189701,0.6916295598714954,0.6484188419614146,0.6831763829974271,0.8502739676138494,0.36824061283467463,0.4868388223761075,0.377360155444305,0.10588862369935732,0.6994250345687881,0.5561529280605076,0.4598266298143349,0.3635372184466757,-0.029441512235626036,0.0364921044414313,0.6076834834832429,0.9999999999999998,0.6488659066834938
PZ,0.30318733683126453,0.211013110787676,0.27102108149803755,0.28324859625789056,0.7022114413254691,0.6554940038639675,0.8422226231681125,0.8600785933782373,0.6558814395982243,0.6676816748272939,0.25506630814142467,0.29174689330712483,0.5456657078806199,0.5086280538455182,0.4962657616849264,0.621178419714044,0.22468975504389468,0.6488659066834938,1.0
