,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8958302741926077,0.9192805752971459,0.6400407820370759,0.5592959255637732,0.1495477626215678,0.17679291604418476,0.240560004066844,0.004095482691176195,0.04827324740385223,0.7565398784863288,0.3971917213175005,0.3886752443201823,0.12001907633370842,-0.025506908006876296,-0.016443764638766848,0.8280199448897309,0.41031210578464933,0.24055109764919017
Fp2,0.8958302741926076,0.9999999999999999,0.996569841457291,0.7656732800898908,0.3703101177822684,0.2902872764184651,0.20036614877082817,0.29894806878028535,0.05955406461111502,0.15761148004236672,0.6151453084183617,0.23147090568332299,0.03407903665174068,0.2800985339696867,-0.18799489199015995,0.1526453622516083,0.9295167672955581,0.4554771879599507,0.30064899913158666
F3,0.9192805752971459,0.996569841457291,1.0,0.7704345240198706,0.4192293358988707,0.2953460945695124,0.2190870121818036,0.3189978035642241,0.08377530475733025,0.17395352224490498,0.6514852310899416,0.2493468131015685,0.08395427890441719,0.26572384405305316,-0.16102770231319746,0.14650098655529958,0.9422128435986515,0.4785379844544682,0.32101960147218445
F4,0.6400407820370759,0.7656732800898909,0.7704345240198707,1.0,0.5479375566115869,0.6871114237990478,0.5060257716049685,0.5754778080554709,0.41615517648048855,0.4667749613898154,0.682485119558556,0.24337425191243522,0.10165853458346993,0.4527304887725231,0.12297450449593483,0.2400547475295921,0.8298962183517934,0.6858122998534707,0.5863578186636675
C3,0.5592959255637732,0.37031011778226836,0.4192293358988707,0.5479375566115869,1.0,0.3953222343739411,0.5723120324018515,0.5570924099425951,0.4151036255301938,0.33871262355383464,0.7504156881013305,0.2803254008210022,0.645709540528402,0.23588241698242368,0.45808445936546877,0.024554862287542854,0.49032794331031093,0.7407252782708339,0.5671436163647601
C4,0.14954776262156783,0.290287276418465,0.2953460945695124,0.6871114237990478,0.3953222343739411,1.0,0.6852809963755524,0.7737121209366035,0.627443432880113,0.6271498362284943,0.3002016434740412,-0.1660865947840057,-0.036483378094491176,0.6985269175765966,0.21207103929637494,0.3178213746742545,0.4774199638583037,0.6790528983814068,0.7820554684944154
P3,0.17679291604418473,0.20036614877082817,0.2190870121818036,0.5060257716049685,0.5723120324018515,0.6852809963755524,1.0,0.8674937262336847,0.62430403484405,0.5820885818255128,0.29209671208456106,0.06287627505184581,-0.0030302123056334743,0.5059075059229021,0.46341316689232753,0.4249075779771946,0.3581912209833437,0.6869967881649646,0.8658312159807774
P4,0.240560004066844,0.29894806878028535,0.3189978035642241,0.5754778080554709,0.5570924099425951,0.7737121209366035,0.8674937262336847,1.0,0.7389113162519287,0.7411732140763427,0.3068143356010093,-0.06297070070846687,-0.05062283076787541,0.5715821833186814,0.2863167766058461,0.5694660318199408,0.4860184451115578,0.7885310562182466,0.999174123288899
O1,0.004095482691176195,0.05955406461111502,0.08377530475733025,0.41615517648048855,0.4151036255301938,0.627443432880113,0.62430403484405,0.7389113162519287,1.0,0.9597406435268816,0.14223261167813894,0.01690544797076048,0.019740906557658984,0.15859645861944324,0.38880608969014757,0.47384900724258766,0.28600111855410204,0.5800187353073671,0.7507594681713363
O2,0.04827324740385223,0.15761148004236672,0.17395352224490498,0.4667749613898154,0.33871262355383464,0.6271498362284944,0.5820885818255128,0.7411732140763427,0.9597406435268817,0.9999999999999998,0.14688797245067947,-0.013212830967407909,-0.10923428225129292,0.22623606912643193,0.28283602341882474,0.6396890621859501,0.3649031621673838,0.5130310326863083,0.7511786148796709
