,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9537441524173688,0.9629111792808305,0.5849144928250688,0.21654072123496135,0.032278078518874556,0.13940214248965516,0.08635401474742324,0.1377407445331589,0.11755161290783935,0.7868458289552286,0.5357042205221826,0.36063008973075167,0.0004724786194494276,0.04946138966436192,0.008512945148088173,0.8707143370707939,0.31225320866926776,0.08460508656909897
Fp2,0.9537441524173688,0.9999999999999999,0.9976261440564065,0.6456042241436932,0.239803817910068,0.06067652778354736,0.1355253018109884,0.032047439822233195,0.08652450351294802,0.06147889358792627,0.7085298362708039,0.5815758549096478,0.31235344017787975,-0.0005286737583951197,0.003623288884787404,-0.07395471482414757,0.9165303381699328,0.3324006326055296,0.029019377108836397
F3,0.9629111792808305,0.9976261440564064,1.0,0.6603685429745779,0.2582940027791294,0.0761454991575094,0.1519092841349766,0.04901536188454045,0.10533866702182738,0.07763735920702891,0.7309086325289114,0.5734850240060253,0.33529394595279155,0.003944232512610656,0.02610915715611471,-0.056675525501119456,0.931086155196341,0.3582065983177704,0.0462889844445276
F4,0.5849144928250688,0.6456042241436933,0.6603685429745779,1.0,0.6224816048285214,0.5673131799644892,0.6388876552520856,0.49189736937661,0.5519371035152968,0.48285064321866683,0.5056674125701272,0.4148732195185563,0.3607294845486314,0.12586881173963302,0.546168570616217,0.37705274907499176,0.770973043099764,0.8256205794373096,0.49320352460825456
C3,0.21654072123496135,0.239803817910068,0.2582940027791294,0.6224816048285214,0.9999999999999999,0.7626781105661404,0.735666183559693,0.6195369489816998,0.6386048189362843,0.5541657167999714,0.2854137728519044,0.056044804537630805,0.5840992937445032,0.14321442603529821,0.6643910454805037,0.5448558078033525,0.3708696380316417,0.7881552538345297,0.6174492956797409
C4,0.032278078518874556,0.06067652778354736,0.0761454991575094,0.5673131799644892,0.7626781105661404,1.0,0.7133408675460309,0.7380080606574666,0.77011064960921,0.728804424689582,0.09738522948092616,-0.16721331001696804,0.6057410952080314,0.507812053890147,0.8063049361369047,0.7218953837306005,0.19258490905638262,0.7020823947191499,0.7350853026808508
P3,0.13940214248965516,0.13552530181098843,0.15190928413497662,0.6388876552520855,0.7356661835596929,0.7133408675460309,1.0,0.8171374256382717,0.8668357563298921,0.8162059425105026,0.3091779662760351,0.08598018470047677,0.417385811221615,0.2993135098793474,0.8419922784488971,0.7269524384290741,0.28778325205787386,0.7401276719306463,0.8229336901378699
P4,0.08635401474742326,0.0320474398222332,0.049015361884540455,0.49189736937661,0.6195369489816998,0.7380080606574666,0.8171374256382717,0.9999999999999998,0.918980164058763,0.9321287991158083,0.262487849379777,-0.002775561420011149,0.4702293858052113,0.3878120225528143,0.7752609233063048,0.9029237045701082,0.1641112659270382,0.6504425973037501,0.9993423926679853
O1,0.1377407445331589,0.086524503512948,0.10533866702182737,0.5519371035152968,0.6386048189362843,0.7701106496092099,0.8668357563298922,0.918980164058763,0.9999999999999998,0.9796073868969222,0.3349748661698789,0.011065214767610609,0.5652978813210042,0.35371948828517846,0.8465010101915946,0.8828569825252508,0.2049443351854855,0.7001180395774873,0.9241805531611109
O2,0.11755161290783933,0.06147889358792628,0.07763735920702891,0.4828506432186669,0.5541657167999713,0.728804424689582,0.8162059425105026,0.9321287991158081,0.9796073868969222,1.0,0.30148396207221806,-0.009045001071634959,0.5372173071227871,0.4221240482047587,0.7819514516458107,0.9100126246583375,0.1655874753203342,0.6410657823516188,0.9372781791895503
