,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9604050382567054,0.9707665720779652,0.6809166846470243,0.30487914961009394,0.1623392186417257,-0.01695935262738013,-0.05873263726564943,-0.23503536239927247,-0.14817910839543566,0.7046324611793776,0.6613053860859691,0.28782369977096667,0.06146715499843138,-0.06006934176334582,0.24124734215225588,0.924956984192792,0.3650133611629019,-0.060937179906135695
Fp2,0.9604050382567055,0.9999999999999998,0.996959459035574,0.7201258973188548,0.2745798087010469,0.23806808625840897,-0.06397117713732331,-0.07441643161688198,-0.3188559001275533,-0.22500690264135287,0.6654908693031149,0.7000370906470683,0.2513318151884885,0.08977286893908559,-0.1024618049802647,0.17529802275272544,0.932908205480467,0.34640769364042906,-0.08278513184777092
F3,0.9707665720779654,0.9969594590355741,1.0,0.7377833844515985,0.2903345304520686,0.2518051047293398,-0.04532609515797893,-0.052687947175277805,-0.29856869035684314,-0.2029567187112786,0.6841561690819802,0.7027134007867822,0.2677045438983294,0.10959242181913095,-0.1028627105770591,0.201563752808159,0.949006811451017,0.3722154583715832,-0.06089313024064414
F4,0.6809166846470242,0.7201258973188548,0.7377833844515985,1.0,0.5840191494137381,0.7096419945960948,0.30833194295408983,0.42443624170189087,-0.04287742210934788,0.05712749498561788,0.6660039171909529,0.6525909135199112,0.4669899920884311,0.532879094849624,0.006431993727539763,0.47947493938323354,0.8465937210310777,0.6978708346723344,0.41054858568314045
C3,0.30487914961009394,0.27457980870104687,0.2903345304520686,0.5840191494137381,0.9999999999999999,0.5177964379237501,0.6461255304210347,0.48921369714566787,0.1864297069177719,0.17247575179287042,0.5094919486315987,0.3488874541834373,0.7453532078093076,0.24448439099040362,0.42578487508685375,0.3694817147978806,0.3932950217251534,0.6096350341786257,0.49423433669014744
C4,0.1623392186417257,0.23806808625840895,0.2518051047293398,0.7096419945960948,0.51779643792375,1.0,0.490442937335773,0.6795768705561225,0.18719750365752283,0.19786116786919086,0.32165770255323595,0.3356080157869609,0.3653400944699569,0.6248536622152447,0.1327638509142919,0.4418580695461083,0.4085006611532669,0.7482922165906256,0.6568694611935708
P3,-0.01695935262738013,-0.0639711771373233,-0.04532609515797893,0.30833194295408983,0.6461255304210346,0.49044293733577293,1.0,0.7417662725501462,0.5309888065965178,0.5077677934664058,0.18759300360696954,-0.07586879560206974,0.42948874668146186,0.33807473694669515,0.44381117670847453,0.4508553013081142,0.06031891016848778,0.611745049283959,0.7518584812616298
P4,-0.05873263726564942,-0.07441643161688197,-0.0526879471752778,0.42443624170189087,0.4892136971456678,0.6795768705561225,0.7417662725501462,1.0,0.6031424122202743,0.6465065872923169,0.16434431715029543,0.0761287959017544,0.2827038569214251,0.6571012233741845,0.2318822346172518,0.697990120426038,0.11178908388489693,0.6503175902572744,0.9973279617744304
O1,-0.23503536239927247,-0.3188559001275534,-0.29856869035684314,-0.04287742210934788,0.18642970691777186,0.18719750365752283,0.5309888065965178,0.6031424122202744,1.0,0.9550854098706465,-0.1603837312912608,-0.19949625711217064,0.22719959290098035,0.11813901373460216,0.6293281920582013,0.6849643378115504,-0.187645684169096,0.26238719966946256,0.6149012876733733
O2,-0.14817910839543566,-0.22500690264135284,-0.2029567187112786,0.05712749498561788,0.17247575179287045,0.19786116786919086,0.5077677934664058,0.646506587292317,0.9550854098706465,1.0,-0.1106846523302229,-0.14753043396089907,0.2079296956174881,0.21519196548529426,0.4823173895611226,0.7660704759728808,-0.08961821911272673,0.2730409095509265,0.6562154775336656
