,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9306066314336909,0.9500682518659247,0.5378002318092252,0.16125721654600395,0.12373719663980248,-0.27197031890811335,0.0847147007659501,-0.12476760937533768,0.018687493755950153,0.517181740638069,0.2793119934897032,0.06568941368588288,-0.10070499873014468,-0.15440733712840085,0.02515969850609085,0.8326788236247628,0.340485300523172,0.08448506534440274
Fp2,0.9306066314336909,1.0,0.9952316028049828,0.678949677289846,0.056971808600351566,0.1458836966745969,-0.30446376958984045,-0.004317708422050448,-0.25076212942275283,-0.13049533146724632,0.44704535762416203,0.4110328615988315,-0.10406844022978572,-0.036001379516555874,-0.32139755771056894,-0.15243490632595663,0.8867847723232833,0.38801163304983427,-0.00021361019309259048
F3,0.9500682518659246,0.9952316028049829,1.0,0.682544541866294,0.08032805854002499,0.14719193294995542,-0.29878579691752427,0.009801111868929334,-0.21974143325902165,-0.09788984966747735,0.48650140865345004,0.4045733042249917,-0.06086904744730304,-0.0470345123114234,-0.29440899741710613,-0.12019631093583645,0.9100619549001873,0.39956034685641756,0.014020261170482546
F4,0.5378002318092252,0.678949677289846,0.682544541866294,1.0,0.24832270955093802,0.5319470609258995,0.02089603133121416,0.15811745217897577,0.010911233193821633,0.06102433493823965,0.4142869081701092,0.6400722666354316,-0.03472638379899406,0.2105457553214612,-0.17922873641886772,-0.02917148202340529,0.7563781676139527,0.6352245366240241,0.17184199429404448
C3,0.16125721654600397,0.05697180860035157,0.08032805854002499,0.24832270955093802,0.9999999999999999,0.5973404094291792,0.6027398740959254,0.6483969428238975,0.6876768824352454,0.7355741538106414,0.467931400411376,0.21211257452698012,0.6120736324956613,0.4150859137697792,0.48455659120613703,0.5198330720660709,0.0700541579313723,0.614108825020737,0.6610715547439681
C4,0.12373719663980247,0.1458836966745969,0.14719193294995542,0.5319470609258995,0.5973404094291792,0.9999999999999998,0.6095272153498685,0.7263597158753251,0.596721890033681,0.6424584498793041,0.26555435682522777,0.4255200055664428,0.2780686305476784,0.5491829232758235,0.46621752099654634,0.5511892567590397,0.1655454438159693,0.7402975834029435,0.7280525004970868
P3,-0.2719703189081133,-0.3044637695898404,-0.29878579691752427,0.02089603133121416,0.6027398740959254,0.6095272153498685,0.9999999999999998,0.7753234431022777,0.8206815657552119,0.7241141170987578,0.14120773797528827,-0.08061674845925954,0.3807196877686143,0.2253446576194055,0.6907518153552136,0.5669224127933629,-0.25016149993173536,0.4767552170434872,0.7841870451184012
P4,0.0847147007659501,-0.004317708422050448,0.009801111868929334,0.1581174521789758,0.6483969428238975,0.7263597158753251,0.7753234431022777,1.0,0.785733314057469,0.8526208912797149,0.3512264221692119,0.05539014032986127,0.5041140273742609,0.26312865011761327,0.711123874719742,0.7834989502533208,-0.02746408744400998,0.6425329473098464,0.9986244418113059
O1,-0.12476760937533767,-0.25076212942275283,-0.21974143325902165,0.010911233193821632,0.6876768824352454,0.5967218900336811,0.8206815657552119,0.7857333140574689,1.0,0.9309510220142643,0.23756556566613551,-0.11377988893043725,0.5935433827107793,0.182396291046719,0.7964067268408344,0.6915906976042244,-0.14880257658150314,0.5490931423718028,0.7921496858120923
O2,0.018687493755950153,-0.13049533146724632,-0.09788984966747735,0.06102433493823965,0.7355741538106415,0.6424584498793042,0.7241141170987578,0.8526208912797149,0.9309510220142644,1.0,0.36281774617615414,-0.06635184822300091,0.6398650407658636,0.26717937718242357,0.7675857340045047,0.8009539903589743,-0.07484735131541949,0.6169748871421634,0.8571889704003808
F7,0.517181740638069,0.44704535762416203,0.48650140865345004,0.4142869081701092,0.46793140041137593,0.2655543568252278,0.14120773797528827,0.3512264221692119,0.23756556566613551,0.36281774617615414,1.0,0.2852267175265412,0.48759241523830427,0.22353637749635097,0.0061620264032088415,0.15989440969736135,0.49302945764565836,0.43050033136295074,0.362263841988077
F8,0.2793119934897032,0.41103286159883146,0.4045733042249917,0.6400722666354316,0.21211257452698012,0.4255200055664428,-0.08061674845925954,0.055390140329861275,-0.11377988893043726,-0.06635184822300091,0.2852267175265412,1.0,-0.06898733651507741,0.4480846658040214,-0.18229368983479136,-0.08419201263463284,0.40053535610855295,0.36113033281415885,0.06483813641757527
T3,0.06568941368588288,-0.10406844022978572,-0.06086904744730304,-0.03472638379899406,0.6120736324956613,0.2780686305476784,0.3807196877686143,0.5041140273742609,0.5935433827107793,0.6398650407658636,0.4875924152383042,-0.06898733651507741,1.0,0.16939625336293088,0.6594222260323785,0.6270899196183455,-0.033777907603709564,0.3920170698823366,0.4962725184032596
T4,-0.10070499873014467,-0.036001379516555874,-0.047034512311423395,0.2105457553214612,0.41508591376977916,0.5491829232758235,0.22534465761940553,0.26312865011761327,0.18239629104671898,0.26717937718242357,0.22353637749635097,0.44808466580402134,0.16939625336293088,1.0,0.08669149860461903,0.2122593424088682,-0.06309383717842079,0.35005188833388373,0.2636195544239167
T5,-0.15440733712840085,-0.32139755771056894,-0.29440899741710613,-0.17922873641886772,0.48455659120613703,0.46621752099654634,0.6907518153552136,0.711123874719742,0.7964067268408344,0.7675857340045047,0.006162026403208842,-0.18229368983479136,0.6594222260323785,0.08669149860461903,1.0,0.8391385732834834,-0.27409140541855087,0.4247303716888844,0.7016371358642722
T6,0.02515969850609085,-0.15243490632595666,-0.12019631093583645,-0.02917148202340529,0.5198330720660709,0.5511892567590397,0.5669224127933628,0.7834989502533208,0.6915906976042243,0.8009539903589743,0.15989440969736132,-0.08419201263463286,0.6270899196183455,0.2122593424088682,0.8391385732834834,1.0,-0.1081554376950208,0.4918462006620882,0.7680860020293414
FZ,0.8326788236247626,0.8867847723232835,0.9100619549001873,0.7563781676139527,0.0700541579313723,0.16554544381596928,-0.25016149993173536,-0.02746408744400998,-0.14880257658150314,-0.07484735131541947,0.49302945764565836,0.40053535610855295,-0.033777907603709564,-0.0630938371784208,-0.27409140541855087,-0.1081554376950208,0.9999999999999999,0.4692766270752728,-0.020340619452717562
CZ,0.340485300523172,0.38801163304983427,0.3995603468564176,0.6352245366240241,0.614108825020737,0.7402975834029435,0.4767552170434872,0.6425329473098464,0.5490931423718027,0.6169748871421634,0.43050033136295074,0.36113033281415885,0.3920170698823366,0.35005188833388373,0.4247303716888844,0.4918462006620882,0.46927662707527285,1.0,0.6544429927768121
PZ,0.08448506534440274,-0.0002136101930925905,0.014020261170482547,0.1718419942940445,0.6610715547439681,0.7280525004970868,0.7841870451184012,0.9986244418113059,0.7921496858120922,0.8571889704003808,0.362263841988077,0.06483813641757527,0.4962725184032596,0.26361955442391666,0.7016371358642722,0.7680860020293413,-0.020340619452717566,0.6544429927768121,0.9999999999999999
