,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9479067183100707,0.966151411383054,0.7941796011417531,0.6335103739706683,0.272779020465922,0.2957726414480238,0.26576600179296894,0.2759720178403162,0.3165316375598161,0.8690029355021087,0.7748073847883041,0.6499908318605299,0.5637455075342495,0.4902503347012431,0.3396592871369669,0.8808222900332779,0.4579186606942204,0.30429264505441983
Fp2,0.9479067183100707,1.0,0.9913380757171713,0.8877391923800562,0.6214965150396534,0.35519994447637776,0.23828809462178635,0.2658161015958363,0.18783195263449104,0.2339407840056859,0.8445819852614959,0.8523654620544339,0.6307819042693185,0.6257109445659135,0.4227150494349129,0.2980246100287373,0.9356313121325063,0.5014352415755237,0.2930667395440132
F3,0.9661514113830542,0.9913380757171711,1.0,0.8848048928334297,0.6480448708192004,0.3514775054523392,0.2628227287480943,0.2725152968043017,0.19860520057340614,0.2655394550402161,0.8637653013461256,0.8385781926273944,0.6454364009486635,0.6090874381364185,0.42571529327982827,0.3108258270546217,0.9464934726166889,0.5088679194893392,0.3022958343084049
F4,0.7941796011417531,0.8877391923800562,0.8848048928334297,0.9999999999999999,0.7302697745716904,0.6385764052935152,0.41277228419324297,0.48192156071973147,0.1121418113489505,0.29351858043176576,0.7915183707303046,0.8912821353721233,0.6537974170024669,0.6573082499040196,0.3769338479403307,0.29483330517536716,0.9069097697631763,0.6694604423308158,0.5051484727370478
C3,0.6335103739706683,0.6214965150396534,0.6480448708192004,0.7302697745716903,1.0,0.6420471468795036,0.7737737090899947,0.7507059045775472,0.2981765153458817,0.4932987668550116,0.7757992272058927,0.6307956312437212,0.8033831305389045,0.6256260382237661,0.5240270887433691,0.3701489025790061,0.7058280070927042,0.850662789423592,0.8193786928339768
C4,0.272779020465922,0.35519994447637776,0.35147750545233913,0.6385764052935153,0.6420471468795036,1.0,0.6333965197456407,0.8266036597353887,0.07205703933506355,0.35175934774828344,0.46962062012671096,0.5495749498407866,0.4623797423921449,0.569107999573196,0.24889643563632116,0.3210028400744202,0.3976639742921634,0.7371878364722745,0.7509062629815529
P3,0.29577264144802373,0.23828809462178635,0.2628227287480943,0.41277228419324297,0.7737737090899947,0.6333965197456407,1.0,0.8087266583851545,0.3841207898450616,0.5197297275577568,0.45963584358873155,0.34824324278210456,0.6542363382055176,0.47297798848792233,0.6510837097376097,0.20776703602649868,0.27869766107400923,0.6029648533620602,0.8972706684975117
P4,0.265766001792969,0.2658161015958363,0.2725152968043017,0.48192156071973147,0.7507059045775473,0.8266036597353887,0.8087266583851546,1.0,0.3078146738836397,0.5588967816060868,0.509405200557625,0.46362421475948173,0.6002957760674439,0.6035975212248604,0.39409517939314537,0.45137389188455856,0.28751147212347095,0.7758886208926233,0.9290423763582808
O1,0.2759720178403162,0.18783195263449104,0.19860520057340614,0.1121418113489505,0.2981765153458817,0.07205703933506355,0.3841207898450616,0.3078146738836397,1.0,0.7683081409675813,0.26708957839299263,0.10831670384238663,0.18994819866593274,0.13452705283451968,0.33713249952375535,0.6177840308759496,0.12918373990892443,0.25831789971264724,0.33787630230635773
O2,0.31653163755981617,0.2339407840056859,0.26553945504021603,0.2935185804317657,0.49329876685501167,0.35175934774828344,0.5197297275577567,0.5588967816060868,0.7683081409675814,1.0,0.36885196426251204,0.2628479776797248,0.2701118299859126,0.2458507962122422,0.325074477510327,0.788502934653191,0.2501598385713603,0.49648840290341295,0.5230710730263098
F7,0.8690029355021087,0.844581985261496,0.8637653013461256,0.7915183707303046,0.7757992272058927,0.46962062012671096,0.45963584358873155,0.5094052005576251,0.26708957839299263,0.3688519642625121,0.9999999999999999,0.7633691794265722,0.824822396364516,0.6071595617649896,0.4549040247711129,0.3416014648343056,0.8341179746246963,0.633959095944499,0.5085064016488798
F8,0.7748073847883041,0.8523654620544339,0.8385781926273943,0.8912821353721233,0.6307956312437212,0.5495749498407867,0.34824324278210456,0.4636242147594817,0.10831670384238663,0.2628479776797248,0.7633691794265723,1.0,0.6818156414140945,0.6250326825407035,0.3764221754794325,0.31486412812674885,0.7723629658752197,0.5313306411757168,0.42990395579150636
T3,0.6499908318605299,0.6307819042693185,0.6454364009486635,0.6537974170024669,0.8033831305389045,0.4623797423921449,0.6542363382055176,0.6002957760674439,0.18994819866593274,0.2701118299859126,0.8248223963645159,0.6818156414140946,1.0,0.5662132103145069,0.6633784320420476,0.1792141023495478,0.6147084177366638,0.594144853778299,0.6352337165640678
T4,0.5637455075342495,0.6257109445659134,0.6090874381364185,0.6573082499040196,0.6256260382237661,0.569107999573196,0.47297798848792233,0.6035975212248604,0.13452705283451966,0.24585079621224218,0.6071595617649896,0.6250326825407035,0.5662132103145069,1.0,0.45673780763598715,0.3590415057248197,0.5917166997111754,0.6898053345364091,0.6274514456445348
T5,0.490250334701243,0.4227150494349129,0.42571529327982827,0.3769338479403307,0.5240270887433691,0.24889643563632113,0.6510837097376097,0.3940951793931453,0.33713249952375535,0.325074477510327,0.4549040247711129,0.3764221754794325,0.6633784320420476,0.45673780763598715,1.0,0.16424936927447742,0.3465672716255866,0.30380744726975906,0.4760764084055696
T6,0.3396592871369669,0.2980246100287373,0.3108258270546217,0.29483330517536716,0.37014890257900607,0.3210028400744202,0.20776703602649868,0.45137389188455856,0.6177840308759496,0.788502934653191,0.34160146483430553,0.31486412812674885,0.17921410234954782,0.3590415057248197,0.16424936927447742,1.0,0.2779795469885101,0.5059324357776004,0.32032396894310744
FZ,0.8808222900332779,0.9356313121325063,0.9464934726166889,0.9069097697631762,0.7058280070927042,0.3976639742921634,0.27869766107400923,0.287511472123471,0.12918373990892443,0.2501598385713603,0.8341179746246962,0.7723629658752197,0.6147084177366638,0.5917166997111754,0.3465672716255866,0.27797954698851013,1.0,0.612429289162355,0.35173402754229577
CZ,0.4579186606942204,0.5014352415755237,0.5088679194893392,0.6694604423308158,0.850662789423592,0.7371878364722744,0.6029648533620602,0.7758886208926233,0.25831789971264724,0.496488402903413,0.633959095944499,0.5313306411757167,0.5941448537782991,0.6898053345364091,0.3038074472697591,0.5059324357776004,0.6124292891623551,0.9999999999999998,0.8074755663793416
PZ,0.3042926450544198,0.2930667395440132,0.3022958343084049,0.5051484727370477,0.8193786928339767,0.7509062629815529,0.8972706684975116,0.9290423763582807,0.33787630230635773,0.5230710730263098,0.5085064016488798,0.42990395579150636,0.6352337165640677,0.6274514456445348,0.4760764084055696,0.32032396894310744,0.35173402754229577,0.8074755663793415,0.9999999999999999
