,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9494600655568669,0.9552961375182367,0.7313858403138339,0.6647675024363191,0.43993907209228794,0.607960942224903,0.3535554393359839,0.18674050799807781,0.013283913450233683,0.819699009735272,0.675332124968233,0.6428933539241278,0.3074773374043721,0.6433734484579922,0.2649082122088837,0.8856695056520985,0.6915579306842986,0.6034403214864881
Fp2,0.9494600655568669,0.9999999999999999,0.9930880608907485,0.8343124795828709,0.6726376809257447,0.49538781326991965,0.6193790834445125,0.3713072571922865,0.1079935300718601,-0.06630040870520718,0.8518470153859821,0.7957111335199096,0.6473359302346153,0.41027607079845463,0.6109483906375748,0.22637545539579895,0.941926198060348,0.7131833631442898,0.6052681188292919
F3,0.9552961375182367,0.9930880608907485,1.0,0.8591266770510647,0.7113867735080461,0.530959598222309,0.6497388468403604,0.3882331332327604,0.1235567012537074,-0.06746715870089108,0.8620271271060859,0.8151680163948135,0.6757937303605958,0.41544399319049213,0.6576521664594951,0.22855925499239316,0.9617623293408751,0.7519931375174917,0.6378482862795006
F4,0.7313858403138339,0.8343124795828709,0.8591266770510647,1.0,0.8233395476716715,0.7744644860276833,0.7546735311437556,0.5781191497687198,0.0889214422562714,-0.06045024123983793,0.8620207687352412,0.9392237267898484,0.6957281776291625,0.5662998294055689,0.6112225999234605,0.25821605968731937,0.8794241328397984,0.8639955582548534,0.7969228685069608
C3,0.6647675024363191,0.6726376809257447,0.7113867735080462,0.8233395476716714,1.0,0.6893603156445883,0.8525199008128247,0.4826702802036892,0.2149710755911294,-0.07616056605123683,0.7999518767029943,0.7635888025210952,0.7307177276821306,0.36843427960040215,0.6952644854865009,0.15109528623498814,0.7466881560646056,0.9149243019299111,0.8181414231785151
C4,0.43993907209228794,0.49538781326991965,0.530959598222309,0.7744644860276833,0.6893603156445883,1.0,0.7083072067013295,0.8637633819092148,0.05788526698900944,0.2787812944671374,0.6361165774058544,0.7366986225003163,0.36289003520635393,0.7363442065619791,0.3925590216875779,0.6308206101575393,0.5445110787593279,0.7389066460799038,0.8223638362159008
P3,0.607960942224903,0.6193790834445126,0.6497388468403604,0.7546735311437556,0.8525199008128248,0.7083072067013295,1.0,0.5945221665193955,0.34819491862623475,0.1224534839590367,0.7517740604119177,0.706401771184748,0.6328234502337399,0.40427569730276297,0.7442875818179359,0.324947084729895,0.6344347840085686,0.8026151442440679,0.8632044632332669
P4,0.35355543933598393,0.3713072571922865,0.3882331332327604,0.5781191497687198,0.4826702802036892,0.8637633819092146,0.5945221665193955,1.0,0.12308599477888588,0.533120708100024,0.523572506891815,0.5372119210934221,0.2958263182978515,0.6403691137788111,0.3223927689142186,0.7384293461642828,0.3401853581333807,0.5672314624825718,0.808982977885574
O1,0.18674050799807781,0.10799353007186012,0.12355670125370738,0.0889214422562714,0.2149710755911294,0.05788526698900944,0.34819491862623475,0.1230859947788859,1.0,0.37184951203582317,0.0999819967635572,0.07353151822744454,0.2047080733793598,-0.12322939019945488,0.49598348921822427,0.1558397716556712,0.020971396827950278,0.23044770188408595,0.25947628599326783
O2,0.013283913450233682,-0.06630040870520718,-0.06746715870089108,-0.06045024123983793,-0.07616056605123685,0.27878129446713745,0.12245348395903669,0.533120708100024,0.37184951203582317,1.0,-0.03241340553433073,-0.05784139104553693,-0.1895531305224673,0.16637446578026135,0.005449015922853189,0.6835941967358766,-0.18888742359989225,0.04517811841859361,0.2241477259164994
