,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.962609476431228,0.974635282962509,0.8365451073641076,0.782154633403439,0.5746557027722948,0.5605794945662255,0.3325038226563295,-0.12275416190062906,-0.15657096613954177,0.9366203546630902,0.7589534651114275,0.8357156960369136,0.03958099903732193,0.3716713239527049,-0.15090175221412716,0.9128529066665203,0.6592867210807984,0.6239183911527699
Fp2,0.9626094764312281,0.9999999999999998,0.9921655721237991,0.8825470260504664,0.768380385741982,0.5735257114392696,0.5525962531090788,0.34200461153097655,-0.14447632884943762,-0.15134698651040965,0.9084839452675646,0.8493840532003495,0.850174383474843,0.021359696589812852,0.3795495881699281,-0.1942276656390342,0.9189718832012563,0.6500574634264272,0.6193957533474461
F3,0.9746352829625089,0.9921655721237992,1.0,0.9058358233510764,0.7981030188200665,0.5945020078881179,0.5720640049764879,0.3557891929536408,-0.14281998910971117,-0.14419072151785417,0.9297368708131769,0.8451182122530085,0.8635708743420564,0.05089809880862048,0.38568363076222334,-0.18192067375047605,0.9463662325198944,0.6644142208476596,0.6328063274259382
F4,0.8365451073641077,0.8825470260504664,0.9058358233510764,1.0,0.8357776447274426,0.7127394168237571,0.5785366387753691,0.42871065472349157,-0.09689533659847667,-0.012727662757572254,0.877053591988735,0.9264710858309406,0.8277197896354012,0.1920473028554868,0.2991988307880453,-0.09253132398390684,0.9254364752935119,0.7323227141827988,0.6420257062366617
C3,0.782154633403439,0.7683803857419821,0.7981030188200666,0.8357776447274428,0.9999999999999998,0.730171490569234,0.7595034472953143,0.4953066687430933,-0.09314662016844759,0.01243623056379988,0.8637669909302856,0.7510469997663951,0.8379681716762375,0.20784092975635896,0.33930017633412973,-0.0846119263834751,0.803136600170417,0.8944924156998253,0.826733299759377
C4,0.5746557027722949,0.5735257114392696,0.5945020078881179,0.7127394168237571,0.7301714905692341,0.9999999999999999,0.5465958904534315,0.748367500563258,0.13857720056165926,0.2927904030730057,0.6320255131370981,0.6953495282617895,0.522387936880828,0.6233545647703669,0.17437377891820474,0.29840642489298885,0.6399793121299682,0.7724106526843557,0.655459178918302
P3,0.5605794945662255,0.5525962531090788,0.5720640049764879,0.5785366387753691,0.7595034472953143,0.5465958904534315,1.0,0.44435783095903125,0.2934326193277963,0.09147132956021986,0.6045445470359344,0.5186499077197847,0.6620756102709018,0.2803274413252377,0.6870780237087674,0.0750197987442418,0.5144073202899554,0.6481834653518916,0.8423381741211213
P4,0.3325038226563295,0.34200461153097655,0.3557891929536408,0.4287106547234916,0.49530666874309337,0.7483675005632578,0.44435783095903125,1.0,0.2166199305759009,0.5300887097198962,0.4112079785899568,0.4428194461097423,0.30186092213424287,0.4752666758742471,0.00846812961219138,0.3278055272650754,0.3608181735046903,0.49687720337429775,0.5560475055811586
O1,-0.12275416190062907,-0.14447632884943762,-0.14281998910971117,-0.09689533659847667,-0.09314662016844759,0.13857720056165926,0.2934326193277963,0.21661993057590087,1.0,0.6412935291902667,-0.16045714401757735,-0.11595540164380111,-0.19306450046048354,0.144748066941151,0.2433866475536868,0.5419214867071657,-0.20545305078454992,0.00738436103261211,0.0833262333641414
O2,-0.15657096613954177,-0.15134698651040965,-0.14419072151785414,-0.012727662757572254,0.01243623056379988,0.2927904030730057,0.09147132956021986,0.5300887097198962,0.6412935291902667,0.9999999999999999,-0.09477804153258254,0.0070108856855231935,-0.18755897159962598,0.22638832415579146,-0.19833907228416034,0.5924115883959533,-0.11481119043775286,0.10953184033871759,0.09034328721560254
