,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8948007512197045,0.9284186773093586,0.6079988985320623,0.45490523673999267,0.19176513987021157,0.2615724039762911,0.17664034023004743,0.16290906679969663,0.16815447705622497,0.7295660732358317,0.6505537229510022,0.5436380200187887,0.03699986352720595,0.0965981569879856,-0.05955923077408804,0.6989486106563764,0.30699757644764447,0.2831136651320525
Fp2,0.8948007512197045,1.0,0.9745035592810299,0.7062684633045488,0.4689970877634412,0.25541814962393067,0.28237193926268533,0.3120309069164578,0.22266434052434977,0.26977141807223254,0.6190834170951962,0.7308996416701895,0.5436277568794441,0.13809655353599123,0.12237716437343366,0.09074428262220013,0.7437329991007997,0.37344335061442824,0.35674168301525744
F3,0.9284186773093585,0.9745035592810299,1.0,0.7611546053110063,0.49887200945705384,0.3021248697352244,0.3255555515819888,0.3301329690476644,0.2495716057498374,0.26633079181895,0.6339413979028673,0.7516651887096151,0.5600527719421583,0.19078150180180675,0.16287348184529724,0.07911593908427561,0.8168631851223258,0.39882207395097824,0.39240184922521276
F4,0.6079988985320625,0.7062684633045488,0.7611546053110063,1.0,0.5839028067682323,0.6666632762113969,0.5234449465827902,0.6141814644037699,0.44598970045962,0.3252556398820344,0.43044773536110637,0.8023297870410059,0.5710812150206543,0.472978130141428,0.3969804175806587,0.19268960355192638,0.815617368254825,0.5318567899961778,0.5996287659764116
C3,0.4549052367399927,0.4689970877634411,0.49887200945705384,0.5839028067682323,1.0,0.6204629261362461,0.8008780719977027,0.6148609444374852,0.5629491267803587,0.3788408183529729,0.45378146661553803,0.3357364633649293,0.7022514900257301,0.18123972875141953,0.5267542322595018,0.11627170505669925,0.5977626981837179,0.7347907038339817,0.7491470848591487
C4,0.19176513987021157,0.25541814962393067,0.3021248697352244,0.6666632762113969,0.6204629261362461,0.9999999999999999,0.6365263417088449,0.737298835492556,0.43029560752400153,0.25882465891034906,0.17010830441505395,0.40344615347509577,0.4247095211828825,0.584189285885456,0.4569929330577945,0.28082021056719775,0.4054096418677376,0.5712074344323216,0.6659734355829908
P3,0.2615724039762911,0.28237193926268533,0.3255555515819888,0.5234449465827902,0.8008780719977027,0.6365263417088449,1.0,0.7764719910580006,0.8034820062959026,0.5364866969369178,0.2737777801239921,0.3448826929037191,0.6448914137574673,0.26496648010079393,0.6852655073994632,0.3985950698155593,0.39677371336864503,0.6648777325830669,0.9032888830005494
P4,0.1766403402300474,0.3120309069164578,0.3301329690476644,0.6141814644037699,0.6148609444374852,0.737298835492556,0.7764719910580005,0.9999999999999999,0.7199897517932914,0.6936372706543535,0.14727890769296187,0.4296472419976729,0.4529363465753919,0.404128040214129,0.5222420320509765,0.6174039332941563,0.38117153195498554,0.6334520535545669,0.8862880433163082
O1,0.16290906679969663,0.22266434052434977,0.24957160574983736,0.44598970045962,0.5629491267803587,0.43029560752400153,0.8034820062959027,0.7199897517932915,1.0,0.6804635058839698,0.14687158620689492,0.32274536538827386,0.5029478741398613,0.25142301953726043,0.6786355531370695,0.5632332016573128,0.36476724556609297,0.4789171765532235,0.7456515075264651
O2,0.16815447705622497,0.26977141807223254,0.26633079181895,0.3252556398820344,0.3788408183529729,0.25882465891034906,0.5364866969369178,0.6936372706543535,0.6804635058839698,0.9999999999999999,0.15433836267715673,0.2946456324733834,0.2994594597431657,0.16527887587562842,0.24959520990730047,0.7316886238406193,0.2431454588376981,0.3900792122576432,0.5916336998831329
