,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9863882005963874,0.8455504686736481,0.8508790758750677,0.5261368961746629,0.4552452745146307,0.13995988162566922,0.14275457788775506,-0.29243819330411014,-0.3122401089803149,0.8717908639560834,0.8241758227262398,0.6215346079835874,0.16452071498480442,0.007125071953420467,-0.37604220250360215,0.9801065791364392,0.5072395734118593,0.06027729717101856
Fp2,0.9863882005963874,1.0,0.80132187597518,0.8911761305221544,0.4986555632367898,0.48113604088799383,0.17033187690577967,0.19407649064662136,-0.2601005900931867,-0.2668511544922494,0.8167503535020969,0.866910162951696,0.5564933662255471,0.18771505185542664,0.023092552153649006,-0.32266046789886843,0.9856721944322407,0.5330265475824812,0.11180410901706113
F3,0.845550468673648,0.80132187597518,1.0,0.7630928444580161,0.7515419059468356,0.5570509936467345,0.25084450914875195,0.21300841516134808,-0.14177240775818242,-0.21246616319276257,0.864875260698793,0.6701661474003366,0.6811926682306368,0.19473917887101602,0.07959449811949086,-0.29025448765496337,0.8442368169874603,0.624026571021614,0.21800772343542046
F4,0.8508790758750678,0.8911761305221544,0.7630928444580161,1.0,0.5828835210099244,0.6982711748329702,0.3882325113849919,0.41868804989079994,-0.08211213425995358,-0.057280646108584334,0.6673825275560265,0.8570909432331401,0.3977745896846819,0.2563350827711847,0.14210859940335335,-0.068545503942938,0.9052684867594645,0.7045980033780376,0.39235432902258094
C3,0.5261368961746629,0.4986555632367898,0.7515419059468356,0.5828835210099242,1.0,0.5638089570967937,0.68279457131961,0.22126773948508985,0.18098008325338616,-0.049379255971104964,0.5973614517806682,0.4924546121704324,0.6634529433894903,0.08602446672566998,0.46611463387099633,-0.2005892003741801,0.5538332394346747,0.7469361674250237,0.4914555024535505
C4,0.45524527451463065,0.4811360408879939,0.5570509936467345,0.6982711748329702,0.5638089570967937,1.0,0.48665036535707334,0.7430883648007973,0.18273797445562764,0.11841111183358281,0.38912181576423427,0.5066721680347392,0.2677314070872312,0.41582157917438267,0.3407389785958053,0.19672660041021617,0.5298617200774748,0.6883856543189688,0.6089563307319896
P3,0.1399598816256692,0.1703318769057797,0.25084450914875195,0.3882325113849919,0.68279457131961,0.48665036535707334,1.0,0.43898927500430257,0.5333709296885308,0.3564127115917115,0.1303836951819364,0.2762452682594678,0.2205167765176584,0.008499752200996906,0.7250204357663182,0.2340847338929745,0.19187140223159035,0.6563871761133978,0.7921352960026138
P4,0.14275457788775506,0.19407649064662139,0.21300841516134808,0.41868804989079994,0.22126773948508982,0.7430883648007972,0.4389892750043026,1.0,0.4228078908575493,0.5392085517027844,0.014055604989785133,0.2477989458287172,-0.10268579860232027,0.2651760419667915,0.35539884855277,0.6745346599301488,0.21684243384724416,0.5056250551820243,0.7210820653498692
O1,-0.29243819330411014,-0.26010059009318665,-0.1417724077581824,-0.08211213425995356,0.18098008325338613,0.18273797445562767,0.533370929688531,0.4228078908575492,0.9999999999999998,0.7996036543177956,-0.253259169968558,-0.22157768273310277,-0.10356891082055256,-0.0033078486363192134,0.5416693955552699,0.528561390155992,-0.2577928869827399,0.21444432576404016,0.6227259334795638
O2,-0.3122401089803149,-0.2668511544922494,-0.21246616319276257,-0.05728064610858434,-0.04937925597110496,0.11841111183358283,0.3564127115917115,0.5392085517027843,0.7996036543177956,1.0,-0.3254943271289315,-0.2181438143428096,-0.26985263829400696,0.012172954596394439,0.3322030930857938,0.7889479449059518,-0.2536308230956404,0.07759878345596857,0.5097816652650161
