,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9841846183346555,0.7954577608442472,0.7491228049246311,0.2639896976634673,0.36571030479170374,-0.0014245655050097328,-0.03514956334463791,0.11668441798807186,-0.01602777793230021,0.7010960079205479,0.6443145369660032,0.3578094829736065,0.19921074552317544,-0.052624206381499075,-0.2180048812585782,0.9831033998192288,0.19528133005718912,0.00420834441777107
Fp2,0.9841846183346556,0.9999999999999999,0.740013679731887,0.8275877834239557,0.23615657453841152,0.4330233873069537,0.0022803012836008422,0.01884133995509933,0.13394444485404838,-0.006599216974713248,0.6714878358050077,0.7233322205007006,0.3275436746625284,0.233509548272225,-0.06321474244966833,-0.20717833464352273,0.9870036618991063,0.23014499715236345,0.04784435003027597
F3,0.7954577608442472,0.740013679731887,0.9999999999999999,0.5770573184430839,0.5117647452238661,0.2156319662075716,0.15975829428686766,-0.035168075510516386,0.10380898973987938,-0.021184853405314244,0.8361145864992832,0.4050614439007415,0.5889262769966027,0.14339361869043699,0.18733595147962845,-0.20477521648930722,0.7868750162796889,0.28543517368782895,0.059375228746550185
F4,0.7491228049246311,0.8275877834239556,0.5770573184430838,0.9999999999999999,0.2295610382110392,0.5634464358936951,0.027408460464131024,0.025943710785321976,0.017247696231439787,-0.1514322821711619,0.6528938487434427,0.868127215926037,0.3622418093071208,0.31847424269178815,-0.084450728285097,-0.25861933384418373,0.8112313170671497,0.3537349228977385,0.09408994453922297
C3,0.26398969766346736,0.23615657453841155,0.5117647452238661,0.2295610382110392,1.0,0.20315116490044652,0.7929848161445605,0.2746062667272626,0.21391255254949693,0.08824198915312696,0.4213719680018415,0.1332628155947221,0.6630482417280733,0.14293421090713,0.6998111479759951,0.04155901402881518,0.2596422210247168,0.37295906762960473,0.5260136649092367
C4,0.3657103047917038,0.4330233873069537,0.21563196620757163,0.5634464358936951,0.2031511649004465,1.0,0.22377695467800005,0.5556934241995151,0.07261815076263886,0.06814001412754979,0.32425352022974,0.6079742142733073,0.28913388188107714,0.7132362258067979,-0.007741558097980988,0.3546443720909714,0.4078854885826972,0.46013406500155224,0.40669080714299255
P3,-0.0014245655050097328,0.0022803012836008422,0.15975829428686766,0.027408460464131028,0.7929848161445605,0.22377695467800002,0.9999999999999998,0.5667706349031443,0.4174795454065825,0.3627657322062551,0.05622531731997102,-0.002187539136562177,0.38929590805671244,0.17257034552081574,0.8281200076575364,0.278390668055175,0.01795005401691315,0.5333018222505768,0.8360687373287847
P4,-0.03514956334463791,0.01884133995509933,-0.035168075510516386,0.02594371078532198,0.27460626672726257,0.5556934241995151,0.5667706349031443,1.0,0.41595572569904854,0.5518865102150377,-0.07520086178650019,-0.0037745954716259357,0.07457647111497133,0.42613718923555316,0.3839596957668722,0.7292644817741248,-0.0032147568753241864,0.48650643612069233,0.8066812344000625
O1,0.11668441798807183,0.13394444485404838,0.10380898973987938,0.017247696231439787,0.21391255254949695,0.07261815076263886,0.4174795454065825,0.41595572569904854,1.0,0.8720274961134897,-0.05902037210419879,-0.018674864650384215,-0.010607562064609426,-0.08778689126538483,0.48540615896705125,0.3144455115383629,0.17363899371598812,0.15567141606275114,0.42704099353964453
O2,-0.01602777793230021,-0.006599216974713249,-0.021184853405314244,-0.1514322821711619,0.08824198915312698,0.06814001412754979,0.3627657322062551,0.5518865102150378,0.8720274961134897,1.0,-0.1922127236735616,-0.19070403551635595,-0.11167488286481565,0.013068268518456928,0.40660731585072163,0.5317449221202689,0.02384786686740056,0.11069638915059107,0.4414299351494227
F7,0.7010960079205478,0.6714878358050076,0.8361145864992832,0.6528938487434427,0.42137196800184146,0.32425352022974,0.05622531731997102,-0.07520086178650019,-0.05902037210419879,-0.19221272367356163,1.0,0.5515811259048088,0.7703300680262098,0.3208366483366246,0.028727802908153244,-0.219178760964452,0.7022300200453164,0.38224953839954545,0.01483831396373862
F8,0.6443145369660032,0.7233322205007006,0.40506144390074145,0.868127215926037,0.13326281559472214,0.6079742142733073,-0.002187539136562177,-0.0037745954716259353,-0.018674864650384215,-0.19070403551635595,0.5515811259048088,0.9999999999999999,0.3049689683977167,0.4997524081593555,-0.19015357391906054,-0.2798680873150965,0.6908432244371975,0.33663350111298806,0.1178644983826553
T3,0.3578094829736065,0.3275436746625284,0.5889262769966027,0.3622418093071208,0.6630482417280733,0.28913388188107714,0.38929590805671244,0.07457647111497133,-0.010607562064609426,-0.11167488286481565,0.7703300680262098,0.3049689683977167,0.9999999999999998,0.29960709020770065,0.395999716367191,-0.06498606940162864,0.3786986413820478,0.5009118751725532,0.22633553493840766
T4,0.19921074552317544,0.23350954827222503,0.143393618690437,0.31847424269178815,0.14293421090713,0.7132362258067979,0.1725703455208157,0.4261371892355532,-0.08778689126538483,0.013068268518456928,0.3208366483366246,0.49975240815935545,0.2996070902077006,1.0,-0.16753993914260806,0.2959421931592263,0.2088618770345252,0.4754199218999489,0.44070266322343377
T5,-0.05262420638149907,-0.06321474244966833,0.18733595147962845,-0.084450728285097,0.6998111479759951,-0.007741558097980989,0.8281200076575364,0.3839596957668722,0.4854061589670512,0.4066073158507216,0.028727802908153244,-0.19015357391906057,0.395999716367191,-0.16753993914260806,1.0,0.20682006737444156,-0.015155111837399938,0.37805079704904315,0.5566003410279357
T6,-0.21800488125857817,-0.2071783346435227,-0.20477521648930722,-0.25861933384418373,0.041559014028815185,0.3546443720909714,0.278390668055175,0.7292644817741248,0.314445511538363,0.5317449221202689,-0.219178760964452,-0.2798680873150965,-0.06498606940162865,0.29594219315922626,0.20682006737444156,0.9999999999999999,-0.21068635866455124,0.2077123722851939,0.40356247703722326
FZ,0.9831033998192287,0.9870036618991064,0.7868750162796889,0.8112313170671497,0.2596422210247168,0.40788548858269724,0.01795005401691315,-0.0032147568753241864,0.17363899371598812,0.02384786686740056,0.7022300200453164,0.6908432244371975,0.37869864138204784,0.2088618770345252,-0.01515511183739994,-0.21068635866455124,1.0,0.2614668518167569,0.03280172574496921
CZ,0.1952813300571891,0.23014499715236345,0.28543517368782895,0.3537349228977385,0.37295906762960473,0.46013406500155224,0.5333018222505768,0.48650643612069233,0.15567141606275114,0.11069638915059107,0.3822495383995454,0.336633501112988,0.5009118751725532,0.47541992189994886,0.37805079704904315,0.2077123722851939,0.2614668518167569,1.0,0.6676653947685259
PZ,0.0042083444177710705,0.04784435003027596,0.05937522874655018,0.09408994453922295,0.5260136649092367,0.4066908071429925,0.8360687373287846,0.8066812344000623,0.42704099353964453,0.4414299351494227,0.014838313963738622,0.1178644983826553,0.22633553493840763,0.44070266322343377,0.5566003410279357,0.40356247703722326,0.032801725744969215,0.6676653947685258,0.9999999999999998
