,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9836774516584692,0.8327721677719683,0.8574457039004242,0.32650955707560875,0.42214037670285903,0.24586462027370135,0.17769234612084514,-0.007317193250971441,0.0024045217194561385,0.7630745362696784,0.7785443396341744,0.3930097391912234,0.18728821739697274,0.02412528728915357,-0.0014305788799924251,0.9769446499806791,0.4718479320309014,0.2703290194495893
Fp2,0.9836774516584692,1.0,0.7728375153083858,0.9172620049361266,0.342387525497351,0.4814729257902493,0.26250066335142114,0.20445258311972805,-0.019620516690635602,0.005756182608822985,0.6848853326239215,0.8347904848980602,0.35746353863642355,0.23606961031638984,0.015593297880999453,0.04538169700295303,0.9871740685676819,0.4914229962374255,0.29304315620437715
F3,0.8327721677719683,0.7728375153083858,0.9999999999999999,0.7024400082133901,0.5414790378152277,0.4966351234462699,0.34592445755365314,0.258949535260209,0.1663464776451929,0.17122890965555793,0.8773787815828337,0.5970588018110372,0.703566956348671,0.23639019922434415,0.23363567686304298,0.0711311686605373,0.8280249273332805,0.5647349087772711,0.33220392613239763
F4,0.8574457039004242,0.9172620049361266,0.7024400082133901,1.0,0.4666051568803441,0.6648182552583957,0.31822478622870265,0.3213278530054197,0.07172994748595585,0.14307612786454765,0.5589114285969765,0.8801442457711981,0.415022444876762,0.375156319149066,0.08287356177433874,0.19335489021140714,0.9213132900051546,0.5501835055999403,0.34976752309109366
C3,0.3265095570756088,0.342387525497351,0.5414790378152278,0.4666051568803441,1.0,0.6462014514092347,0.6067503370956439,0.48262536773412085,0.11325546447136182,0.2250993475576064,0.2784263145048164,0.31022332095419713,0.6699140689132621,0.20061685836394236,0.3980327315880813,0.3679646914272332,0.4136197967464679,0.6496801930476488,0.4948755676080983
C4,0.42214037670285903,0.48147292579024936,0.49663512344626987,0.6648182552583957,0.6462014514092347,1.0,0.47048675904446474,0.760956655723544,0.07195037584290986,0.22698681665824263,0.2623007144216866,0.5673822832400252,0.5197921641567337,0.665667908421958,0.16296185345129813,0.5441264693086464,0.5245067526056617,0.707755795650062,0.5399963617204911
P3,0.24586462027370137,0.26250066335142114,0.34592445755365314,0.3182247862287027,0.6067503370956439,0.47048675904446474,1.0,0.6706093812935343,0.4863180617963948,0.4681060596559135,0.20026499123782085,0.18836913635599042,0.5179090330220683,0.2798688591397095,0.5897829270485865,0.4657457708019028,0.2816280733991494,0.5577066039864715,0.8353163283856154
P4,0.17769234612084514,0.20445258311972805,0.258949535260209,0.3213278530054197,0.48262536773412085,0.760956655723544,0.6706093812935344,0.9999999999999999,0.298473282743015,0.4260979933732066,0.11188479581504328,0.1967756901057572,0.42891118530979516,0.4831414647726447,0.23109628399934332,0.6716302567970324,0.22981532998273857,0.6064912543453675,0.7630531895620085
O1,-0.007317193250971442,-0.019620516690635602,0.1663464776451929,0.07172994748595583,0.11325546447136181,0.07195037584290985,0.48631806179639486,0.298473282743015,1.0,0.8983989523003049,0.0998985520846594,-0.08107894432491036,0.278018205524394,-0.023865661036780773,0.5643580210409477,0.23066125037658225,0.008631440506960002,0.01734098170699426,0.38755550743450357
O2,0.0024045217194561385,0.0057561826088229845,0.17122890965555793,0.14307612786454765,0.22509934755760644,0.22698681665824266,0.46810605965591356,0.4260979933732066,0.8983989523003049,0.9999999999999999,0.037792076485534135,-0.0418127447126758,0.3079820108016675,0.029448375140568347,0.5767389210550778,0.4329644138431584,0.03853698907489746,0.06314389491839695,0.3941057361493332
